,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6862552493636731,normal,336
1,Logistic Regression,roc_auc,1,0.6607223904774224,normal,336
2,Logistic Regression,roc_auc,2,0.6761331893925286,normal,336
3,Logistic Regression,roc_auc,3,0.6584522378825806,normal,336
4,Logistic Regression,roc_auc,4,0.6898797702180366,normal,336
5,Logistic Regression,roc_auc,5,0.6733547961704798,normal,336
6,Logistic Regression,roc_auc,6,0.6653989269028097,normal,336
7,Logistic Regression,roc_auc,7,0.676701724848314,normal,336
8,Logistic Regression,roc_auc,8,0.683893581081081,normal,336
9,Logistic Regression,roc_auc,9,0.687221492586186,normal,336
10,Logistic Regression,roc_auc,10,0.6812674631842178,normal,336
11,Logistic Regression,roc_auc,11,0.6842989943093232,normal,336
12,Logistic Regression,roc_auc,12,0.6727457255505851,normal,336
13,Logistic Regression,roc_auc,13,0.6965370726341404,normal,336
14,Logistic Regression,roc_auc,14,0.6713560187574084,normal,336
15,Logistic Regression,roc_auc,15,0.6731292569917443,normal,336
16,Logistic Regression,roc_auc,16,0.6961926688785101,normal,336
17,Logistic Regression,roc_auc,17,0.6775875711237553,normal,336
18,Logistic Regression,roc_auc,18,0.6873675893967479,normal,336
19,Logistic Regression,roc_auc,19,0.6699710486882562,normal,336
20,Logistic Regression,roc_auc,20,0.6750311700593066,normal,336
21,Logistic Regression,roc_auc,21,0.6930084737282401,normal,336
22,Logistic Regression,roc_auc,22,0.68336522541143,normal,336
23,Logistic Regression,roc_auc,23,0.6786374403629933,normal,336
24,Logistic Regression,roc_auc,24,0.6704446862376969,normal,336
25,Logistic Regression,roc_auc,25,0.6752923888229061,normal,336
26,Logistic Regression,roc_auc,26,0.6921973106944204,normal,336
27,Logistic Regression,roc_auc,27,0.6903909671437543,normal,336
28,Logistic Regression,roc_auc,28,0.6725155789512047,normal,336
29,Logistic Regression,roc_auc,29,0.6653107640000284,normal,336
30,Logistic Regression,roc_auc,30,0.6679239194641134,normal,336
31,Logistic Regression,roc_auc,31,0.7024035087485372,normal,336
32,Logistic Regression,roc_auc,32,0.6800220005077724,normal,336
33,Logistic Regression,roc_auc,33,0.6810383785332145,normal,336
34,Logistic Regression,roc_auc,34,0.6909251143631592,normal,336
35,Logistic Regression,roc_auc,35,0.6779078455790785,normal,336
36,Logistic Regression,roc_auc,36,0.6641294336099834,normal,336
37,Logistic Regression,roc_auc,37,0.6703678534968237,normal,336
38,Logistic Regression,roc_auc,38,0.6754986439020052,normal,336
39,Logistic Regression,roc_auc,39,0.6743129194739,normal,336
40,Logistic Regression,roc_auc,40,0.685291966139381,normal,336
41,Logistic Regression,roc_auc,41,0.6935334253995079,normal,336
42,Logistic Regression,roc_auc,42,0.6787039128200296,normal,336
43,Logistic Regression,roc_auc,43,0.6761917086464025,normal,336
44,Logistic Regression,roc_auc,44,0.6860388733895224,normal,336
45,Logistic Regression,roc_auc,45,0.6886676741743338,normal,336
46,Logistic Regression,roc_auc,46,0.6976247833237033,normal,336
47,Logistic Regression,roc_auc,47,0.6689199730296607,normal,336
48,Logistic Regression,roc_auc,48,0.6789337168619867,normal,336
49,Logistic Regression,roc_auc,49,0.6775745233664549,normal,336
50,Logistic Regression,average_precision,0,0.6587409779948997,normal,336
51,Logistic Regression,average_precision,1,0.6307797429500169,normal,336
52,Logistic Regression,average_precision,2,0.6334946379023005,normal,336
53,Logistic Regression,average_precision,3,0.6209461961664673,normal,336
54,Logistic Regression,average_precision,4,0.6712107289769946,normal,336
55,Logistic Regression,average_precision,5,0.6380946280883117,normal,336
56,Logistic Regression,average_precision,6,0.6362593404823984,normal,336
57,Logistic Regression,average_precision,7,0.6404386277652917,normal,336
58,Logistic Regression,average_precision,8,0.6349927430651539,normal,336
59,Logistic Regression,average_precision,9,0.6385789527876158,normal,336
60,Logistic Regression,average_precision,10,0.6567657627194472,normal,336
61,Logistic Regression,average_precision,11,0.6464665902861843,normal,336
62,Logistic Regression,average_precision,12,0.6296954236064075,normal,336
63,Logistic Regression,average_precision,13,0.6557198313961393,normal,336
64,Logistic Regression,average_precision,14,0.6346088327923811,normal,336
65,Logistic Regression,average_precision,15,0.6351816634377518,normal,336
66,Logistic Regression,average_precision,16,0.6728377033879402,normal,336
67,Logistic Regression,average_precision,17,0.6463694218318068,normal,336
68,Logistic Regression,average_precision,18,0.6604610668539121,normal,336
69,Logistic Regression,average_precision,19,0.6276800286224784,normal,336
70,Logistic Regression,average_precision,20,0.6570579866238503,normal,336
71,Logistic Regression,average_precision,21,0.6642569393314787,normal,336
72,Logistic Regression,average_precision,22,0.6467764500865293,normal,336
73,Logistic Regression,average_precision,23,0.6513016998688034,normal,336
74,Logistic Regression,average_precision,24,0.6323834621887335,normal,336
75,Logistic Regression,average_precision,25,0.6599276016316012,normal,336
76,Logistic Regression,average_precision,26,0.6718576994038558,normal,336
77,Logistic Regression,average_precision,27,0.6526234432182714,normal,336
78,Logistic Regression,average_precision,28,0.6400922330928096,normal,336
79,Logistic Regression,average_precision,29,0.6159310975668751,normal,336
80,Logistic Regression,average_precision,30,0.6348861413281884,normal,336
81,Logistic Regression,average_precision,31,0.6666409986019223,normal,336
82,Logistic Regression,average_precision,32,0.6489347646480637,normal,336
83,Logistic Regression,average_precision,33,0.6478560704617352,normal,336
84,Logistic Regression,average_precision,34,0.6605936966376476,normal,336
85,Logistic Regression,average_precision,35,0.6567789964401176,normal,336
86,Logistic Regression,average_precision,36,0.645429452434013,normal,336
87,Logistic Regression,average_precision,37,0.6357025948883939,normal,336
88,Logistic Regression,average_precision,38,0.6399791354768203,normal,336
89,Logistic Regression,average_precision,39,0.638680938687904,normal,336
90,Logistic Regression,average_precision,40,0.663723558139262,normal,336
91,Logistic Regression,average_precision,41,0.6635274048315752,normal,336
92,Logistic Regression,average_precision,42,0.6238940873737597,normal,336
93,Logistic Regression,average_precision,43,0.6508589940739349,normal,336
94,Logistic Regression,average_precision,44,0.6561765280323679,normal,336
95,Logistic Regression,average_precision,45,0.6494097285708531,normal,336
96,Logistic Regression,average_precision,46,0.6669070543479716,normal,336
97,Logistic Regression,average_precision,47,0.6329240077761078,normal,336
98,Logistic Regression,average_precision,48,0.6343473361506236,normal,336
99,Logistic Regression,average_precision,49,0.6379750759302594,normal,336
