,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.2051026582697326,Logistic Regression,normal,40
1,0,Intercept,-1.4738310322075416,Logistic Regression,normal,40
0,1,biomarker,4.166872183185797,Logistic Regression,normal,40
1,1,Intercept,-1.9221077568549367,Logistic Regression,normal,40
0,2,biomarker,3.7888494960197656,Logistic Regression,normal,40
1,2,Intercept,-2.013281783760934,Logistic Regression,normal,40
0,3,biomarker,3.712587793577077,Logistic Regression,normal,40
1,3,Intercept,-1.7862636758873707,Logistic Regression,normal,40
0,4,biomarker,3.4367596590243865,Logistic Regression,normal,40
1,4,Intercept,-1.8111827475797064,Logistic Regression,normal,40
0,5,biomarker,2.539532354714025,Logistic Regression,normal,40
1,5,Intercept,-1.4776594617899117,Logistic Regression,normal,40
0,6,biomarker,4.426344311650722,Logistic Regression,normal,40
1,6,Intercept,-2.2372722656568578,Logistic Regression,normal,40
0,7,biomarker,3.7295636541766664,Logistic Regression,normal,40
1,7,Intercept,-1.8976628203338641,Logistic Regression,normal,40
0,8,biomarker,4.162563757922392,Logistic Regression,normal,40
1,8,Intercept,-1.488268513418645,Logistic Regression,normal,40
0,9,biomarker,2.3950180834749486,Logistic Regression,normal,40
1,9,Intercept,-1.4186737221998889,Logistic Regression,normal,40
0,10,biomarker,3.546091830669618,Logistic Regression,normal,40
1,10,Intercept,-1.8251183537142375,Logistic Regression,normal,40
0,11,biomarker,2.790605285800943,Logistic Regression,normal,40
1,11,Intercept,-1.492683157720833,Logistic Regression,normal,40
0,12,biomarker,3.5353637489921272,Logistic Regression,normal,40
1,12,Intercept,-1.923647137395338,Logistic Regression,normal,40
0,13,biomarker,4.111912352966397,Logistic Regression,normal,40
1,13,Intercept,-1.4277875507700433,Logistic Regression,normal,40
0,14,biomarker,4.186430129006036,Logistic Regression,normal,40
1,14,Intercept,-1.9855934812250988,Logistic Regression,normal,40
0,15,biomarker,2.9279867699839373,Logistic Regression,normal,40
1,15,Intercept,-1.5728037648541213,Logistic Regression,normal,40
0,16,biomarker,2.81309067343638,Logistic Regression,normal,40
1,16,Intercept,-1.415813075165891,Logistic Regression,normal,40
0,17,biomarker,3.752799443007041,Logistic Regression,normal,40
1,17,Intercept,-1.9245771752756093,Logistic Regression,normal,40
0,18,biomarker,5.360837303470135,Logistic Regression,normal,40
1,18,Intercept,-1.8165865194576085,Logistic Regression,normal,40
0,19,biomarker,4.226137466072429,Logistic Regression,normal,40
1,19,Intercept,-2.09789004076233,Logistic Regression,normal,40
0,20,biomarker,5.36256659320183,Logistic Regression,normal,40
1,20,Intercept,-2.6418613727261206,Logistic Regression,normal,40
0,21,biomarker,2.188099108168373,Logistic Regression,normal,40
1,21,Intercept,-1.2634957931499735,Logistic Regression,normal,40
0,22,biomarker,3.035153939916166,Logistic Regression,normal,40
1,22,Intercept,-1.4636912196977017,Logistic Regression,normal,40
0,23,biomarker,2.848131157952769,Logistic Regression,normal,40
1,23,Intercept,-1.331499120273135,Logistic Regression,normal,40
0,24,biomarker,3.1685051371967647,Logistic Regression,normal,40
1,24,Intercept,-1.553453715547626,Logistic Regression,normal,40
0,25,biomarker,4.691816398102757,Logistic Regression,normal,40
1,25,Intercept,-2.2606506802493165,Logistic Regression,normal,40
0,26,biomarker,5.12603295717807,Logistic Regression,normal,40
1,26,Intercept,-2.6144296672445795,Logistic Regression,normal,40
0,27,biomarker,4.21531391776902,Logistic Regression,normal,40
