,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5502475938748975,normal,380
1,Logistic Regression,roc_auc,1,0.5402361084994881,normal,380
2,Logistic Regression,roc_auc,2,0.5493429108190715,normal,380
3,Logistic Regression,roc_auc,3,0.536730038969166,normal,380
4,Logistic Regression,roc_auc,4,0.5539984054783209,normal,380
5,Logistic Regression,roc_auc,5,0.5545157100943063,normal,380
6,Logistic Regression,roc_auc,6,0.566677896615726,normal,380
7,Logistic Regression,roc_auc,7,0.5578851129327399,normal,380
8,Logistic Regression,roc_auc,8,0.5618847795163584,normal,380
9,Logistic Regression,roc_auc,9,0.5478387646728027,normal,380
10,Logistic Regression,roc_auc,10,0.5635658794109476,normal,380
11,Logistic Regression,roc_auc,11,0.5620916659407394,normal,380
12,Logistic Regression,roc_auc,12,0.5471072976713192,normal,380
13,Logistic Regression,roc_auc,13,0.5381819797997756,normal,380
14,Logistic Regression,roc_auc,14,0.5694538333708891,normal,380
15,Logistic Regression,roc_auc,15,0.5777997533305926,normal,380
16,Logistic Regression,roc_auc,16,0.5602372807142451,normal,380
17,Logistic Regression,roc_auc,17,0.5446714971550498,normal,380
18,Logistic Regression,roc_auc,18,0.5456644016719139,normal,380
19,Logistic Regression,roc_auc,19,0.5548423547066885,normal,380
20,Logistic Regression,roc_auc,20,0.5528979147752976,normal,380
21,Logistic Regression,roc_auc,21,0.5522635523836336,normal,380
22,Logistic Regression,roc_auc,22,0.5523330110788857,normal,380
23,Logistic Regression,roc_auc,23,0.549688052580656,normal,380
24,Logistic Regression,roc_auc,24,0.553391861523582,normal,380
25,Logistic Regression,roc_auc,25,0.5275644695574252,normal,380
26,Logistic Regression,roc_auc,26,0.5595546636009063,normal,380
27,Logistic Regression,roc_auc,27,0.558449501318099,normal,380
28,Logistic Regression,roc_auc,28,0.5704196150117934,normal,380
29,Logistic Regression,roc_auc,29,0.5510499576780545,normal,380
30,Logistic Regression,roc_auc,30,0.5364177362427046,normal,380
31,Logistic Regression,roc_auc,31,0.555739562179794,normal,380
32,Logistic Regression,roc_auc,32,0.5569832270583125,normal,380
33,Logistic Regression,roc_auc,33,0.5579116249361723,normal,380
34,Logistic Regression,roc_auc,34,0.556890335868413,normal,380
35,Logistic Regression,roc_auc,35,0.5626111901796833,normal,380
36,Logistic Regression,roc_auc,36,0.5515988886509645,normal,380
37,Logistic Regression,roc_auc,37,0.569926475522878,normal,380
38,Logistic Regression,roc_auc,38,0.5773193721933219,normal,380
39,Logistic Regression,roc_auc,39,0.5409026080548767,normal,380
40,Logistic Regression,roc_auc,40,0.545807693660506,normal,380
41,Logistic Regression,roc_auc,41,0.5672648301139063,normal,380
42,Logistic Regression,roc_auc,42,0.5591004230604395,normal,380
43,Logistic Regression,roc_auc,43,0.5639252653973132,normal,380
44,Logistic Regression,roc_auc,44,0.5742081647193502,normal,380
45,Logistic Regression,roc_auc,45,0.5936192466292461,normal,380
46,Logistic Regression,roc_auc,46,0.5456193608604827,normal,380
47,Logistic Regression,roc_auc,47,0.5669273769833844,normal,380
48,Logistic Regression,roc_auc,48,0.5524723731368757,normal,380
49,Logistic Regression,roc_auc,49,0.5625682500303334,normal,380
50,Logistic Regression,average_precision,0,0.49309616225897246,normal,380
51,Logistic Regression,average_precision,1,0.483290355022191,normal,380
52,Logistic Regression,average_precision,2,0.4816349122988226,normal,380
53,Logistic Regression,average_precision,3,0.471906963829796,normal,380
54,Logistic Regression,average_precision,4,0.4992060668149815,normal,380
55,Logistic Regression,average_precision,5,0.4928507370128331,normal,380
56,Logistic Regression,average_precision,6,0.4932143154213028,normal,380
57,Logistic Regression,average_precision,7,0.48983070642684245,normal,380
58,Logistic Regression,average_precision,8,0.48160956508569874,normal,380
59,Logistic Regression,average_precision,9,0.4650959082305305,normal,380
60,Logistic Regression,average_precision,10,0.4977824296431858,normal,380
61,Logistic Regression,average_precision,11,0.4913614936392864,normal,380
62,Logistic Regression,average_precision,12,0.47464816904617496,normal,380
63,Logistic Regression,average_precision,13,0.4751128184911073,normal,380
64,Logistic Regression,average_precision,14,0.49539043952362316,normal,380
65,Logistic Regression,average_precision,15,0.49883771602498583,normal,380
66,Logistic Regression,average_precision,16,0.503434094982125,normal,380
67,Logistic Regression,average_precision,17,0.4861277060030952,normal,380
68,Logistic Regression,average_precision,18,0.48704799210349825,normal,380
69,Logistic Regression,average_precision,19,0.47742261216465953,normal,380
70,Logistic Regression,average_precision,20,0.49605547873940325,normal,380
71,Logistic Regression,average_precision,21,0.49333037210607916,normal,380
72,Logistic Regression,average_precision,22,0.4860205290370547,normal,380
73,Logistic Regression,average_precision,23,0.49645535471484975,normal,380
74,Logistic Regression,average_precision,24,0.48029535300094395,normal,380
75,Logistic Regression,average_precision,25,0.47446520463546515,normal,380
76,Logistic Regression,average_precision,26,0.5047471998661344,normal,380
77,Logistic Regression,average_precision,27,0.49072347927667936,normal,380
78,Logistic Regression,average_precision,28,0.49564136261701497,normal,380
79,Logistic Regression,average_precision,29,0.4744393809100954,normal,380
80,Logistic Regression,average_precision,30,0.4780612642934582,normal,380
81,Logistic Regression,average_precision,31,0.48677108308347294,normal,380
82,Logistic Regression,average_precision,32,0.4958060404898882,normal,380
83,Logistic Regression,average_precision,33,0.49963427007754846,normal,380
84,Logistic Regression,average_precision,34,0.49528586307141365,normal,380
85,Logistic Regression,average_precision,35,0.5020935812262995,normal,380
86,Logistic Regression,average_precision,36,0.4998781312032464,normal,380
87,Logistic Regression,average_precision,37,0.4937038376698245,normal,380
88,Logistic Regression,average_precision,38,0.5069846673711735,normal,380
89,Logistic Regression,average_precision,39,0.47614208900843485,normal,380
90,Logistic Regression,average_precision,40,0.49902627513903564,normal,380
91,Logistic Regression,average_precision,41,0.4959363237393456,normal,380
92,Logistic Regression,average_precision,42,0.47819740128581534,normal,380
93,Logistic Regression,average_precision,43,0.5028270801183459,normal,380
94,Logistic Regression,average_precision,44,0.5084015380459128,normal,380
95,Logistic Regression,average_precision,45,0.5228206417416734,normal,380
96,Logistic Regression,average_precision,46,0.48300754635513865,normal,380
97,Logistic Regression,average_precision,47,0.4940528878059131,normal,380
98,Logistic Regression,average_precision,48,0.4823994678266285,normal,380
99,Logistic Regression,average_precision,49,0.4882764560468175,normal,380
