,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8305787328956565,normal,431
1,Logistic Regression,roc_auc,1,0.8256009288931742,normal,431
2,Logistic Regression,roc_auc,2,0.834443037530239,normal,431
3,Logistic Regression,roc_auc,3,0.8247120868415063,normal,431
4,Logistic Regression,roc_auc,4,0.8288434023106328,normal,431
5,Logistic Regression,roc_auc,5,0.8235100319719504,normal,431
6,Logistic Regression,roc_auc,6,0.8232318608173744,normal,431
7,Logistic Regression,roc_auc,7,0.8317229504342234,normal,431
8,Logistic Regression,roc_auc,8,0.8170897048364153,normal,431
9,Logistic Regression,roc_auc,9,0.834599073896114,normal,431
10,Logistic Regression,roc_auc,10,0.8263593220338984,normal,431
11,Logistic Regression,roc_auc,11,0.8219139056247211,normal,431
12,Logistic Regression,roc_auc,12,0.84156008234825,normal,431
13,Logistic Regression,roc_auc,13,0.8373839709330104,normal,431
14,Logistic Regression,roc_auc,14,0.827724199785688,normal,431
15,Logistic Regression,roc_auc,15,0.8289803220035779,normal,431
16,Logistic Regression,roc_auc,16,0.812034996724953,normal,431
17,Logistic Regression,roc_auc,17,0.8215851706970128,normal,431
18,Logistic Regression,roc_auc,18,0.8288506948597232,normal,431
19,Logistic Regression,roc_auc,19,0.8159909212100251,normal,431
20,Logistic Regression,roc_auc,20,0.8347384139232641,normal,431
21,Logistic Regression,roc_auc,21,0.8305605700564693,normal,431
22,Logistic Regression,roc_auc,22,0.8338278272271671,normal,431
23,Logistic Regression,roc_auc,23,0.824573227015425,normal,431
24,Logistic Regression,roc_auc,24,0.8279036525004266,normal,431
25,Logistic Regression,roc_auc,25,0.834952776849277,normal,431
26,Logistic Regression,roc_auc,26,0.8296335463965522,normal,431
27,Logistic Regression,roc_auc,27,0.8108884622889452,normal,431
28,Logistic Regression,roc_auc,28,0.8279584229448029,normal,431
29,Logistic Regression,roc_auc,29,0.836385670287149,normal,431
30,Logistic Regression,roc_auc,30,0.8376232677401764,normal,431
31,Logistic Regression,roc_auc,31,0.8267084281700808,normal,431
32,Logistic Regression,roc_auc,32,0.822786087746811,normal,431
33,Logistic Regression,roc_auc,33,0.8167803557989464,normal,431
34,Logistic Regression,roc_auc,34,0.8150887337170338,normal,431
35,Logistic Regression,roc_auc,35,0.8368466465041807,normal,431
36,Logistic Regression,roc_auc,36,0.8356473082818296,normal,431
37,Logistic Regression,roc_auc,37,0.8264154784068793,normal,431
38,Logistic Regression,roc_auc,38,0.8192139077853364,normal,431
39,Logistic Regression,roc_auc,39,0.8238788510709598,normal,431
40,Logistic Regression,roc_auc,40,0.8257112212609711,normal,431
41,Logistic Regression,roc_auc,41,0.8364721616868112,normal,431
42,Logistic Regression,roc_auc,42,0.83292847095394,normal,431
43,Logistic Regression,roc_auc,43,0.8251841949852003,normal,431
44,Logistic Regression,roc_auc,44,0.8242749876694423,normal,431
45,Logistic Regression,roc_auc,45,0.8152750856285127,normal,431
46,Logistic Regression,roc_auc,46,0.8306471398728832,normal,431
47,Logistic Regression,roc_auc,47,0.8185289075545841,normal,431
48,Logistic Regression,roc_auc,48,0.8276863302139037,normal,431
49,Logistic Regression,roc_auc,49,0.8184230304102358,normal,431
50,Logistic Regression,average_precision,0,0.88619303891862,normal,431
51,Logistic Regression,average_precision,1,0.8833578787479837,normal,431
52,Logistic Regression,average_precision,2,0.888808108160597,normal,431
53,Logistic Regression,average_precision,3,0.8802468955249871,normal,431
54,Logistic Regression,average_precision,4,0.8891400522539099,normal,431
55,Logistic Regression,average_precision,5,0.8862888995596436,normal,431
56,Logistic Regression,average_precision,6,0.8811382612323403,normal,431
57,Logistic Regression,average_precision,7,0.8891879986851046,normal,431
58,Logistic Regression,average_precision,8,0.8740060715140717,normal,431
59,Logistic Regression,average_precision,9,0.8871487215194369,normal,431
60,Logistic Regression,average_precision,10,0.8858789897679233,normal,431
61,Logistic Regression,average_precision,11,0.8811730535844144,normal,431
62,Logistic Regression,average_precision,12,0.8881501517492204,normal,431
63,Logistic Regression,average_precision,13,0.8900061402423101,normal,431
64,Logistic Regression,average_precision,14,0.8871640939041777,normal,431
65,Logistic Regression,average_precision,15,0.8857605355738238,normal,431
66,Logistic Regression,average_precision,16,0.8804315965863039,normal,431
67,Logistic Regression,average_precision,17,0.8794363145905564,normal,431
68,Logistic Regression,average_precision,18,0.88724179771364,normal,431
69,Logistic Regression,average_precision,19,0.8729555498197922,normal,431
70,Logistic Regression,average_precision,20,0.890026313386222,normal,431
