,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4171338696681495,normal,25
1,Logistic Regression,roc_auc,1,0.3848016433443177,normal,25
2,Logistic Regression,roc_auc,2,0.39189217417429967,normal,25
3,Logistic Regression,roc_auc,3,0.38750942228922525,normal,25
4,Logistic Regression,roc_auc,4,0.3970407919932233,normal,25
5,Logistic Regression,roc_auc,5,0.3946146092828475,normal,25
6,Logistic Regression,roc_auc,6,0.40059583917053637,normal,25
7,Logistic Regression,roc_auc,7,0.4045857577229709,normal,25
8,Logistic Regression,roc_auc,8,0.40132779160739684,normal,25
9,Logistic Regression,roc_auc,9,0.39807473964450707,normal,25
10,Logistic Regression,roc_auc,10,0.40615193109197,normal,25
11,Logistic Regression,roc_auc,11,0.3904375830001476,normal,25
12,Logistic Regression,roc_auc,12,0.39370367521964056,normal,25
13,Logistic Regression,roc_auc,13,0.4165206280069778,normal,25
14,Logistic Regression,roc_auc,14,0.3986140389006001,normal,25
15,Logistic Regression,roc_auc,15,0.3981248680540895,normal,25
16,Logistic Regression,roc_auc,16,0.4066006436179302,normal,25
17,Logistic Regression,roc_auc,17,0.40899226529160737,normal,25
18,Logistic Regression,roc_auc,18,0.40244197942430926,normal,25
19,Logistic Regression,roc_auc,19,0.3939609866294103,normal,25
20,Logistic Regression,roc_auc,20,0.38753268797336127,normal,25
21,Logistic Regression,roc_auc,21,0.4117805858982895,normal,25
22,Logistic Regression,roc_auc,22,0.4086417530641953,normal,25
23,Logistic Regression,roc_auc,23,0.4043923976022865,normal,25
24,Logistic Regression,roc_auc,24,0.40628511335836603,normal,25
25,Logistic Regression,roc_auc,25,0.39263178388296627,normal,25
26,Logistic Regression,roc_auc,26,0.4063894930946954,normal,25
27,Logistic Regression,roc_auc,27,0.4130763599577035,normal,25
28,Logistic Regression,roc_auc,28,0.4041660611086889,normal,25
29,Logistic Regression,roc_auc,29,0.40574564866383567,normal,25
30,Logistic Regression,roc_auc,30,0.3973684807049624,normal,25
31,Logistic Regression,roc_auc,31,0.40903072510610383,normal,25
32,Logistic Regression,roc_auc,32,0.40336650453816053,normal,25
33,Logistic Regression,roc_auc,33,0.40441973173634793,normal,25
34,Logistic Regression,roc_auc,34,0.3962430012592398,normal,25
35,Logistic Regression,roc_auc,35,0.40567959437822454,normal,25
36,Logistic Regression,roc_auc,36,0.4071951881311271,normal,25
37,Logistic Regression,roc_auc,37,0.39335928593746045,normal,25
38,Logistic Regression,roc_auc,38,0.4003156818282869,normal,25
39,Logistic Regression,roc_auc,39,0.3944980224365342,normal,25
40,Logistic Regression,roc_auc,40,0.40808697653772363,normal,25
41,Logistic Regression,roc_auc,41,0.4025693485421794,normal,25
42,Logistic Regression,roc_auc,42,0.4005354497617951,normal,25
43,Logistic Regression,roc_auc,43,0.3877006489071038,normal,25
44,Logistic Regression,roc_auc,44,0.39902173869535806,normal,25
45,Logistic Regression,roc_auc,45,0.4085192973901933,normal,25
