,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5420589422832353,normal,330
1,Logistic Regression,roc_auc,1,0.5267241268177452,normal,330
2,Logistic Regression,roc_auc,2,0.5423820188364528,normal,330
3,Logistic Regression,roc_auc,3,0.5241001713789964,normal,330
4,Logistic Regression,roc_auc,4,0.5375024024601192,normal,330
5,Logistic Regression,roc_auc,5,0.5166411089656178,normal,330
6,Logistic Regression,roc_auc,6,0.5368997162585958,normal,330
7,Logistic Regression,roc_auc,7,0.5343078449996644,normal,330
8,Logistic Regression,roc_auc,8,0.5257890291607397,normal,330
9,Logistic Regression,roc_auc,9,0.5102562802087115,normal,330
10,Logistic Regression,roc_auc,10,0.557001833842734,normal,330
11,Logistic Regression,roc_auc,11,0.5334676150535379,normal,330
12,Logistic Regression,roc_auc,12,0.5357753000594362,normal,330
13,Logistic Regression,roc_auc,13,0.5403100034444827,normal,330
14,Logistic Regression,roc_auc,14,0.5424252808122343,normal,330
15,Logistic Regression,roc_auc,15,0.5291912132357026,normal,330
16,Logistic Regression,roc_auc,16,0.5365879706100132,normal,330
17,Logistic Regression,roc_auc,17,0.5560490753911806,normal,330
18,Logistic Regression,roc_auc,18,0.5364222805057357,normal,330
19,Logistic Regression,roc_auc,19,0.5465574698873908,normal,330
20,Logistic Regression,roc_auc,20,0.531478535027229,normal,330
21,Logistic Regression,roc_auc,21,0.532250023237931,normal,330
22,Logistic Regression,roc_auc,22,0.5096958584747364,normal,330
23,Logistic Regression,roc_auc,23,0.5164323446657547,normal,330
24,Logistic Regression,roc_auc,24,0.5254758526767935,normal,330
25,Logistic Regression,roc_auc,25,0.5190417220803789,normal,330
26,Logistic Regression,roc_auc,26,0.5472061657032755,normal,330
27,Logistic Regression,roc_auc,27,0.5413717741465914,normal,330
28,Logistic Regression,roc_auc,28,0.541120386703769,normal,330
29,Logistic Regression,roc_auc,29,0.5183855956013628,normal,330
30,Logistic Regression,roc_auc,30,0.5397316922376715,normal,330
31,Logistic Regression,roc_auc,31,0.5267976313813965,normal,330
32,Logistic Regression,roc_auc,32,0.5351636854674374,normal,330
33,Logistic Regression,roc_auc,33,0.533063699718357,normal,330
34,Logistic Regression,roc_auc,34,0.5281537019514659,normal,330
35,Logistic Regression,roc_auc,35,0.5385976694538339,normal,330
36,Logistic Regression,roc_auc,36,0.5240666898457405,normal,330
37,Logistic Regression,roc_auc,37,0.5129948946643976,normal,330
38,Logistic Regression,roc_auc,38,0.5292645947267796,normal,330
39,Logistic Regression,roc_auc,39,0.5304025660547087,normal,330
40,Logistic Regression,roc_auc,40,0.5365580439450747,normal,330
41,Logistic Regression,roc_auc,41,0.5253736836233477,normal,330
42,Logistic Regression,roc_auc,42,0.5337705906307851,normal,330
