,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9699637453632272,0.9590277777777778,1.0,1.0,normal,74
1,1,Logistic Regression,1.0,1.0,0.9780972840774584,0.9693379790940766,0.8611111111111112,0.8863636363636362,normal,74
2,2,Logistic Regression,1.0,1.0,0.9626424311452202,0.9548611111111112,1.0,1.0,normal,74
3,3,Logistic Regression,1.0,1.0,0.979893382895739,0.9729729729729729,0.9333333333333332,0.9259259259259259,normal,74
4,4,Logistic Regression,1.0,1.0,0.9674820922221888,0.961111111111111,0.9909090909090909,0.9800000000000001,normal,74
5,5,Logistic Regression,1.0,1.0,0.9669235178533706,0.9590277777777778,1.0,1.0,normal,74
6,6,Logistic Regression,1.0,1.0,0.9730183027768564,0.96875,0.9769230769230769,0.9400000000000001,normal,74
7,7,Logistic Regression,1.0,1.0,0.9662713751489558,0.9584199584199584,1.0,1.0,normal,74
8,8,Logistic Regression,1.0,1.0,0.9694931893676976,0.9659722222222222,0.9833333333333333,0.96,normal,74
9,9,Logistic Regression,1.0,1.0,0.9855408132062544,0.9854166666666667,0.9406593406593405,0.8400000000000001,normal,74
10,10,Logistic Regression,1.0,1.0,0.9647405436263314,0.9570339570339571,0.9888888888888889,0.9814814814814815,normal,74
11,11,Logistic Regression,1.0,1.0,0.9714428794687056,0.9619113573407202,0.9999999999999998,1.0,normal,74
12,12,Logistic Regression,1.0,1.0,0.9726405952819117,0.9693379790940766,0.9631641086186542,0.8863636363636364,normal,74
13,13,Logistic Regression,1.0,1.0,0.9655189981828767,0.9584199584199584,1.0,1.0,normal,74
14,14,Logistic Regression,1.0,1.0,0.9723370500875167,0.9653499653499653,0.9571428571428571,0.9464285714285714,normal,74
15,15,Logistic Regression,1.0,1.0,0.967157176961549,0.9556786703601108,0.9999999999999998,1.0,normal,74
16,16,Logistic Regression,1.0,1.0,0.9811230700091546,0.9771468144044321,0.9427083333333333,0.9107142857142858,normal,74
