,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8507602128026666,normal,226
1,Logistic Regression,roc_auc,1,0.8346582596855651,normal,226
2,Logistic Regression,roc_auc,2,0.8463745983887104,normal,226
3,Logistic Regression,roc_auc,3,0.8407922011889861,normal,226
4,Logistic Regression,roc_auc,4,0.8643246239705014,normal,226
5,Logistic Regression,roc_auc,5,0.8483931104915214,normal,226
6,Logistic Regression,roc_auc,6,0.8592502186728866,normal,226
7,Logistic Regression,roc_auc,7,0.8388108871632652,normal,226
8,Logistic Regression,roc_auc,8,0.8510881934566146,normal,226
9,Logistic Regression,roc_auc,9,0.8559978751574946,normal,226
10,Logistic Regression,roc_auc,10,0.8604905807168658,normal,226
11,Logistic Regression,roc_auc,11,0.8467903942940342,normal,226
12,Logistic Regression,roc_auc,12,0.8530445602543887,normal,226
13,Logistic Regression,roc_auc,13,0.8404897832198135,normal,226
14,Logistic Regression,roc_auc,14,0.8597812169026453,normal,226
15,Logistic Regression,roc_auc,15,0.8357195079945332,normal,226
16,Logistic Regression,roc_auc,16,0.8575603747792901,normal,226
17,Logistic Regression,roc_auc,17,0.8451609174964438,normal,226
18,Logistic Regression,roc_auc,18,0.8540983540959088,normal,226
19,Logistic Regression,roc_auc,19,0.8688905197678383,normal,226
20,Logistic Regression,roc_auc,20,0.8443596537777045,normal,226
21,Logistic Regression,roc_auc,21,0.8458024291087441,normal,226
22,Logistic Regression,roc_auc,22,0.8499898878776766,normal,226
23,Logistic Regression,roc_auc,23,0.8429204061433067,normal,226
24,Logistic Regression,roc_auc,24,0.8541911126756556,normal,226
25,Logistic Regression,roc_auc,25,0.8494362025190422,normal,226
26,Logistic Regression,roc_auc,26,0.8540327788882702,normal,226
27,Logistic Regression,roc_auc,27,0.8480623655732363,normal,226
28,Logistic Regression,roc_auc,28,0.8392669126232061,normal,226
29,Logistic Regression,roc_auc,29,0.850217211161613,normal,226
30,Logistic Regression,roc_auc,30,0.8340030730541509,normal,226
31,Logistic Regression,roc_auc,31,0.840762711902073,normal,226
32,Logistic Regression,roc_auc,32,0.8557623945160578,normal,226
33,Logistic Regression,roc_auc,33,0.8532000199267337,normal,226
34,Logistic Regression,roc_auc,34,0.857018483078521,normal,226
35,Logistic Regression,roc_auc,35,0.8388907667674791,normal,226
36,Logistic Regression,roc_auc,36,0.8498668242012679,normal,226
37,Logistic Regression,roc_auc,37,0.8394848175488078,normal,226
38,Logistic Regression,roc_auc,38,0.8530781201369437,normal,226
39,Logistic Regression,roc_auc,39,0.8538118596918832,normal,226
40,Logistic Regression,roc_auc,40,0.852475767253435,normal,226
41,Logistic Regression,roc_auc,41,0.8504567676416585,normal,226
42,Logistic Regression,roc_auc,42,0.8605718873759405,normal,226
43,Logistic Regression,roc_auc,43,0.8421673105931238,normal,226
44,Logistic Regression,roc_auc,44,0.855562360155465,normal,226
45,Logistic Regression,roc_auc,45,0.849514478881711,normal,226
46,Logistic Regression,roc_auc,46,0.8534712653895729,normal,226
47,Logistic Regression,roc_auc,47,0.8540543735907576,normal,226
48,Logistic Regression,roc_auc,48,0.8499358217658437,normal,226
49,Logistic Regression,roc_auc,49,0.8418097074709812,normal,226
50,Logistic Regression,average_precision,0,0.8647221404372402,normal,226
51,Logistic Regression,average_precision,1,0.8482413710337158,normal,226
52,Logistic Regression,average_precision,2,0.8568976697628214,normal,226
53,Logistic Regression,average_precision,3,0.8525488297444196,normal,226
54,Logistic Regression,average_precision,4,0.8903530086573379,normal,226
55,Logistic Regression,average_precision,5,0.8693864802303761,normal,226
56,Logistic Regression,average_precision,6,0.8743841454625414,normal,226
57,Logistic Regression,average_precision,7,0.8551599435980198,normal,226
58,Logistic Regression,average_precision,8,0.8653706298154766,normal,226
59,Logistic Regression,average_precision,9,0.8663056556156521,normal,226
60,Logistic Regression,average_precision,10,0.881492686890994,normal,226
61,Logistic Regression,average_precision,11,0.8637407715415114,normal,226
62,Logistic Regression,average_precision,12,0.8627567836047296,normal,226
63,Logistic Regression,average_precision,13,0.8622515577345261,normal,226
64,Logistic Regression,average_precision,14,0.8709821763222894,normal,226
65,Logistic Regression,average_precision,15,0.8519739133354409,normal,226
66,Logistic Regression,average_precision,16,0.879442606344954,normal,226
67,Logistic Regression,average_precision,17,0.8678405517624609,normal,226
68,Logistic Regression,average_precision,18,0.8772125099918977,normal,226
69,Logistic Regression,average_precision,19,0.8785762072102359,normal,226
70,Logistic Regression,average_precision,20,0.8652965129931336,normal,226
71,Logistic Regression,average_precision,21,0.8609418144045611,normal,226
72,Logistic Regression,average_precision,22,0.86780305392378,normal,226
73,Logistic Regression,average_precision,23,0.8699252982963814,normal,226
74,Logistic Regression,average_precision,24,0.8686247738191677,normal,226
75,Logistic Regression,average_precision,25,0.8679620991760547,normal,226
76,Logistic Regression,average_precision,26,0.879454263022723,normal,226
77,Logistic Regression,average_precision,27,0.8709354089534089,normal,226
78,Logistic Regression,average_precision,28,0.8561932098899829,normal,226
