,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7407254571682163,normal,331
1,Logistic Regression,roc_auc,1,0.7448019811883129,normal,331
2,Logistic Regression,roc_auc,2,0.7430892191507641,normal,331
3,Logistic Regression,roc_auc,3,0.7483342103766071,normal,331
4,Logistic Regression,roc_auc,4,0.7494127319708715,normal,331
5,Logistic Regression,roc_auc,5,0.7512350171775317,normal,331
6,Logistic Regression,roc_auc,6,0.7204622709268175,normal,331
7,Logistic Regression,roc_auc,7,0.7445440399239248,normal,331
8,Logistic Regression,roc_auc,8,0.739197635135135,normal,331
9,Logistic Regression,roc_auc,9,0.7348467052483965,normal,331
10,Logistic Regression,roc_auc,10,0.7444205612670186,normal,331
11,Logistic Regression,roc_auc,11,0.7496795549858756,normal,331
12,Logistic Regression,roc_auc,12,0.7541839837010569,normal,331
13,Logistic Regression,roc_auc,13,0.7462958477316415,normal,331
14,Logistic Regression,roc_auc,14,0.739599847288278,normal,331
15,Logistic Regression,roc_auc,15,0.7383006477849754,normal,331
16,Logistic Regression,roc_auc,16,0.7256596371817509,normal,331
17,Logistic Regression,roc_auc,17,0.7595501422475106,normal,331
18,Logistic Regression,roc_auc,18,0.7535434355685837,normal,331
19,Logistic Regression,roc_auc,19,0.741486522948793,normal,331
20,Logistic Regression,roc_auc,20,0.742537311773097,normal,331
21,Logistic Regression,roc_auc,21,0.759686881665339,normal,331
22,Logistic Regression,roc_auc,22,0.7438837217055039,normal,331
23,Logistic Regression,roc_auc,23,0.736548226737397,normal,331
24,Logistic Regression,roc_auc,24,0.7422843950901745,normal,331
25,Logistic Regression,roc_auc,25,0.7469254279598033,normal,331
26,Logistic Regression,roc_auc,26,0.7456856589804566,normal,331
27,Logistic Regression,roc_auc,27,0.7389532813798013,normal,331
28,Logistic Regression,roc_auc,28,0.7583683668068005,normal,331
29,Logistic Regression,roc_auc,29,0.7506610581197676,normal,331
30,Logistic Regression,roc_auc,30,0.753089388362663,normal,331
31,Logistic Regression,roc_auc,31,0.7465202080608236,normal,331
32,Logistic Regression,roc_auc,32,0.7668750964300752,normal,331
33,Logistic Regression,roc_auc,33,0.7403608873801505,normal,331
34,Logistic Regression,roc_auc,34,0.7524851310107357,normal,331
35,Logistic Regression,roc_auc,35,0.7415130759651307,normal,331
36,Logistic Regression,roc_auc,36,0.7473408245369342,normal,331
37,Logistic Regression,roc_auc,37,0.7427985523549122,normal,331
38,Logistic Regression,roc_auc,38,0.7643657462985195,normal,331
39,Logistic Regression,roc_auc,39,0.7443931997950214,normal,331
40,Logistic Regression,roc_auc,40,0.7467305660518488,normal,331
41,Logistic Regression,roc_auc,41,0.7365797697693738,normal,331
42,Logistic Regression,roc_auc,42,0.7315682400579018,normal,331
43,Logistic Regression,roc_auc,43,0.7493703039617488,normal,331
44,Logistic Regression,roc_auc,44,0.7369906501239282,normal,331
45,Logistic Regression,roc_auc,45,0.7447547392084051,normal,331
46,Logistic Regression,roc_auc,46,0.7582968131916975,normal,331
47,Logistic Regression,roc_auc,47,0.7440871264632454,normal,331
48,Logistic Regression,roc_auc,48,0.7390812556889294,normal,331
