,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-18.14513679752522,Logistic Regression,normal,30
1,0,Intercept,9.978211103802368,Logistic Regression,normal,30
0,1,biomarker,-20.99424710890134,Logistic Regression,normal,30
1,1,Intercept,10.995188888577893,Logistic Regression,normal,30
0,2,biomarker,-19.253102245665755,Logistic Regression,normal,30
1,2,Intercept,10.074340253557523,Logistic Regression,normal,30
0,3,biomarker,-20.8714477699144,Logistic Regression,normal,30
1,3,Intercept,11.366049499699162,Logistic Regression,normal,30
0,4,biomarker,-20.243034656634762,Logistic Regression,normal,30
1,4,Intercept,10.936099738481538,Logistic Regression,normal,30
0,5,biomarker,-20.37666857276428,Logistic Regression,normal,30
1,5,Intercept,10.658733131585947,Logistic Regression,normal,30
0,6,biomarker,-20.79006489391737,Logistic Regression,normal,30
1,6,Intercept,10.78089951053917,Logistic Regression,normal,30
0,7,biomarker,-19.673510004575,Logistic Regression,normal,30
1,7,Intercept,10.40297554898637,Logistic Regression,normal,30
0,8,biomarker,-20.222117354130113,Logistic Regression,normal,30
1,8,Intercept,10.561822223544414,Logistic Regression,normal,30
0,9,biomarker,-19.67876385804219,Logistic Regression,normal,30
1,9,Intercept,10.459673290910088,Logistic Regression,normal,30
0,10,biomarker,-21.118006156967134,Logistic Regression,normal,30
1,10,Intercept,11.059300912661234,Logistic Regression,normal,30
0,11,biomarker,-19.09081145753887,Logistic Regression,normal,30
1,11,Intercept,10.037763230127718,Logistic Regression,normal,30
0,12,biomarker,-19.438748424989964,Logistic Regression,normal,30
1,12,Intercept,9.870500966619414,Logistic Regression,normal,30
0,13,biomarker,-19.47732969894338,Logistic Regression,normal,30
1,13,Intercept,10.322531370664207,Logistic Regression,normal,30
0,14,biomarker,-20.071412391329527,Logistic Regression,normal,30
1,14,Intercept,10.652622556817526,Logistic Regression,normal,30
0,15,biomarker,-23.67784580531214,Logistic Regression,normal,30
1,15,Intercept,12.470138324830685,Logistic Regression,normal,30
0,16,biomarker,-18.85663765517943,Logistic Regression,normal,30
1,16,Intercept,9.941779279166967,Logistic Regression,normal,30
0,17,biomarker,-19.58456556148123,Logistic Regression,normal,30
1,17,Intercept,10.34929074359842,Logistic Regression,normal,30
0,18,biomarker,-18.43191800856443,Logistic Regression,normal,30
1,18,Intercept,10.07445326743841,Logistic Regression,normal,30
0,19,biomarker,-21.099248819838298,Logistic Regression,normal,30
1,19,Intercept,10.981808157301511,Logistic Regression,normal,30
0,20,biomarker,-24.423218023572584,Logistic Regression,normal,30
1,20,Intercept,12.5302907322298,Logistic Regression,normal,30
0,21,biomarker,-19.43000279327743,Logistic Regression,normal,30
1,21,Intercept,10.290807261795798,Logistic Regression,normal,30
0,22,biomarker,-19.736955039528493,Logistic Regression,normal,30
1,22,Intercept,10.572000416455817,Logistic Regression,normal,30
0,23,biomarker,-20.7936209121624,Logistic Regression,normal,30
1,23,Intercept,10.902265917703284,Logistic Regression,normal,30
0,24,biomarker,-19.718439549248785,Logistic Regression,normal,30
1,24,Intercept,10.634364405117319,Logistic Regression,normal,30
0,25,biomarker,-20.053716534019248,Logistic Regression,normal,30
1,25,Intercept,10.679381090266451,Logistic Regression,normal,30
0,26,biomarker,-23.722947889684004,Logistic Regression,normal,30
1,26,Intercept,12.619762393732591,Logistic Regression,normal,30
0,27,biomarker,-19.496749694521807,Logistic Regression,normal,30
1,27,Intercept,10.387236643582991,Logistic Regression,normal,30
0,28,biomarker,-20.776293964189353,Logistic Regression,normal,30
1,28,Intercept,10.926429883988346,Logistic Regression,normal,30
0,29,biomarker,-26.613278939413288,Logistic Regression,normal,30
1,29,Intercept,13.790014133128253,Logistic Regression,normal,30
0,30,biomarker,-21.235424968695476,Logistic Regression,normal,30
1,30,Intercept,10.892111357349137,Logistic Regression,normal,30
0,31,biomarker,-23.69265348613245,Logistic Regression,normal,30
1,31,Intercept,12.356616663317187,Logistic Regression,normal,30
0,32,biomarker,-19.90195562302505,Logistic Regression,normal,30
1,32,Intercept,10.64738004929937,Logistic Regression,normal,30
0,33,biomarker,-23.71929259093292,Logistic Regression,normal,30
1,33,Intercept,13.190637258913384,Logistic Regression,normal,30
0,34,biomarker,-19.889784055432607,Logistic Regression,normal,30
1,34,Intercept,11.165226128169872,Logistic Regression,normal,30
0,35,biomarker,-19.376234655635564,Logistic Regression,normal,30
1,35,Intercept,10.303484275378295,Logistic Regression,normal,30
0,36,biomarker,-21.458221033783587,Logistic Regression,normal,30
1,36,Intercept,11.654144156920282,Logistic Regression,normal,30
0,37,biomarker,-27.22683180444702,Logistic Regression,normal,30
1,37,Intercept,14.149327351006324,Logistic Regression,normal,30
0,38,biomarker,-24.614360977951275,Logistic Regression,normal,30
1,38,Intercept,12.69995410243887,Logistic Regression,normal,30
0,39,biomarker,-19.81013518435231,Logistic Regression,normal,30
1,39,Intercept,10.539313974210677,Logistic Regression,normal,30
0,40,biomarker,-21.261063437649995,Logistic Regression,normal,30
1,40,Intercept,11.208191225231737,Logistic Regression,normal,30
0,41,biomarker,-19.041903211743936,Logistic Regression,normal,30
1,41,Intercept,10.850710887296989,Logistic Regression,normal,30
0,42,biomarker,-19.93160908581189,Logistic Regression,normal,30
1,42,Intercept,10.449040109192874,Logistic Regression,normal,30
0,43,biomarker,-21.332626403882884,Logistic Regression,normal,30
1,43,Intercept,11.035016557120317,Logistic Regression,normal,30
0,44,biomarker,-19.090719778788888,Logistic Regression,normal,30
1,44,Intercept,10.430893664835223,Logistic Regression,normal,30
0,45,biomarker,-21.4468683758114,Logistic Regression,normal,30
1,45,Intercept,11.114925468446447,Logistic Regression,normal,30
0,46,biomarker,-19.831747958837155,Logistic Regression,normal,30
1,46,Intercept,10.689000000834023,Logistic Regression,normal,30
0,47,biomarker,-30.395186485587598,Logistic Regression,normal,30
1,47,Intercept,15.593783210286977,Logistic Regression,normal,30
0,48,biomarker,-27.00492076699196,Logistic Regression,normal,30
1,48,Intercept,14.574824078513021,Logistic Regression,normal,30
0,49,biomarker,-18.4950344355017,Logistic Regression,normal,30
1,49,Intercept,9.010616802062389,Logistic Regression,normal,30
0,50,biomarker,-20.369911878305416,Logistic Regression,normal,30
1,50,Intercept,10.692371234286544,Logistic Regression,normal,30
0,51,biomarker,-19.279004702657943,Logistic Regression,normal,30
1,51,Intercept,10.251223459581519,Logistic Regression,normal,30
0,52,biomarker,-20.44261457467844,Logistic Regression,normal,30
1,52,Intercept,10.960180896764685,Logistic Regression,normal,30
0,53,biomarker,-19.89332308797709,Logistic Regression,normal,30
