,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.885271662336195,Logistic Regression,normal,109
1,0,Intercept,-1.7025574949148998,Logistic Regression,normal,109
0,1,biomarker,6.481724181011391,Logistic Regression,normal,109
1,1,Intercept,-2.7738644930464007,Logistic Regression,normal,109
0,2,biomarker,4.734766700353153,Logistic Regression,normal,109
1,2,Intercept,-2.2785546647781296,Logistic Regression,normal,109
0,3,biomarker,4.917698771824038,Logistic Regression,normal,109
1,3,Intercept,-2.2910741143849154,Logistic Regression,normal,109
0,4,biomarker,4.226207449528538,Logistic Regression,normal,109
1,4,Intercept,-2.1831136757442855,Logistic Regression,normal,109
0,5,biomarker,5.1448100249065645,Logistic Regression,normal,109
1,5,Intercept,-2.5863975435727147,Logistic Regression,normal,109
0,6,biomarker,4.8284458082649735,Logistic Regression,normal,109
1,6,Intercept,-2.4084147077915348,Logistic Regression,normal,109
0,7,biomarker,5.033968616090316,Logistic Regression,normal,109
1,7,Intercept,-2.4590207504709984,Logistic Regression,normal,109
0,8,biomarker,4.721663961241236,Logistic Regression,normal,109
1,8,Intercept,-2.3981827300722887,Logistic Regression,normal,109
0,9,biomarker,5.288019130692442,Logistic Regression,normal,109
1,9,Intercept,-2.666526531234518,Logistic Regression,normal,109
0,10,biomarker,5.010643011352814,Logistic Regression,normal,109
1,10,Intercept,-2.5049130672584465,Logistic Regression,normal,109
0,11,biomarker,4.882153108174601,Logistic Regression,normal,109
1,11,Intercept,-2.9032263924489308,Logistic Regression,normal,109
0,12,biomarker,4.994892632097755,Logistic Regression,normal,109
1,12,Intercept,-3.1138408786676353,Logistic Regression,normal,109
0,13,biomarker,5.898755944645817,Logistic Regression,normal,109
1,13,Intercept,-2.8892846136995143,Logistic Regression,normal,109
0,14,biomarker,5.070289284281228,Logistic Regression,normal,109
1,14,Intercept,-2.4474359916242157,Logistic Regression,normal,109
0,15,biomarker,5.509441994628458,Logistic Regression,normal,109
1,15,Intercept,-2.6454321219036654,Logistic Regression,normal,109
0,16,biomarker,4.540812803419513,Logistic Regression,normal,109
1,16,Intercept,-2.2083238451868175,Logistic Regression,normal,109
0,17,biomarker,5.097310289564847,Logistic Regression,normal,109
1,17,Intercept,-2.362763095056825,Logistic Regression,normal,109
0,18,biomarker,4.2397347767588025,Logistic Regression,normal,109
1,18,Intercept,-2.1060540067069224,Logistic Regression,normal,109
0,19,biomarker,4.679980286547416,Logistic Regression,normal,109
1,19,Intercept,-2.320278372913161,Logistic Regression,normal,109
0,20,biomarker,4.906422698069792,Logistic Regression,normal,109
1,20,Intercept,-2.242755391897285,Logistic Regression,normal,109
0,21,biomarker,4.422617706852039,Logistic Regression,normal,109
1,21,Intercept,-2.224454038903793,Logistic Regression,normal,109
0,22,biomarker,5.394611598858671,Logistic Regression,normal,109
1,22,Intercept,-2.51649362694366,Logistic Regression,normal,109
0,23,biomarker,6.17102669553905,Logistic Regression,normal,109
1,23,Intercept,-3.6332037879437555,Logistic Regression,normal,109
0,24,biomarker,4.62430528277056,Logistic Regression,normal,109
1,24,Intercept,-2.2328086154293114,Logistic Regression,normal,109
0,25,biomarker,5.738384227778664,Logistic Regression,normal,109
1,25,Intercept,-3.2952003583863587,Logistic Regression,normal,109
0,26,biomarker,5.149749787370115,Logistic Regression,normal,109
1,26,Intercept,-2.4987396829354123,Logistic Regression,normal,109
0,27,biomarker,5.227065309569006,Logistic Regression,normal,109
1,27,Intercept,-3.0851861120918067,Logistic Regression,normal,109
0,28,biomarker,5.136806017355867,Logistic Regression,normal,109
1,28,Intercept,-2.5948702898307188,Logistic Regression,normal,109
0,29,biomarker,4.541634109747368,Logistic Regression,normal,109
1,29,Intercept,-2.158830101422771,Logistic Regression,normal,109
0,30,biomarker,5.146118130091237,Logistic Regression,normal,109
1,30,Intercept,-3.08562076526312,Logistic Regression,normal,109
0,31,biomarker,4.877251881501614,Logistic Regression,normal,109
1,31,Intercept,-2.407412420760405,Logistic Regression,normal,109
0,32,biomarker,4.927708424905602,Logistic Regression,normal,109
1,32,Intercept,-2.4454637981779443,Logistic Regression,normal,109
0,33,biomarker,5.056827320253875,Logistic Regression,normal,109
1,33,Intercept,-2.233677535281115,Logistic Regression,normal,109
0,34,biomarker,4.862584783363248,Logistic Regression,normal,109
1,34,Intercept,-2.385773773441909,Logistic Regression,normal,109
0,35,biomarker,5.2725807830403655,Logistic Regression,normal,109
1,35,Intercept,-2.4796398530537966,Logistic Regression,normal,109
0,36,biomarker,5.333424037639014,Logistic Regression,normal,109
1,36,Intercept,-2.5065296491587983,Logistic Regression,normal,109
0,37,biomarker,4.655094474259618,Logistic Regression,normal,109
1,37,Intercept,-2.831902624725492,Logistic Regression,normal,109
0,38,biomarker,5.467650657566701,Logistic Regression,normal,109
1,38,Intercept,-2.5923152855748564,Logistic Regression,normal,109
0,39,biomarker,5.258358392886829,Logistic Regression,normal,109
1,39,Intercept,-2.377294917057142,Logistic Regression,normal,109
0,40,biomarker,4.579844719952415,Logistic Regression,normal,109
1,40,Intercept,-2.3397407251333298,Logistic Regression,normal,109
0,41,biomarker,4.76457932613837,Logistic Regression,normal,109
1,41,Intercept,-2.300417159993788,Logistic Regression,normal,109
0,42,biomarker,5.201376939744598,Logistic Regression,normal,109
1,42,Intercept,-2.54077349580742,Logistic Regression,normal,109
0,43,biomarker,5.367286323906934,Logistic Regression,normal,109
1,43,Intercept,-3.341837817060694,Logistic Regression,normal,109
0,44,biomarker,5.1916057151741155,Logistic Regression,normal,109
1,44,Intercept,-2.5432714018573432,Logistic Regression,normal,109
0,45,biomarker,5.592229118162662,Logistic Regression,normal,109
1,45,Intercept,-2.6205296372613427,Logistic Regression,normal,109
0,46,biomarker,4.9704752755647,Logistic Regression,normal,109
1,46,Intercept,-2.407375804471268,Logistic Regression,normal,109
0,47,biomarker,4.335024317610729,Logistic Regression,normal,109
1,47,Intercept,-1.9337187823974005,Logistic Regression,normal,109
0,48,biomarker,5.921385288183492,Logistic Regression,normal,109
1,48,Intercept,-2.7412685826477228,Logistic Regression,normal,109
0,49,biomarker,4.237451707046997,Logistic Regression,normal,109
1,49,Intercept,-2.1162270201940694,Logistic Regression,normal,109
0,50,biomarker,6.455028915842982,Logistic Regression,normal,109
1,50,Intercept,-3.082742822307386,Logistic Regression,normal,109
0,51,biomarker,5.260139605659984,Logistic Regression,normal,109
1,51,Intercept,-2.413496180900963,Logistic Regression,normal,109
0,52,biomarker,4.466894009108457,Logistic Regression,normal,109
1,52,Intercept,-2.6859374649711594,Logistic Regression,normal,109
0,53,biomarker,5.181102747061396,Logistic Regression,normal,109
1,53,Intercept,-2.382340498635229,Logistic Regression,normal,109
0,54,biomarker,4.71258628566257,Logistic Regression,normal,109
1,54,Intercept,-2.2528282351570854,Logistic Regression,normal,109
0,55,biomarker,4.560408466534256,Logistic Regression,normal,109
1,55,Intercept,-2.7092764429148954,Logistic Regression,normal,109
0,56,biomarker,4.561359853938948,Logistic Regression,normal,109
1,56,Intercept,-2.0935939469811093,Logistic Regression,normal,109
0,57,biomarker,5.400281172038938,Logistic Regression,normal,109
1,57,Intercept,-3.251888344958359,Logistic Regression,normal,109
0,58,biomarker,5.67120182802526,Logistic Regression,normal,109
1,58,Intercept,-2.6597430985375112,Logistic Regression,normal,109
0,59,biomarker,6.070209898303196,Logistic Regression,normal,109
1,59,Intercept,-2.8966959899813123,Logistic Regression,normal,109
0,60,biomarker,5.476175194137755,Logistic Regression,normal,109
1,60,Intercept,-2.68450766086515,Logistic Regression,normal,109
0,61,biomarker,4.732178200280606,Logistic Regression,normal,109
1,61,Intercept,-2.2789132228860534,Logistic Regression,normal,109
