,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,329.3723857040211,Logistic Regression,normal,81
1,0,Intercept,-15.120906109404167,Logistic Regression,normal,81
0,1,biomarker,42.32099801626827,Logistic Regression,normal,81
1,1,Intercept,-5.83148695636861,Logistic Regression,normal,81
0,2,biomarker,393.2078936246441,Logistic Regression,normal,81
1,2,Intercept,-15.027692052972043,Logistic Regression,normal,81
0,3,biomarker,42.776349447163796,Logistic Regression,normal,81
1,3,Intercept,-5.884718915895049,Logistic Regression,normal,81
0,4,biomarker,407.06965543304284,Logistic Regression,normal,81
1,4,Intercept,-18.348111928647302,Logistic Regression,normal,81
0,5,biomarker,43.1154103444474,Logistic Regression,normal,81
1,5,Intercept,-6.343739974675514,Logistic Regression,normal,81
0,6,biomarker,39.549149096022255,Logistic Regression,normal,81
1,6,Intercept,-5.742550869575597,Logistic Regression,normal,81
0,7,biomarker,403.36177167081297,Logistic Regression,normal,81
1,7,Intercept,-17.346291087591993,Logistic Regression,normal,81
0,8,biomarker,38.77690780318086,Logistic Regression,normal,81
1,8,Intercept,-5.70112654075039,Logistic Regression,normal,81
0,9,biomarker,36.89650529992182,Logistic Regression,normal,81
1,9,Intercept,-6.049982615136327,Logistic Regression,normal,81
0,10,biomarker,43.55550170855342,Logistic Regression,normal,81
1,10,Intercept,-6.016096091665795,Logistic Regression,normal,81
0,11,biomarker,42.66588675245982,Logistic Regression,normal,81
1,11,Intercept,-5.915254046921618,Logistic Regression,normal,81
0,12,biomarker,40.02369215603649,Logistic Regression,normal,81
1,12,Intercept,-5.806954629007798,Logistic Regression,normal,81
0,13,biomarker,39.152779018789715,Logistic Regression,normal,81
1,13,Intercept,-5.71961431886541,Logistic Regression,normal,81
0,14,biomarker,33.30096134835952,Logistic Regression,normal,81
1,14,Intercept,-5.636035077320171,Logistic Regression,normal,81
0,15,biomarker,39.120531483677084,Logistic Regression,normal,81
1,15,Intercept,-5.664297610734627,Logistic Regression,normal,81
0,16,biomarker,36.30050814986124,Logistic Regression,normal,81
1,16,Intercept,-5.948367789957945,Logistic Regression,normal,81
0,17,biomarker,43.290514516615914,Logistic Regression,normal,81
1,17,Intercept,-5.993381621876554,Logistic Regression,normal,81
0,18,biomarker,38.9731677799075,Logistic Regression,normal,81
1,18,Intercept,-5.714552046597151,Logistic Regression,normal,81
0,19,biomarker,376.1065070266393,Logistic Regression,normal,81
1,19,Intercept,-14.252532700268297,Logistic Regression,normal,81
0,20,biomarker,38.63919242157151,Logistic Regression,normal,81
1,20,Intercept,-5.659185412738526,Logistic Regression,normal,81
0,21,biomarker,392.11770018197626,Logistic Regression,normal,81
