,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7245166850168354,normal,465
1,Logistic Regression,roc_auc,1,0.7121084621474698,normal,465
2,Logistic Regression,roc_auc,2,0.7260429893524398,normal,465
3,Logistic Regression,roc_auc,3,0.7247331536579815,normal,465
4,Logistic Regression,roc_auc,4,0.7196369081939906,normal,465
5,Logistic Regression,roc_auc,5,0.7112582969901193,normal,465
6,Logistic Regression,roc_auc,6,0.7180128679215765,normal,465
7,Logistic Regression,roc_auc,7,0.716209182804942,normal,465
8,Logistic Regression,roc_auc,8,0.7266820768136557,normal,465
9,Logistic Regression,roc_auc,9,0.7322155665178921,normal,465
10,Logistic Regression,roc_auc,10,0.7447868852459016,normal,465
11,Logistic Regression,roc_auc,11,0.7286399620265992,normal,465
12,Logistic Regression,roc_auc,12,0.7386954532865728,normal,465
13,Logistic Regression,roc_auc,13,0.7330161446238291,normal,465
14,Logistic Regression,roc_auc,14,0.7320193725219345,normal,465
15,Logistic Regression,roc_auc,15,0.7146577184190936,normal,465
16,Logistic Regression,roc_auc,16,0.7280251466651477,normal,465
17,Logistic Regression,roc_auc,17,0.7158303698435278,normal,465
18,Logistic Regression,roc_auc,18,0.7294095259605924,normal,465
19,Logistic Regression,roc_auc,19,0.7317751870411209,normal,465
20,Logistic Regression,roc_auc,20,0.7216623794398151,normal,465
21,Logistic Regression,roc_auc,21,0.7213449625280022,normal,465
22,Logistic Regression,roc_auc,22,0.7195670678178929,normal,465
23,Logistic Regression,roc_auc,23,0.7230449626886419,normal,465
24,Logistic Regression,roc_auc,24,0.7290075453717927,normal,465
25,Logistic Regression,roc_auc,25,0.7213194034521262,normal,465
26,Logistic Regression,roc_auc,26,0.7268575823489118,normal,465
27,Logistic Regression,roc_auc,27,0.7355219125347637,normal,465
28,Logistic Regression,roc_auc,28,0.7165437550639091,normal,465
29,Logistic Regression,roc_auc,29,0.7229739702252667,normal,465
30,Logistic Regression,roc_auc,30,0.7361560332800119,normal,465
31,Logistic Regression,roc_auc,31,0.7054013944502003,normal,465
32,Logistic Regression,roc_auc,32,0.7062749912295874,normal,465
33,Logistic Regression,roc_auc,33,0.7244399609293686,normal,465
34,Logistic Regression,roc_auc,34,0.7263038823002113,normal,465
35,Logistic Regression,roc_auc,35,0.732963885429639,normal,465
36,Logistic Regression,roc_auc,36,0.7290612608674167,normal,465
37,Logistic Regression,roc_auc,37,0.7350425489077995,normal,465
38,Logistic Regression,roc_auc,38,0.701307634164777,normal,465
39,Logistic Regression,roc_auc,39,0.7269353521858533,normal,465
40,Logistic Regression,roc_auc,40,0.7218057097163841,normal,465
41,Logistic Regression,roc_auc,41,0.7312602591039059,normal,465
42,Logistic Regression,roc_auc,42,0.7275127994010646,normal,465
43,Logistic Regression,roc_auc,43,0.7358367308458561,normal,465
44,Logistic Regression,roc_auc,44,0.7419041939017442,normal,465
45,Logistic Regression,roc_auc,45,0.7209371333900705,normal,465
46,Logistic Regression,roc_auc,46,0.7196350948931064,normal,465
47,Logistic Regression,roc_auc,47,0.7240749391411716,normal,465
48,Logistic Regression,roc_auc,48,0.7220731347422915,normal,465
49,Logistic Regression,roc_auc,49,0.7174643188730306,normal,465
50,Logistic Regression,average_precision,0,0.773824066747023,normal,465
51,Logistic Regression,average_precision,1,0.7769437510580817,normal,465
52,Logistic Regression,average_precision,2,0.7719233174733446,normal,465
53,Logistic Regression,average_precision,3,0.7678067099010417,normal,465
54,Logistic Regression,average_precision,4,0.7758702186502997,normal,465
