,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.25396872229481804,Logistic Regression,normal,498
1,0,Intercept,0.24014893586854408,Logistic Regression,normal,498
0,1,biomarker,-1.0717305257934455,Logistic Regression,normal,498
1,1,Intercept,0.772679776904444,Logistic Regression,normal,498
0,2,biomarker,-0.9112348185288263,Logistic Regression,normal,498
1,2,Intercept,0.400648329214178,Logistic Regression,normal,498
0,3,biomarker,-1.20149379018348,Logistic Regression,normal,498
1,3,Intercept,0.7444097776867312,Logistic Regression,normal,498
0,4,biomarker,-0.4565555348915563,Logistic Regression,normal,498
1,4,Intercept,0.14253545933640183,Logistic Regression,normal,498
0,5,biomarker,-0.655472566950728,Logistic Regression,normal,498
1,5,Intercept,0.25367655421092594,Logistic Regression,normal,498
0,6,biomarker,-0.9113301927591188,Logistic Regression,normal,498
1,6,Intercept,0.39686779871626837,Logistic Regression,normal,498
0,7,biomarker,-1.264821840202036,Logistic Regression,normal,498
1,7,Intercept,0.6887593559536627,Logistic Regression,normal,498
0,8,biomarker,-1.5221916052772264,Logistic Regression,normal,498
1,8,Intercept,0.7409615082599733,Logistic Regression,normal,498
0,9,biomarker,-1.690986815842893,Logistic Regression,normal,498
1,9,Intercept,0.823802341944938,Logistic Regression,normal,498
0,10,biomarker,-2.6621137889316477,Logistic Regression,normal,498
1,10,Intercept,1.3837273657907911,Logistic Regression,normal,498
0,11,biomarker,-0.8382656663266173,Logistic Regression,normal,498
1,11,Intercept,0.49625888110547195,Logistic Regression,normal,498
0,12,biomarker,-1.8435211444016981,Logistic Regression,normal,498
1,12,Intercept,0.6711915876077887,Logistic Regression,normal,498
0,13,biomarker,-0.7833138908653374,Logistic Regression,normal,498
1,13,Intercept,0.37520240626441254,Logistic Regression,normal,498
0,14,biomarker,-1.0453490824103595,Logistic Regression,normal,498
1,14,Intercept,0.6160406887108986,Logistic Regression,normal,498
0,15,biomarker,-2.333454971676363,Logistic Regression,normal,498
