,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.0258994238549872,Logistic Regression,normal,103
1,0,Intercept,0.5753261137392008,Logistic Regression,normal,103
0,1,biomarker,-0.27426822679959295,Logistic Regression,normal,103
1,1,Intercept,0.2982307542184955,Logistic Regression,normal,103
0,2,biomarker,-1.0193796602350973,Logistic Regression,normal,103
1,2,Intercept,0.3192671458770676,Logistic Regression,normal,103
0,3,biomarker,-1.6935547401980708,Logistic Regression,normal,103
1,3,Intercept,0.8478085276868575,Logistic Regression,normal,103
0,4,biomarker,-0.7203461163881508,Logistic Regression,normal,103
1,4,Intercept,0.20150135608927405,Logistic Regression,normal,103
0,5,biomarker,-1.4509625464089284,Logistic Regression,normal,103
1,5,Intercept,0.5407090428430681,Logistic Regression,normal,103
0,6,biomarker,-0.8147980360327793,Logistic Regression,normal,103
1,6,Intercept,0.24081667229741832,Logistic Regression,normal,103
0,7,biomarker,-1.353317943181967,Logistic Regression,normal,103
1,7,Intercept,0.5666659600457437,Logistic Regression,normal,103
0,8,biomarker,-0.9927685107212547,Logistic Regression,normal,103
1,8,Intercept,0.3456759718158958,Logistic Regression,normal,103
0,9,biomarker,-0.512623533921999,Logistic Regression,normal,103
1,9,Intercept,0.10773215417039972,Logistic Regression,normal,103
0,10,biomarker,-0.6685043579986741,Logistic Regression,normal,103
1,10,Intercept,0.23603242352420933,Logistic Regression,normal,103
0,11,biomarker,-1.3387264550060545,Logistic Regression,normal,103
1,11,Intercept,0.6151205412042199,Logistic Regression,normal,103
0,12,biomarker,-0.4618017393171929,Logistic Regression,normal,103
1,12,Intercept,0.04599297121086367,Logistic Regression,normal,103
0,13,biomarker,-0.22776411360620274,Logistic Regression,normal,103
1,13,Intercept,0.042089677664807784,Logistic Regression,normal,103
0,14,biomarker,-1.3877372889530342,Logistic Regression,normal,103
1,14,Intercept,0.6576798453980985,Logistic Regression,normal,103
0,15,biomarker,-0.5510670486343842,Logistic Regression,normal,103
1,15,Intercept,0.27695578936095044,Logistic Regression,normal,103
0,16,biomarker,-1.3478347879535353,Logistic Regression,normal,103
1,16,Intercept,0.5648573455378594,Logistic Regression,normal,103
0,17,biomarker,-1.132001039328145,Logistic Regression,normal,103
1,17,Intercept,0.4732701308890242,Logistic Regression,normal,103
0,18,biomarker,-0.5629400428424249,Logistic Regression,normal,103
1,18,Intercept,0.17909470606842584,Logistic Regression,normal,103
0,19,biomarker,-0.8679561597324372,Logistic Regression,normal,103
1,19,Intercept,0.316699488512025,Logistic Regression,normal,103
0,20,biomarker,-0.3706543620869311,Logistic Regression,normal,103
1,20,Intercept,0.14268387626890622,Logistic Regression,normal,103
0,21,biomarker,-1.2942505415599534,Logistic Regression,normal,103
1,21,Intercept,0.524154605264803,Logistic Regression,normal,103
0,22,biomarker,-0.8715424694883095,Logistic Regression,normal,103
1,22,Intercept,0.41134271510942233,Logistic Regression,normal,103
0,23,biomarker,-0.5086261543394308,Logistic Regression,normal,103
1,23,Intercept,0.2975871366863429,Logistic Regression,normal,103
0,24,biomarker,-0.612460816779106,Logistic Regression,normal,103
1,24,Intercept,0.2893115198413374,Logistic Regression,normal,103
0,25,biomarker,-0.9472630286049549,Logistic Regression,normal,103
1,25,Intercept,0.5413733752769816,Logistic Regression,normal,103
0,26,biomarker,-0.26176701717273415,Logistic Regression,normal,103
1,26,Intercept,0.10582782565376299,Logistic Regression,normal,103
0,27,biomarker,-0.9435574390181456,Logistic Regression,normal,103
1,27,Intercept,0.5014529259647127,Logistic Regression,normal,103
0,28,biomarker,-1.27629808891046,Logistic Regression,normal,103
1,28,Intercept,0.49447896862736757,Logistic Regression,normal,103
0,29,biomarker,-0.1276494030764202,Logistic Regression,normal,103
1,29,Intercept,-0.011258735405608802,Logistic Regression,normal,103
0,30,biomarker,-0.5025504256850952,Logistic Regression,normal,103
1,30,Intercept,0.25170356125095256,Logistic Regression,normal,103
0,31,biomarker,-0.24583268027839925,Logistic Regression,normal,103
1,31,Intercept,0.041326109367259514,Logistic Regression,normal,103
0,32,biomarker,-1.4196551414626817,Logistic Regression,normal,103
1,32,Intercept,0.5747188280794425,Logistic Regression,normal,103
0,33,biomarker,-0.570599608146007,Logistic Regression,normal,103
1,33,Intercept,0.46914740249721787,Logistic Regression,normal,103
0,34,biomarker,-0.9354660126634198,Logistic Regression,normal,103
1,34,Intercept,0.397377096307041,Logistic Regression,normal,103
0,35,biomarker,-1.1214428927264055,Logistic Regression,normal,103
1,35,Intercept,0.43740023933801586,Logistic Regression,normal,103
0,36,biomarker,-0.8882260719200936,Logistic Regression,normal,103
1,36,Intercept,0.4205408043793424,Logistic Regression,normal,103
0,37,biomarker,-1.169273332281436,Logistic Regression,normal,103
