,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,15.8904227020949,Logistic Regression,normal,390
1,0,Intercept,-11.53450783476264,Logistic Regression,normal,390
0,1,biomarker,14.183053548401727,Logistic Regression,normal,390
1,1,Intercept,-10.0670419839939,Logistic Regression,normal,390
0,2,biomarker,15.40061371697285,Logistic Regression,normal,390
1,2,Intercept,-11.089240574839403,Logistic Regression,normal,390
0,3,biomarker,18.90310025663231,Logistic Regression,normal,390
1,3,Intercept,-14.24808287247652,Logistic Regression,normal,390
0,4,biomarker,19.540432605106496,Logistic Regression,normal,390
1,4,Intercept,-14.972171263685262,Logistic Regression,normal,390
0,5,biomarker,16.326490594557853,Logistic Regression,normal,390
1,5,Intercept,-12.532439623685876,Logistic Regression,normal,390
0,6,biomarker,16.709639589309486,Logistic Regression,normal,390
1,6,Intercept,-12.918382077784074,Logistic Regression,normal,390
0,7,biomarker,23.69605630011897,Logistic Regression,normal,390
1,7,Intercept,-18.34456102135213,Logistic Regression,normal,390
0,8,biomarker,18.741916404815793,Logistic Regression,normal,390
1,8,Intercept,-14.36871827526627,Logistic Regression,normal,390
0,9,biomarker,16.268694958528506,Logistic Regression,normal,390
1,9,Intercept,-12.430535096431116,Logistic Regression,normal,390
0,10,biomarker,16.02375406896615,Logistic Regression,normal,390
1,10,Intercept,-12.13167341235923,Logistic Regression,normal,390
0,11,biomarker,19.272437256331482,Logistic Regression,normal,390
1,11,Intercept,-14.936137697755868,Logistic Regression,normal,390
0,12,biomarker,13.613206168793562,Logistic Regression,normal,390
1,12,Intercept,-9.853370017267766,Logistic Regression,normal,390
0,13,biomarker,19.16105025678439,Logistic Regression,normal,390
1,13,Intercept,-14.682840161651837,Logistic Regression,normal,390
0,14,biomarker,18.659584073955067,Logistic Regression,normal,390
1,14,Intercept,-14.217333410296582,Logistic Regression,normal,390
0,15,biomarker,19.97119603178496,Logistic Regression,normal,390
1,15,Intercept,-15.510611279337645,Logistic Regression,normal,390
0,16,biomarker,16.797697382077406,Logistic Regression,normal,390
1,16,Intercept,-12.795049072611418,Logistic Regression,normal,390
0,17,biomarker,13.530337749099855,Logistic Regression,normal,390
1,17,Intercept,-9.693579022353628,Logistic Regression,normal,390
0,18,biomarker,18.808786457518774,Logistic Regression,normal,390
1,18,Intercept,-14.331892514318614,Logistic Regression,normal,390
0,19,biomarker,18.617616221540327,Logistic Regression,normal,390
1,19,Intercept,-14.23270430109233,Logistic Regression,normal,390
0,20,biomarker,13.77726574235381,Logistic Regression,normal,390
1,20,Intercept,-9.781388466255112,Logistic Regression,normal,390
0,21,biomarker,15.495206089615893,Logistic Regression,normal,390
1,21,Intercept,-11.794681034787642,Logistic Regression,normal,390
0,22,biomarker,18.125125227846024,Logistic Regression,normal,390
1,22,Intercept,-13.764431122341138,Logistic Regression,normal,390
0,23,biomarker,16.04574404241108,Logistic Regression,normal,390
1,23,Intercept,-12.200161184566234,Logistic Regression,normal,390
0,24,biomarker,16.929097409183864,Logistic Regression,normal,390
1,24,Intercept,-12.788835043857269,Logistic Regression,normal,390
0,25,biomarker,16.09824110229987,Logistic Regression,normal,390
1,25,Intercept,-12.204043059892742,Logistic Regression,normal,390
0,26,biomarker,17.220425634661893,Logistic Regression,normal,390
1,26,Intercept,-13.240171156869406,Logistic Regression,normal,390
0,27,biomarker,16.05877614791108,Logistic Regression,normal,390
1,27,Intercept,-12.14472856446962,Logistic Regression,normal,390
0,28,biomarker,16.90384309295835,Logistic Regression,normal,390
1,28,Intercept,-12.921468880782136,Logistic Regression,normal,390
0,29,biomarker,13.165280735024183,Logistic Regression,normal,390
1,29,Intercept,-9.447221269371887,Logistic Regression,normal,390
0,30,biomarker,18.863887693499258,Logistic Regression,normal,390
1,30,Intercept,-14.27382412360556,Logistic Regression,normal,390
0,31,biomarker,17.249256482703725,Logistic Regression,normal,390
1,31,Intercept,-13.24377245339623,Logistic Regression,normal,390
0,32,biomarker,19.43892414438206,Logistic Regression,normal,390
1,32,Intercept,-14.905427009609763,Logistic Regression,normal,390
0,33,biomarker,19.24711522002238,Logistic Regression,normal,390
1,33,Intercept,-14.460481745122939,Logistic Regression,normal,390
0,34,biomarker,17.97075556134531,Logistic Regression,normal,390
1,34,Intercept,-13.667835476279683,Logistic Regression,normal,390
0,35,biomarker,13.647306383964123,Logistic Regression,normal,390
1,35,Intercept,-9.75702729411795,Logistic Regression,normal,390
0,36,biomarker,16.08787410986308,Logistic Regression,normal,390
1,36,Intercept,-12.26935634347817,Logistic Regression,normal,390
0,37,biomarker,22.238822213501418,Logistic Regression,normal,390
1,37,Intercept,-17.250962051380732,Logistic Regression,normal,390
0,38,biomarker,16.12117706437315,Logistic Regression,normal,390
1,38,Intercept,-12.195222329608162,Logistic Regression,normal,390
0,39,biomarker,16.085419585865832,Logistic Regression,normal,390
1,39,Intercept,-12.1251940602188,Logistic Regression,normal,390
0,40,biomarker,16.031614533113757,Logistic Regression,normal,390
1,40,Intercept,-12.25457884062947,Logistic Regression,normal,390
0,41,biomarker,16.61626422546237,Logistic Regression,normal,390
1,41,Intercept,-12.723961472217521,Logistic Regression,normal,390
0,42,biomarker,16.56749378439517,Logistic Regression,normal,390
1,42,Intercept,-12.748538870897065,Logistic Regression,normal,390
0,43,biomarker,17.87502511893778,Logistic Regression,normal,390
1,43,Intercept,-13.555080592706675,Logistic Regression,normal,390
0,44,biomarker,16.90130921970459,Logistic Regression,normal,390
1,44,Intercept,-13.049638773458485,Logistic Regression,normal,390
0,45,biomarker,24.905141246582296,Logistic Regression,normal,390
1,45,Intercept,-19.42028816372474,Logistic Regression,normal,390
0,46,biomarker,16.294414755457918,Logistic Regression,normal,390
1,46,Intercept,-12.411759533371646,Logistic Regression,normal,390
0,47,biomarker,14.558912739990989,Logistic Regression,normal,390
1,47,Intercept,-10.065859954358618,Logistic Regression,normal,390
0,48,biomarker,15.723682239539713,Logistic Regression,normal,390
1,48,Intercept,-11.902261127462458,Logistic Regression,normal,390
0,49,biomarker,16.307786245905255,Logistic Regression,normal,390
1,49,Intercept,-12.425737754573817,Logistic Regression,normal,390
0,50,biomarker,15.959695730703062,Logistic Regression,normal,390
1,50,Intercept,-12.16978417567242,Logistic Regression,normal,390
0,51,biomarker,18.53685627519924,Logistic Regression,normal,390
1,51,Intercept,-14.322634517711723,Logistic Regression,normal,390
0,52,biomarker,13.493578981111039,Logistic Regression,normal,390
1,52,Intercept,-9.66601949165829,Logistic Regression,normal,390
0,53,biomarker,18.44618515208368,Logistic Regression,normal,390
1,53,Intercept,-14.229863451209662,Logistic Regression,normal,390
0,54,biomarker,15.47794125031742,Logistic Regression,normal,390
1,54,Intercept,-11.12669490796717,Logistic Regression,normal,390
0,55,biomarker,16.5035014504721,Logistic Regression,normal,390
1,55,Intercept,-12.136872492392355,Logistic Regression,normal,390
