,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6966192408188385,normal,51
1,Logistic Regression,roc_auc,1,0.6684265671627194,normal,51
2,Logistic Regression,roc_auc,2,0.6881105280491235,normal,51
3,Logistic Regression,roc_auc,3,0.6823999637330754,normal,51
4,Logistic Regression,roc_auc,4,0.6811984360874425,normal,51
5,Logistic Regression,roc_auc,5,0.6724220030687025,normal,51
6,Logistic Regression,roc_auc,6,0.6867902020324134,normal,51
7,Logistic Regression,roc_auc,7,0.6816877707645611,normal,51
8,Logistic Regression,roc_auc,8,0.6828124999999999,normal,51
9,Logistic Regression,roc_auc,9,0.690671692257316,normal,51
10,Logistic Regression,roc_auc,10,0.6763367602111697,normal,51
11,Logistic Regression,roc_auc,11,0.6887474466621275,normal,51
12,Logistic Regression,roc_auc,12,0.6789760792648583,normal,51
13,Logistic Regression,roc_auc,13,0.6615420171335238,normal,51
14,Logistic Regression,roc_auc,14,0.6814107256429027,normal,51
15,Logistic Regression,roc_auc,15,0.6927965866287402,normal,51
16,Logistic Regression,roc_auc,16,0.7016850472745914,normal,51
17,Logistic Regression,roc_auc,17,0.6799070945945945,normal,51
18,Logistic Regression,roc_auc,18,0.6819037693644602,normal,51
19,Logistic Regression,roc_auc,19,0.6811688453125145,normal,51
20,Logistic Regression,roc_auc,20,0.6929378854000465,normal,51
21,Logistic Regression,roc_auc,21,0.6852636826939456,normal,51
22,Logistic Regression,roc_auc,22,0.669586069718083,normal,51
23,Logistic Regression,roc_auc,23,0.6555900310279252,normal,51
24,Logistic Regression,roc_auc,24,0.6795968275302953,normal,51
25,Logistic Regression,roc_auc,25,0.6795888776678591,normal,51
26,Logistic Regression,roc_auc,26,0.693717283312659,normal,51
27,Logistic Regression,roc_auc,27,0.6759276585663545,normal,51
28,Logistic Regression,roc_auc,28,0.6765267061068243,normal,51
29,Logistic Regression,roc_auc,29,0.6802750392989495,normal,51
30,Logistic Regression,roc_auc,30,0.6757078936245016,normal,51
31,Logistic Regression,roc_auc,31,0.6861255894101077,normal,51
32,Logistic Regression,roc_auc,32,0.6924508645692673,normal,51
33,Logistic Regression,roc_auc,33,0.6776744078468631,normal,51
34,Logistic Regression,roc_auc,34,0.6761944102560453,normal,51
35,Logistic Regression,roc_auc,35,0.6761016723003025,normal,51
36,Logistic Regression,roc_auc,36,0.6782990892938946,normal,51
37,Logistic Regression,roc_auc,37,0.6771949676422079,normal,51
38,Logistic Regression,roc_auc,38,0.6770281445911699,normal,51
39,Logistic Regression,roc_auc,39,0.6779880452855146,normal,51
40,Logistic Regression,roc_auc,40,0.6923190285441295,normal,51
41,Logistic Regression,roc_auc,41,0.6854359282986144,normal,51
42,Logistic Regression,roc_auc,42,0.6868290206301982,normal,51
43,Logistic Regression,roc_auc,43,0.699312581824909,normal,51
44,Logistic Regression,roc_auc,44,0.6945717527270657,normal,51
45,Logistic Regression,roc_auc,45,0.6848968609626074,normal,51
46,Logistic Regression,roc_auc,46,0.6871425396684296,normal,51
47,Logistic Regression,roc_auc,47,0.6695351172218595,normal,51
48,Logistic Regression,roc_auc,48,0.6796981667425189,normal,51
49,Logistic Regression,roc_auc,49,0.6932576414478406,normal,51
50,Logistic Regression,average_precision,0,0.6113996656116782,normal,51
51,Logistic Regression,average_precision,1,0.5796508781706265,normal,51
52,Logistic Regression,average_precision,2,0.5924133727122812,normal,51
53,Logistic Regression,average_precision,3,0.5797021396916177,normal,51
54,Logistic Regression,average_precision,4,0.6002274854340436,normal,51
55,Logistic Regression,average_precision,5,0.5864721758654975,normal,51
56,Logistic Regression,average_precision,6,0.589908508647985,normal,51
57,Logistic Regression,average_precision,7,0.5932404552465211,normal,51
58,Logistic Regression,average_precision,8,0.5812584449527824,normal,51
59,Logistic Regression,average_precision,9,0.584688617791715,normal,51
60,Logistic Regression,average_precision,10,0.5874466677981305,normal,51
61,Logistic Regression,average_precision,11,0.5939508750774901,normal,51
62,Logistic Regression,average_precision,12,0.5752112322170853,normal,51
63,Logistic Regression,average_precision,13,0.5728088736694401,normal,51
64,Logistic Regression,average_precision,14,0.5884668653899496,normal,51
65,Logistic Regression,average_precision,15,0.5960686506691837,normal,51
66,Logistic Regression,average_precision,16,0.6213676091537188,normal,51
67,Logistic Regression,average_precision,17,0.5879057291201792,normal,51
68,Logistic Regression,average_precision,18,0.5917625325793472,normal,51
69,Logistic Regression,average_precision,19,0.5751664689114249,normal,51
70,Logistic Regression,average_precision,20,0.6022546079418307,normal,51
71,Logistic Regression,average_precision,21,0.5988340069280033,normal,51
72,Logistic Regression,average_precision,22,0.581144121970528,normal,51
73,Logistic Regression,average_precision,23,0.5824351327742195,normal,51
74,Logistic Regression,average_precision,24,0.581243741490514,normal,51
75,Logistic Regression,average_precision,25,0.5882269291956626,normal,51
76,Logistic Regression,average_precision,26,0.6162879235725478,normal,51
77,Logistic Regression,average_precision,27,0.5820909058140518,normal,51
78,Logistic Regression,average_precision,28,0.5805390705500397,normal,51
79,Logistic Regression,average_precision,29,0.5757142903711887,normal,51
80,Logistic Regression,average_precision,30,0.5846835133903856,normal,51
81,Logistic Regression,average_precision,31,0.5929660238083204,normal,51
82,Logistic Regression,average_precision,32,0.6146299075544905,normal,51
83,Logistic Regression,average_precision,33,0.5940177701332406,normal,51
84,Logistic Regression,average_precision,34,0.5889666456556104,normal,51
85,Logistic Regression,average_precision,35,0.5920823585405447,normal,51
86,Logistic Regression,average_precision,36,0.6064614944468799,normal,51
87,Logistic Regression,average_precision,37,0.5809094483296402,normal,51
88,Logistic Regression,average_precision,38,0.5928774313788426,normal,51
89,Logistic Regression,average_precision,39,0.5829360088499186,normal,51
90,Logistic Regression,average_precision,40,0.6151923340755026,normal,51
91,Logistic Regression,average_precision,41,0.59509560505826,normal,51
92,Logistic Regression,average_precision,42,0.5822351503853862,normal,51
93,Logistic Regression,average_precision,43,0.6143867104011468,normal,51
94,Logistic Regression,average_precision,44,0.6100592414064583,normal,51
95,Logistic Regression,average_precision,45,0.6130187086505048,normal,51
96,Logistic Regression,average_precision,46,0.5979147226125627,normal,51
97,Logistic Regression,average_precision,47,0.5780670727449968,normal,51
98,Logistic Regression,average_precision,48,0.5842377887662024,normal,51
99,Logistic Regression,average_precision,49,0.6007815838181348,normal,51
