,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7551190226378248,0.7972222222222223,0.7869230769230768,0.8,normal,79
1,1,Logistic Regression,1.0,1.0,0.8091890970637989,0.8236933797909408,0.5416666666666666,0.7727272727272727,normal,79
2,2,Logistic Regression,1.0,1.0,0.8081593054097314,0.8361111111111111,0.710982905982906,0.54,normal,79
3,3,Logistic Regression,1.0,1.0,0.7393717253762426,0.7743243243243243,0.9242424242424242,0.9074074074074074,normal,79
4,4,Logistic Regression,1.0,1.0,0.7119454382030874,0.78125,0.951923076923077,0.88,normal,79
5,5,Logistic Regression,1.0,1.0,0.746615539385718,0.8208333333333333,0.8948260073260071,0.74,normal,79
6,6,Logistic Regression,1.0,1.0,0.7481123583480219,0.7923611111111111,0.791024531024531,0.7,normal,79
7,7,Logistic Regression,1.0,1.0,0.7361510663829013,0.7963988919667591,0.9184409340659341,0.875,normal,79
8,8,Logistic Regression,1.0,1.0,0.7468061651440939,0.7940379403794038,0.9558119658119658,0.9,normal,79
9,9,Logistic Regression,1.0,1.0,0.7369326747779423,0.7967479674796748,0.9408119658119657,0.86,normal,79
10,10,Logistic Regression,1.0,1.0,0.7561104684159641,0.7934857934857935,0.7667027417027418,0.7962962962962964,normal,79
11,11,Logistic Regression,1.0,1.0,0.7637632128239896,0.8102493074792243,0.781035631035631,0.75,normal,79
12,12,Logistic Regression,1.0,1.0,0.7145080440311912,0.7527100271002711,1.0,1.0,normal,79
13,13,Logistic Regression,1.0,1.0,0.7245516195005529,0.7655405405405405,1.0,1.0,normal,79
14,14,Logistic Regression,1.0,1.0,0.7653204293066581,0.7948717948717949,0.8517316017316017,0.8035714285714286,normal,79
15,15,Logistic Regression,1.0,1.0,0.7695864840214363,0.806786703601108,0.6145081109366823,0.625,normal,79
16,16,Logistic Regression,1.0,1.0,0.6871187346385269,0.7402159244264507,1.0,1.0,normal,79
17,17,Logistic Regression,1.0,1.0,0.7794723822801282,0.8066528066528067,0.7842261904761906,0.7857142857142857,normal,79
18,18,Logistic Regression,1.0,1.0,0.775535591064445,0.8006756756756757,0.7995510662177328,0.7777777777777779,normal,79
19,19,Logistic Regression,1.0,1.0,0.7674834332841407,0.8108108108108107,0.8126543209876544,0.7777777777777778,normal,79
20,20,Logistic Regression,1.0,1.0,0.7868069611755245,0.806786703601108,0.7436011904761906,0.8035714285714286,normal,79
21,21,Logistic Regression,1.0,1.0,0.7442096637779569,0.8182432432432432,0.771462488129155,0.6851851851851852,normal,79
