,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,23.29710107023849,Logistic Regression,normal,303
1,0,Intercept,-15.706384875317877,Logistic Regression,normal,303
0,1,biomarker,17.476542044968912,Logistic Regression,normal,303
1,1,Intercept,-11.52616956334643,Logistic Regression,normal,303
0,2,biomarker,20.825146066282574,Logistic Regression,normal,303
1,2,Intercept,-14.059562742095677,Logistic Regression,normal,303
0,3,biomarker,18.77742304920863,Logistic Regression,normal,303
1,3,Intercept,-12.490451760155768,Logistic Regression,normal,303
0,4,biomarker,23.04424335830518,Logistic Regression,normal,303
1,4,Intercept,-15.841764573735597,Logistic Regression,normal,303
0,5,biomarker,18.128355336925985,Logistic Regression,normal,303
1,5,Intercept,-12.20884369414753,Logistic Regression,normal,303
0,6,biomarker,19.367196738625914,Logistic Regression,normal,303
1,6,Intercept,-12.848785392941869,Logistic Regression,normal,303
0,7,biomarker,19.422441611005365,Logistic Regression,normal,303
1,7,Intercept,-12.93401971589964,Logistic Regression,normal,303
0,8,biomarker,19.468009431987607,Logistic Regression,normal,303
1,8,Intercept,-13.125054382956527,Logistic Regression,normal,303
0,9,biomarker,19.62652486525331,Logistic Regression,normal,303
1,9,Intercept,-13.435220626151198,Logistic Regression,normal,303
0,10,biomarker,18.852481926417614,Logistic Regression,normal,303
1,10,Intercept,-12.926137347724788,Logistic Regression,normal,303
0,11,biomarker,43.70972603892253,Logistic Regression,normal,303
1,11,Intercept,-30.121251049422007,Logistic Regression,normal,303
0,12,biomarker,22.64093449973991,Logistic Regression,normal,303
1,12,Intercept,-15.50511043901583,Logistic Regression,normal,303
0,13,biomarker,20.364943415519946,Logistic Regression,normal,303
1,13,Intercept,-13.858322688930958,Logistic Regression,normal,303
0,14,biomarker,18.347134091610588,Logistic Regression,normal,303
1,14,Intercept,-12.296642115727773,Logistic Regression,normal,303
0,15,biomarker,18.268534170339112,Logistic Regression,normal,303
1,15,Intercept,-12.306050838326186,Logistic Regression,normal,303
0,16,biomarker,18.338597161818992,Logistic Regression,normal,303
1,16,Intercept,-12.414639992830514,Logistic Regression,normal,303
0,17,biomarker,16.68568547869893,Logistic Regression,normal,303
1,17,Intercept,-10.858749303249805,Logistic Regression,normal,303
0,18,biomarker,16.703521964761496,Logistic Regression,normal,303
1,18,Intercept,-10.93760603042312,Logistic Regression,normal,303
0,19,biomarker,24.272905051827827,Logistic Regression,normal,303
1,19,Intercept,-16.256352293613087,Logistic Regression,normal,303
0,20,biomarker,16.650906940254597,Logistic Regression,normal,303
1,20,Intercept,-10.768075137374865,Logistic Regression,normal,303
0,21,biomarker,18.855548704179697,Logistic Regression,normal,303
1,21,Intercept,-12.725683506061156,Logistic Regression,normal,303
0,22,biomarker,17.72032757584418,Logistic Regression,normal,303
1,22,Intercept,-11.556416175163045,Logistic Regression,normal,303
0,23,biomarker,22.75569289500205,Logistic Regression,normal,303
1,23,Intercept,-15.054482291207684,Logistic Regression,normal,303
0,24,biomarker,18.79943402016361,Logistic Regression,normal,303
1,24,Intercept,-12.215354287716021,Logistic Regression,normal,303
0,25,biomarker,23.933721531516568,Logistic Regression,normal,303
1,25,Intercept,-16.09706686034562,Logistic Regression,normal,303
0,26,biomarker,20.602812150036968,Logistic Regression,normal,303
1,26,Intercept,-13.94314217851801,Logistic Regression,normal,303
