,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7230519324595215,normal,435
1,Logistic Regression,roc_auc,1,0.71881866623636,normal,435
2,Logistic Regression,roc_auc,2,0.7312363249939222,normal,435
3,Logistic Regression,roc_auc,3,0.714413524718398,normal,435
4,Logistic Regression,roc_auc,4,0.7364034104256092,normal,435
5,Logistic Regression,roc_auc,5,0.7270966614632403,normal,435
6,Logistic Regression,roc_auc,6,0.7335853108710648,normal,435
7,Logistic Regression,roc_auc,7,0.7411634136769134,normal,435
8,Logistic Regression,roc_auc,8,0.7355276493598862,normal,435
9,Logistic Regression,roc_auc,9,0.7406909119382693,normal,435
10,Logistic Regression,roc_auc,10,0.7381588218949708,normal,435
11,Logistic Regression,roc_auc,11,0.7396408704726587,normal,435
12,Logistic Regression,roc_auc,12,0.720385370604911,normal,435
13,Logistic Regression,roc_auc,13,0.73015477949755,normal,435
14,Logistic Regression,roc_auc,14,0.7286838036241035,normal,435
15,Logistic Regression,roc_auc,15,0.7261347348303869,normal,435
16,Logistic Regression,roc_auc,16,0.7375939796092726,normal,435
17,Logistic Regression,roc_auc,17,0.7333072546230441,normal,435
18,Logistic Regression,roc_auc,18,0.7427376188166332,normal,435
19,Logistic Regression,roc_auc,19,0.7338719679024057,normal,435
20,Logistic Regression,roc_auc,20,0.7274862765001104,normal,435
21,Logistic Regression,roc_auc,21,0.7337720298922071,normal,435
22,Logistic Regression,roc_auc,22,0.732569701414586,normal,435
23,Logistic Regression,roc_auc,23,0.7286504520735329,normal,435
24,Logistic Regression,roc_auc,24,0.7265113856175685,normal,435
25,Logistic Regression,roc_auc,25,0.7234351997382813,normal,435
26,Logistic Regression,roc_auc,26,0.7257813616195119,normal,435
27,Logistic Regression,roc_auc,27,0.7295241287012224,normal,435
28,Logistic Regression,roc_auc,28,0.7318860386552657,normal,435
29,Logistic Regression,roc_auc,29,0.742955085390749,normal,435
30,Logistic Regression,roc_auc,30,0.7318104662517406,normal,435
31,Logistic Regression,roc_auc,31,0.7201819265493558,normal,435
32,Logistic Regression,roc_auc,32,0.7251012543579725,normal,435
33,Logistic Regression,roc_auc,33,0.7233800188236467,normal,435
34,Logistic Regression,roc_auc,34,0.7360776637900982,normal,435
35,Logistic Regression,roc_auc,35,0.7281364525885075,normal,435
36,Logistic Regression,roc_auc,36,0.7403270030125376,normal,435
37,Logistic Regression,roc_auc,37,0.7297185465415763,normal,435
38,Logistic Regression,roc_auc,38,0.7382633053221288,normal,435
39,Logistic Regression,roc_auc,39,0.7489381068635386,normal,435
40,Logistic Regression,roc_auc,40,0.7340081236634757,normal,435
41,Logistic Regression,roc_auc,41,0.7336906638765311,normal,435
42,Logistic Regression,roc_auc,42,0.7464864999439832,normal,435
43,Logistic Regression,roc_auc,43,0.7308387408925319,normal,435
44,Logistic Regression,roc_auc,44,0.7228353033317189,normal,435
45,Logistic Regression,roc_auc,45,0.7379404935779172,normal,435
46,Logistic Regression,roc_auc,46,0.7268131916974088,normal,435
47,Logistic Regression,roc_auc,47,0.7294050035579691,normal,435
48,Logistic Regression,roc_auc,48,0.726505610706565,normal,435
49,Logistic Regression,roc_auc,49,0.7318167696963421,normal,435
50,Logistic Regression,average_precision,0,0.7473783947643244,normal,435
51,Logistic Regression,average_precision,1,0.7442867196271785,normal,435
52,Logistic Regression,average_precision,2,0.7578756540990226,normal,435
53,Logistic Regression,average_precision,3,0.7433979473144887,normal,435
54,Logistic Regression,average_precision,4,0.7690435638786659,normal,435
55,Logistic Regression,average_precision,5,0.7601438868413247,normal,435
56,Logistic Regression,average_precision,6,0.7575274112762647,normal,435
57,Logistic Regression,average_precision,7,0.7747649961411561,normal,435
58,Logistic Regression,average_precision,8,0.758974087383939,normal,435
59,Logistic Regression,average_precision,9,0.7656721965561868,normal,435
60,Logistic Regression,average_precision,10,0.7729251668920203,normal,435
61,Logistic Regression,average_precision,11,0.7593894663164356,normal,435
62,Logistic Regression,average_precision,12,0.7433381521187474,normal,435
63,Logistic Regression,average_precision,13,0.7526483127592432,normal,435
64,Logistic Regression,average_precision,14,0.7489092946676089,normal,435
65,Logistic Regression,average_precision,15,0.7358994267769852,normal,435
66,Logistic Regression,average_precision,16,0.773891999913537,normal,435
67,Logistic Regression,average_precision,17,0.7685421281653969,normal,435
68,Logistic Regression,average_precision,18,0.7722761769133097,normal,435
69,Logistic Regression,average_precision,19,0.7492132958866802,normal,435
70,Logistic Regression,average_precision,20,0.7650087772324877,normal,435
71,Logistic Regression,average_precision,21,0.7605855040877241,normal,435
72,Logistic Regression,average_precision,22,0.7618333556658836,normal,435
73,Logistic Regression,average_precision,23,0.7705455329109085,normal,435
74,Logistic Regression,average_precision,24,0.747601238041693,normal,435
75,Logistic Regression,average_precision,25,0.7596934213389501,normal,435
76,Logistic Regression,average_precision,26,0.7728969879683367,normal,435
77,Logistic Regression,average_precision,27,0.7672061691481316,normal,435
78,Logistic Regression,average_precision,28,0.7525625219982772,normal,435
79,Logistic Regression,average_precision,29,0.7664434012319956,normal,435
80,Logistic Regression,average_precision,30,0.7586271783766892,normal,435
81,Logistic Regression,average_precision,31,0.7450014137147347,normal,435
82,Logistic Regression,average_precision,32,0.7621368650460294,normal,435
83,Logistic Regression,average_precision,33,0.7580674437403079,normal,435
84,Logistic Regression,average_precision,34,0.7636359798590228,normal,435
85,Logistic Regression,average_precision,35,0.7665462258779168,normal,435
86,Logistic Regression,average_precision,36,0.7792455691753222,normal,435
87,Logistic Regression,average_precision,37,0.74181885838975,normal,435
88,Logistic Regression,average_precision,38,0.7687805527564189,normal,435
89,Logistic Regression,average_precision,39,0.7778773648013133,normal,435
90,Logistic Regression,average_precision,40,0.7799940331115933,normal,435
91,Logistic Regression,average_precision,41,0.7635477395768004,normal,435
92,Logistic Regression,average_precision,42,0.7514402800240616,normal,435
93,Logistic Regression,average_precision,43,0.7639638461477388,normal,435
94,Logistic Regression,average_precision,44,0.7463298417863256,normal,435
95,Logistic Regression,average_precision,45,0.7704886203936141,normal,435
96,Logistic Regression,average_precision,46,0.7522320874983435,normal,435
97,Logistic Regression,average_precision,47,0.7631802931934284,normal,435
98,Logistic Regression,average_precision,48,0.7518815767543491,normal,435
99,Logistic Regression,average_precision,49,0.7596181965463163,normal,435
