,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.4238270982223327,Logistic Regression,normal,452
1,0,Intercept,1.6278387468050513,Logistic Regression,normal,452
0,1,biomarker,-3.138153511105672,Logistic Regression,normal,452
1,1,Intercept,1.5570905191307125,Logistic Regression,normal,452
0,2,biomarker,-4.204391238768943,Logistic Regression,normal,452
1,2,Intercept,1.7125296392044633,Logistic Regression,normal,452
0,3,biomarker,-4.597692009581638,Logistic Regression,normal,452
1,3,Intercept,2.347650585227792,Logistic Regression,normal,452
0,4,biomarker,-3.4899710132556234,Logistic Regression,normal,452
1,4,Intercept,1.4425734944411943,Logistic Regression,normal,452
0,5,biomarker,-2.7547018326400967,Logistic Regression,normal,452
1,5,Intercept,1.0647909176964339,Logistic Regression,normal,452
0,6,biomarker,-2.8757678874363797,Logistic Regression,normal,452
1,6,Intercept,1.1927069243581276,Logistic Regression,normal,452
0,7,biomarker,-3.4464226671832408,Logistic Regression,normal,452
1,7,Intercept,1.5044967486095857,Logistic Regression,normal,452
0,8,biomarker,-3.478371323395936,Logistic Regression,normal,452
1,8,Intercept,1.4272667152654432,Logistic Regression,normal,452
0,9,biomarker,-3.406421833572701,Logistic Regression,normal,452
1,9,Intercept,1.3355635278803415,Logistic Regression,normal,452
0,10,biomarker,-4.4142347940790465,Logistic Regression,normal,452
1,10,Intercept,1.880579093780011,Logistic Regression,normal,452
0,11,biomarker,-3.1533355401557084,Logistic Regression,normal,452
1,11,Intercept,1.3641511631331333,Logistic Regression,normal,452
0,12,biomarker,-4.049126585298551,Logistic Regression,normal,452
1,12,Intercept,1.6245656593484075,Logistic Regression,normal,452
0,13,biomarker,-5.003856152215092,Logistic Regression,normal,452
1,13,Intercept,2.148670867197795,Logistic Regression,normal,452
0,14,biomarker,-3.983674405901358,Logistic Regression,normal,452
1,14,Intercept,1.753256302770064,Logistic Regression,normal,452
0,15,biomarker,-4.176528353924402,Logistic Regression,normal,452
1,15,Intercept,1.7920048336062018,Logistic Regression,normal,452
0,16,biomarker,-5.343684308600045,Logistic Regression,normal,452
1,16,Intercept,2.2856704591169006,Logistic Regression,normal,452
