,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6774607281644267,0.8006944444444445,0.8766666666666667,0.9400000000000001,normal,267
1,1,Logistic Regression,1.0,1.0,0.689565211695492,0.7993031358885018,0.6791666666666667,0.9090909090909091,normal,267
2,2,Logistic Regression,1.0,1.0,0.666853558412103,0.8256944444444445,0.7980122655122655,0.8,normal,267
3,3,Logistic Regression,1.0,1.0,0.6852419206469901,0.8135828135828136,0.7345238095238095,0.8888888888888888,normal,267
4,4,Logistic Regression,1.0,1.0,0.639751186386477,0.8020833333333334,1.0,1.0,normal,267
5,5,Logistic Regression,1.0,1.0,0.6561333157635658,0.8194444444444444,0.8813455988455987,0.8400000000000001,normal,267
6,6,Logistic Regression,1.0,1.0,0.6562924513633145,0.81875,0.8813455988455987,0.8400000000000001,normal,267
7,7,Logistic Regression,1.0,1.0,0.6760159751469681,0.8232848232848232,0.7713789682539682,0.8571428571428572,normal,267
8,8,Logistic Regression,1.0,1.0,0.6898198794553019,0.845138888888889,0.6960245310245311,0.62,normal,267
9,9,Logistic Regression,1.0,1.0,0.6626520127455036,0.8243055555555556,0.8480122655122654,0.8200000000000001,normal,267
10,10,Logistic Regression,1.0,1.0,0.6657900149210079,0.8177408177408176,0.7856701940035273,0.8333333333333334,normal,267
11,11,Logistic Regression,1.0,1.0,0.6805051830744981,0.8178670360110804,0.754591836734694,0.875,normal,267
12,12,Logistic Regression,1.0,1.0,0.6301967109254081,0.8041811846689896,1.0,1.0,normal,267
13,13,Logistic Regression,1.0,1.0,0.6684956226406408,0.8205128205128206,0.8321348404681739,0.8333333333333334,normal,267
14,14,Logistic Regression,1.0,1.0,0.689089750221531,0.8317174515235457,0.8917233560090703,0.8928571428571428,normal,267
15,15,Logistic Regression,1.0,1.0,0.7024628688351214,0.840027700831025,0.6441043083900226,0.7678571428571429,normal,267
16,16,Logistic Regression,1.0,1.0,0.6532751224340391,0.7943213296398892,1.0,1.0,normal,267
17,17,Logistic Regression,1.0,1.0,0.6630398216535731,0.8156618156618156,0.8338789682539682,0.8750000000000001,normal,267
18,18,Logistic Regression,1.0,1.0,0.639037956439768,0.7920997920997921,1.0,1.0,normal,267
19,19,Logistic Regression,1.0,1.0,0.6376818935362196,0.8048611111111111,0.9765432098765432,0.962962962962963,normal,267
20,20,Logistic Regression,1.0,1.0,0.6662731773391749,0.8102493074792244,0.9317956349206349,0.9285714285714286,normal,267
21,21,Logistic Regression,1.0,1.0,0.6468088025526444,0.7983367983367984,1.0,1.0,normal,267
22,22,Logistic Regression,1.0,1.0,0.701008834364552,0.840027700831025,0.6441043083900226,0.7678571428571429,normal,267
23,23,Logistic Regression,1.0,1.0,0.6888279518384132,0.8225918225918226,0.6607142857142857,0.8148148148148149,normal,267
