,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.880245139280448,normal,416
1,Logistic Regression,roc_auc,1,0.8847836398156261,normal,416
2,Logistic Regression,roc_auc,2,0.887948394643731,normal,416
3,Logistic Regression,roc_auc,3,0.8915125618671067,normal,416
4,Logistic Regression,roc_auc,4,0.8882958371594736,normal,416
5,Logistic Regression,roc_auc,5,0.8815695110928129,normal,416
6,Logistic Regression,roc_auc,6,0.8826144388107039,normal,416
7,Logistic Regression,roc_auc,7,0.8822136657126896,normal,416
8,Logistic Regression,roc_auc,8,0.872417318634424,normal,416
9,Logistic Regression,roc_auc,9,0.8845070685715506,normal,416
10,Logistic Regression,roc_auc,10,0.880076910252848,normal,416
11,Logistic Regression,roc_auc,11,0.8796784527616938,normal,416
12,Logistic Regression,roc_auc,12,0.8850800921638909,normal,416
13,Logistic Regression,roc_auc,13,0.8998797764419606,normal,416
14,Logistic Regression,roc_auc,14,0.8958884724427787,normal,416
15,Logistic Regression,roc_auc,15,0.8775813064589606,normal,416
16,Logistic Regression,roc_auc,16,0.8817552293956826,normal,416
17,Logistic Regression,roc_auc,17,0.8835290718349929,normal,416
18,Logistic Regression,roc_auc,18,0.8931889652976956,normal,416
19,Logistic Regression,roc_auc,19,0.8753844505718473,normal,416
20,Logistic Regression,roc_auc,20,0.8740769636914958,normal,416
21,Logistic Regression,roc_auc,21,0.8857138536761962,normal,416
22,Logistic Regression,roc_auc,22,0.8771219344156638,normal,416
23,Logistic Regression,roc_auc,23,0.8791725886631302,normal,416
24,Logistic Regression,roc_auc,24,0.8820128932696137,normal,416
25,Logistic Regression,roc_auc,25,0.8829453484485346,normal,416
26,Logistic Regression,roc_auc,26,0.8809739040952913,normal,416
27,Logistic Regression,roc_auc,27,0.8828356440994902,normal,416
28,Logistic Regression,roc_auc,28,0.8754643907464519,normal,416
29,Logistic Regression,roc_auc,29,0.884260148375762,normal,416
30,Logistic Regression,roc_auc,30,0.8761720074724019,normal,416
31,Logistic Regression,roc_auc,31,0.8790031996707438,normal,416
32,Logistic Regression,roc_auc,32,0.8786201573205267,normal,416
33,Logistic Regression,roc_auc,33,0.8796274056638183,normal,416
34,Logistic Regression,roc_auc,34,0.8857653438720556,normal,416
35,Logistic Regression,roc_auc,35,0.8733948585660914,normal,416
36,Logistic Regression,roc_auc,36,0.8952480969639123,normal,416
37,Logistic Regression,roc_auc,37,0.8861537271794343,normal,416
38,Logistic Regression,roc_auc,38,0.880535769863501,normal,416
39,Logistic Regression,roc_auc,39,0.8836337567572492,normal,416
40,Logistic Regression,roc_auc,40,0.8902236879188221,normal,416
41,Logistic Regression,roc_auc,41,0.8918372091059283,normal,416
42,Logistic Regression,roc_auc,42,0.8872270068696195,normal,416
43,Logistic Regression,roc_auc,43,0.8765364405453097,normal,416
44,Logistic Regression,roc_auc,44,0.8816817946709754,normal,416
45,Logistic Regression,roc_auc,45,0.8847793233445636,normal,416
46,Logistic Regression,roc_auc,46,0.8874558869283079,normal,416
47,Logistic Regression,roc_auc,47,0.8832128305566654,normal,416
48,Logistic Regression,roc_auc,48,0.8868258618727957,normal,416
49,Logistic Regression,roc_auc,49,0.8892772841232374,normal,416
50,Logistic Regression,average_precision,0,0.8895181487741742,normal,416
51,Logistic Regression,average_precision,1,0.893919209344811,normal,416
52,Logistic Regression,average_precision,2,0.8968536901063472,normal,416
53,Logistic Regression,average_precision,3,0.8965327820969586,normal,416
54,Logistic Regression,average_precision,4,0.9008553739539745,normal,416
55,Logistic Regression,average_precision,5,0.8910585371950629,normal,416
56,Logistic Regression,average_precision,6,0.8899134784104055,normal,416
57,Logistic Regression,average_precision,7,0.8876232292631109,normal,416
58,Logistic Regression,average_precision,8,0.8811029810230034,normal,416
59,Logistic Regression,average_precision,9,0.8888217085836422,normal,416
60,Logistic Regression,average_precision,10,0.8892081450341767,normal,416
61,Logistic Regression,average_precision,11,0.8885093370785995,normal,416
62,Logistic Regression,average_precision,12,0.8935784906683112,normal,416
63,Logistic Regression,average_precision,13,0.9050006226374636,normal,416
64,Logistic Regression,average_precision,14,0.9021038821470968,normal,416
65,Logistic Regression,average_precision,15,0.8829598106661543,normal,416
66,Logistic Regression,average_precision,16,0.8974311532954866,normal,416
67,Logistic Regression,average_precision,17,0.8920083343497978,normal,416
68,Logistic Regression,average_precision,18,0.9028170440007666,normal,416
69,Logistic Regression,average_precision,19,0.884306455330284,normal,416
70,Logistic Regression,average_precision,20,0.8858795739495233,normal,416
71,Logistic Regression,average_precision,21,0.895579078356419,normal,416
72,Logistic Regression,average_precision,22,0.8854394954303849,normal,416
73,Logistic Regression,average_precision,23,0.8900492441044752,normal,416
74,Logistic Regression,average_precision,24,0.8845872209752793,normal,416
75,Logistic Regression,average_precision,25,0.8910566862139438,normal,416
76,Logistic Regression,average_precision,26,0.8940505842023423,normal,416
77,Logistic Regression,average_precision,27,0.8876259753945576,normal,416
78,Logistic Regression,average_precision,28,0.887132281398392,normal,416
79,Logistic Regression,average_precision,29,0.8803985093468358,normal,416
80,Logistic Regression,average_precision,30,0.8805836576918732,normal,416
81,Logistic Regression,average_precision,31,0.88400504098634,normal,416
82,Logistic Regression,average_precision,32,0.8902410204550231,normal,416
83,Logistic Regression,average_precision,33,0.8911542726148899,normal,416
84,Logistic Regression,average_precision,34,0.8922480698765649,normal,416
85,Logistic Regression,average_precision,35,0.8873354398091884,normal,416
86,Logistic Regression,average_precision,36,0.9054373384345681,normal,416
87,Logistic Regression,average_precision,37,0.8885972202012169,normal,416
88,Logistic Regression,average_precision,38,0.8902818598895894,normal,416
89,Logistic Regression,average_precision,39,0.890308779671412,normal,416
90,Logistic Regression,average_precision,40,0.9053662824904218,normal,416
91,Logistic Regression,average_precision,41,0.8976186337007532,normal,416
92,Logistic Regression,average_precision,42,0.8894391251779086,normal,416
93,Logistic Regression,average_precision,43,0.8884189743130475,normal,416
94,Logistic Regression,average_precision,44,0.8920102292845684,normal,416
95,Logistic Regression,average_precision,45,0.8976407266799067,normal,416
96,Logistic Regression,average_precision,46,0.8897830627291906,normal,416
97,Logistic Regression,average_precision,47,0.8901397810983906,normal,416
98,Logistic Regression,average_precision,48,0.8933800232527132,normal,416
99,Logistic Regression,average_precision,49,0.8912786269219779,normal,416
