,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7652380511943024,normal,22
1,Logistic Regression,roc_auc,1,0.7739948140946737,normal,22
2,Logistic Regression,roc_auc,2,0.7644150064066695,normal,22
3,Logistic Regression,roc_auc,3,0.7524613508362725,normal,22
4,Logistic Regression,roc_auc,4,0.7613952242652031,normal,22
5,Logistic Regression,roc_auc,5,0.7665571887092021,normal,22
6,Logistic Regression,roc_auc,6,0.7896109044879498,normal,22
7,Logistic Regression,roc_auc,7,0.7678088466090843,normal,22
8,Logistic Regression,roc_auc,8,0.7863469061166429,normal,22
9,Logistic Regression,roc_auc,9,0.7684758081164,normal,22
10,Logistic Regression,roc_auc,10,0.7750392886913031,normal,22
11,Logistic Regression,roc_auc,11,0.7847920618525545,normal,22
12,Logistic Regression,roc_auc,12,0.767343077550233,normal,22
13,Logistic Regression,roc_auc,13,0.7674063045144947,normal,22
14,Logistic Regression,roc_auc,14,0.7697439678647604,normal,22
15,Logistic Regression,roc_auc,15,0.7864069600773341,normal,22
16,Logistic Regression,roc_auc,16,0.777329733154867,normal,22
17,Logistic Regression,roc_auc,17,0.7789802631578947,normal,22
18,Logistic Regression,roc_auc,18,0.7883573371202302,normal,22
19,Logistic Regression,roc_auc,19,0.7928858808013197,normal,22
20,Logistic Regression,roc_auc,20,0.7680791904102526,normal,22
21,Logistic Regression,roc_auc,21,0.7786361358055823,normal,22
22,Logistic Regression,roc_auc,22,0.7717389516729452,normal,22
23,Logistic Regression,roc_auc,23,0.7663772951211647,normal,22
24,Logistic Regression,roc_auc,24,0.7715996045969165,normal,22
25,Logistic Regression,roc_auc,25,0.7837385053588319,normal,22
26,Logistic Regression,roc_auc,26,0.7806908731764224,normal,22
27,Logistic Regression,roc_auc,27,0.7780522181443851,normal,22
28,Logistic Regression,roc_auc,28,0.7624012718273094,normal,22
29,Logistic Regression,roc_auc,29,0.7909740449110527,normal,22
30,Logistic Regression,roc_auc,30,0.7645886734353269,normal,22
31,Logistic Regression,roc_auc,31,0.7671902855169453,normal,22
32,Logistic Regression,roc_auc,32,0.787405643032424,normal,22
33,Logistic Regression,roc_auc,33,0.7724175753790972,normal,22
34,Logistic Regression,roc_auc,34,0.766605779697071,normal,22
35,Logistic Regression,roc_auc,35,0.7775169009073118,normal,22
36,Logistic Regression,roc_auc,36,0.7820030370225606,normal,22
37,Logistic Regression,roc_auc,37,0.7530958902648401,normal,22
38,Logistic Regression,roc_auc,38,0.779673202614379,normal,22
39,Logistic Regression,roc_auc,39,0.7802826766862624,normal,22
40,Logistic Regression,roc_auc,40,0.7900340645342829,normal,22
41,Logistic Regression,roc_auc,41,0.7746635191709955,normal,22
42,Logistic Regression,roc_auc,42,0.7659741326727497,normal,22
43,Logistic Regression,roc_auc,43,0.7615764458105646,normal,22
44,Logistic Regression,roc_auc,44,0.7662335294214444,normal,22
45,Logistic Regression,roc_auc,45,0.7686261756542312,normal,22
46,Logistic Regression,roc_auc,46,0.7903182363660607,normal,22
47,Logistic Regression,roc_auc,47,0.7614796173483107,normal,22
48,Logistic Regression,roc_auc,48,0.7710459274377063,normal,22
49,Logistic Regression,roc_auc,49,0.7739954551090912,normal,22
50,Logistic Regression,average_precision,0,0.6713385072154805,normal,22
51,Logistic Regression,average_precision,1,0.6769182615654402,normal,22
52,Logistic Regression,average_precision,2,0.6659581619270822,normal,22
53,Logistic Regression,average_precision,3,0.6523210795369474,normal,22
54,Logistic Regression,average_precision,4,0.6734097918215207,normal,22
55,Logistic Regression,average_precision,5,0.6692265506272365,normal,22
56,Logistic Regression,average_precision,6,0.6929765718543464,normal,22
57,Logistic Regression,average_precision,7,0.6713489196656062,normal,22
58,Logistic Regression,average_precision,8,0.6830296750374252,normal,22
59,Logistic Regression,average_precision,9,0.646782657274904,normal,22
60,Logistic Regression,average_precision,10,0.6763552292665886,normal,22
61,Logistic Regression,average_precision,11,0.6851753381945598,normal,22
62,Logistic Regression,average_precision,12,0.6535840667706289,normal,22
63,Logistic Regression,average_precision,13,0.6648238002532334,normal,22
64,Logistic Regression,average_precision,14,0.6624421924971098,normal,22
65,Logistic Regression,average_precision,15,0.6817445716472318,normal,22
66,Logistic Regression,average_precision,16,0.6890853913580018,normal,22
67,Logistic Regression,average_precision,17,0.6859491379359766,normal,22
68,Logistic Regression,average_precision,18,0.6948458730180072,normal,22
69,Logistic Regression,average_precision,19,0.689884394922132,normal,22
70,Logistic Regression,average_precision,20,0.6786081095962888,normal,22
71,Logistic Regression,average_precision,21,0.6919969298227818,normal,22
72,Logistic Regression,average_precision,22,0.6756315710437757,normal,22
73,Logistic Regression,average_precision,23,0.6809821547689168,normal,22
74,Logistic Regression,average_precision,24,0.6629907798227564,normal,22
75,Logistic Regression,average_precision,25,0.6890245175783734,normal,22
76,Logistic Regression,average_precision,26,0.6950888251616898,normal,22
77,Logistic Regression,average_precision,27,0.6743421544791868,normal,22
78,Logistic Regression,average_precision,28,0.6639956706723356,normal,22
79,Logistic Regression,average_precision,29,0.6834139222568455,normal,22
80,Logistic Regression,average_precision,30,0.6657599019949513,normal,22
81,Logistic Regression,average_precision,31,0.6634679989978721,normal,22
82,Logistic Regression,average_precision,32,0.6960654410328706,normal,22
83,Logistic Regression,average_precision,33,0.6817332261662823,normal,22
84,Logistic Regression,average_precision,34,0.6708049003178731,normal,22
85,Logistic Regression,average_precision,35,0.6855991455958189,normal,22
86,Logistic Regression,average_precision,36,0.6951681434796623,normal,22
87,Logistic Regression,average_precision,37,0.6424025726506453,normal,22
88,Logistic Regression,average_precision,38,0.6902664449440239,normal,22
89,Logistic Regression,average_precision,39,0.6788893812637168,normal,22
90,Logistic Regression,average_precision,40,0.7058557578022755,normal,22
91,Logistic Regression,average_precision,41,0.6748723062075277,normal,22
92,Logistic Regression,average_precision,42,0.6570989794736408,normal,22
93,Logistic Regression,average_precision,43,0.6669430992277654,normal,22
94,Logistic Regression,average_precision,44,0.6760754394436665,normal,22
95,Logistic Regression,average_precision,45,0.6773361306302603,normal,22
96,Logistic Regression,average_precision,46,0.6944926407225922,normal,22
97,Logistic Regression,average_precision,47,0.6638920591079335,normal,22
98,Logistic Regression,average_precision,48,0.6688006318758025,normal,22
99,Logistic Regression,average_precision,49,0.6787739025922946,normal,22
