,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,249
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,249
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,249
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,249
