,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-6.650126559736542,Logistic Regression,normal,91
1,0,Intercept,4.560661630960513,Logistic Regression,normal,91
0,1,biomarker,-7.3331153379020675,Logistic Regression,normal,91
1,1,Intercept,5.468421329348595,Logistic Regression,normal,91
0,2,biomarker,-7.36006863901636,Logistic Regression,normal,91
1,2,Intercept,4.8032944736062095,Logistic Regression,normal,91
0,3,biomarker,-6.37647269713424,Logistic Regression,normal,91
1,3,Intercept,4.356208968751887,Logistic Regression,normal,91
0,4,biomarker,-6.621974211491301,Logistic Regression,normal,91
1,4,Intercept,4.336714897429734,Logistic Regression,normal,91
0,5,biomarker,-10.031024001467328,Logistic Regression,normal,91
1,5,Intercept,7.125720673361454,Logistic Regression,normal,91
0,6,biomarker,-8.533641760220505,Logistic Regression,normal,91
1,6,Intercept,5.511870807595563,Logistic Regression,normal,91
0,7,biomarker,-7.8559251956131595,Logistic Regression,normal,91
1,7,Intercept,5.182827295102275,Logistic Regression,normal,91
0,8,biomarker,-8.361886288790455,Logistic Regression,normal,91
1,8,Intercept,5.910429564743718,Logistic Regression,normal,91
0,9,biomarker,-7.620703205535423,Logistic Regression,normal,91
1,9,Intercept,4.969398480834944,Logistic Regression,normal,91
0,10,biomarker,-5.846074407543091,Logistic Regression,normal,91
1,10,Intercept,3.8847522458468573,Logistic Regression,normal,91
0,11,biomarker,-7.2663299579757785,Logistic Regression,normal,91
1,11,Intercept,4.854302914385266,Logistic Regression,normal,91
0,12,biomarker,-6.687954502454234,Logistic Regression,normal,91
1,12,Intercept,4.722770272524236,Logistic Regression,normal,91
0,13,biomarker,-6.154253274157066,Logistic Regression,normal,91
1,13,Intercept,4.051855676403408,Logistic Regression,normal,91
0,14,biomarker,-7.744953309002267,Logistic Regression,normal,91
1,14,Intercept,5.165431666363056,Logistic Regression,normal,91
0,15,biomarker,-6.386173163051372,Logistic Regression,normal,91
1,15,Intercept,4.291641513650765,Logistic Regression,normal,91
0,16,biomarker,-5.433429486308921,Logistic Regression,normal,91
1,16,Intercept,3.684779594673612,Logistic Regression,normal,91
0,17,biomarker,-7.880284138166029,Logistic Regression,normal,91
1,17,Intercept,5.264441636225113,Logistic Regression,normal,91
0,18,biomarker,-5.947041683081671,Logistic Regression,normal,91
