,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9967906478488956,0.9965277777777778,1.0,1.0,normal,117
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,117
2,2,Logistic Regression,1.0,1.0,0.9960252492115237,0.9965277777777778,1.0,1.0,normal,117
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,117
4,4,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,normal,117
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,117
6,6,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,normal,117
7,7,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,normal,117
8,8,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,normal,117
9,9,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,normal,117
10,10,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,normal,117
11,11,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,normal,117
12,12,Logistic Regression,1.0,1.0,0.9975496865412832,0.9979094076655052,1.0,1.0,normal,117
13,13,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,normal,117
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,117
15,15,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,normal,117
16,16,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,1.0,1.0,normal,117
17,17,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,normal,117
18,18,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,normal,117
19,19,Logistic Regression,1.0,1.0,0.9960252492115237,0.9965277777777778,1.0,1.0,normal,117
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,117
21,21,Logistic Regression,1.0,1.0,0.9962404381741672,0.9965349965349966,1.0,1.0,normal,117
22,22,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,normal,117
23,23,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,1.0,1.0,normal,117
24,24,Logistic Regression,1.0,1.0,0.9966214969251406,0.9965349965349966,0.9999999999999998,1.0,normal,117
25,25,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,normal,117
26,26,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,normal,117
