,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-5.276781335966789,Logistic Regression,normal,160
1,0,Intercept,2.8214194550096785,Logistic Regression,normal,160
0,1,biomarker,-4.167234978387856,Logistic Regression,normal,160
1,1,Intercept,2.5087604689885743,Logistic Regression,normal,160
0,2,biomarker,-5.212651579615025,Logistic Regression,normal,160
1,2,Intercept,2.8109982995182117,Logistic Regression,normal,160
0,3,biomarker,-4.782515950042069,Logistic Regression,normal,160
1,3,Intercept,2.7466860856794133,Logistic Regression,normal,160
0,4,biomarker,-5.802893379558743,Logistic Regression,normal,160
1,4,Intercept,2.7886516926732683,Logistic Regression,normal,160
0,5,biomarker,-4.458347684694523,Logistic Regression,normal,160
1,5,Intercept,2.3905944133602874,Logistic Regression,normal,160
0,6,biomarker,-3.9005027374803554,Logistic Regression,normal,160
1,6,Intercept,2.126794094763373,Logistic Regression,normal,160
0,7,biomarker,-4.6267324281896975,Logistic Regression,normal,160
1,7,Intercept,2.66094662491492,Logistic Regression,normal,160
0,8,biomarker,-4.144684167312158,Logistic Regression,normal,160
1,8,Intercept,2.2712758785901475,Logistic Regression,normal,160
0,9,biomarker,-4.9177422184917745,Logistic Regression,normal,160
1,9,Intercept,2.3544570368078794,Logistic Regression,normal,160
0,10,biomarker,-4.902225645059706,Logistic Regression,normal,160
1,10,Intercept,2.393511043891912,Logistic Regression,normal,160
0,11,biomarker,-4.574373142927979,Logistic Regression,normal,160
1,11,Intercept,2.573985811281335,Logistic Regression,normal,160
0,12,biomarker,-4.902320184636907,Logistic Regression,normal,160
1,12,Intercept,2.521815193814405,Logistic Regression,normal,160
0,13,biomarker,-4.357868455459516,Logistic Regression,normal,160
1,13,Intercept,2.38109104505478,Logistic Regression,normal,160
0,14,biomarker,-3.934695077177196,Logistic Regression,normal,160
1,14,Intercept,2.2731024837281217,Logistic Regression,normal,160
0,15,biomarker,-4.680643119698129,Logistic Regression,normal,160
1,15,Intercept,2.631209437675049,Logistic Regression,normal,160
0,16,biomarker,-5.0260601737037405,Logistic Regression,normal,160
1,16,Intercept,2.8801661136560313,Logistic Regression,normal,160
0,17,biomarker,-4.772563340231979,Logistic Regression,normal,160
1,17,Intercept,2.6973061057552252,Logistic Regression,normal,160
0,18,biomarker,-4.939940004082538,Logistic Regression,normal,160
1,18,Intercept,2.4813195810321074,Logistic Regression,normal,160
0,19,biomarker,-4.292630597371213,Logistic Regression,normal,160
1,19,Intercept,2.364836514262466,Logistic Regression,normal,160
0,20,biomarker,-4.306092055925019,Logistic Regression,normal,160
1,20,Intercept,2.4809443127583233,Logistic Regression,normal,160
0,21,biomarker,-4.8751213045953765,Logistic Regression,normal,160
1,21,Intercept,2.697162485607811,Logistic Regression,normal,160
0,22,biomarker,-5.414303829585042,Logistic Regression,normal,160
1,22,Intercept,3.150502522457872,Logistic Regression,normal,160
0,23,biomarker,-4.223672554984929,Logistic Regression,normal,160
1,23,Intercept,2.446827959434114,Logistic Regression,normal,160
0,24,biomarker,-5.206690685334685,Logistic Regression,normal,160
1,24,Intercept,3.039574715080116,Logistic Regression,normal,160
0,25,biomarker,-4.499294796142183,Logistic Regression,normal,160
1,25,Intercept,2.64695855715387,Logistic Regression,normal,160
0,26,biomarker,-5.326896469877164,Logistic Regression,normal,160
1,26,Intercept,2.655641572571164,Logistic Regression,normal,160
0,27,biomarker,-5.914280751781298,Logistic Regression,normal,160
1,27,Intercept,3.078159192692631,Logistic Regression,normal,160
0,28,biomarker,-4.1403283790165295,Logistic Regression,normal,160
1,28,Intercept,2.0471456904007295,Logistic Regression,normal,160
0,29,biomarker,-4.252208975290428,Logistic Regression,normal,160
1,29,Intercept,2.2999201400206735,Logistic Regression,normal,160
0,30,biomarker,-4.402974054759537,Logistic Regression,normal,160
1,30,Intercept,2.50143842376785,Logistic Regression,normal,160
0,31,biomarker,-4.671028679121285,Logistic Regression,normal,160
1,31,Intercept,2.6200380403148307,Logistic Regression,normal,160
0,32,biomarker,-4.2801388749606115,Logistic Regression,normal,160
1,32,Intercept,2.3720011304803212,Logistic Regression,normal,160
0,33,biomarker,-5.036038536094392,Logistic Regression,normal,160
1,33,Intercept,2.7845647642089357,Logistic Regression,normal,160
0,34,biomarker,-5.127567918119642,Logistic Regression,normal,160
1,34,Intercept,2.893447313733951,Logistic Regression,normal,160
0,35,biomarker,-4.586347700101848,Logistic Regression,normal,160
1,35,Intercept,2.4730702135233864,Logistic Regression,normal,160
0,36,biomarker,-4.6914507037586075,Logistic Regression,normal,160
1,36,Intercept,2.662891755787156,Logistic Regression,normal,160
0,37,biomarker,-4.349811852779946,Logistic Regression,normal,160
1,37,Intercept,2.5447485995935266,Logistic Regression,normal,160
0,38,biomarker,-4.675047222188414,Logistic Regression,normal,160
1,38,Intercept,2.0579455080979727,Logistic Regression,normal,160
0,39,biomarker,-4.571187692341251,Logistic Regression,normal,160
1,39,Intercept,2.697503180919954,Logistic Regression,normal,160
0,40,biomarker,-5.002376760574872,Logistic Regression,normal,160
1,40,Intercept,2.829028949713129,Logistic Regression,normal,160
0,41,biomarker,-4.545682746201874,Logistic Regression,normal,160
1,41,Intercept,2.546864644552317,Logistic Regression,normal,160
0,42,biomarker,-3.775330678107738,Logistic Regression,normal,160
1,42,Intercept,2.091621383692226,Logistic Regression,normal,160
0,43,biomarker,-4.1711210340986495,Logistic Regression,normal,160
1,43,Intercept,2.365336770648042,Logistic Regression,normal,160
0,44,biomarker,-4.732234232988459,Logistic Regression,normal,160
1,44,Intercept,2.5802258136106664,Logistic Regression,normal,160
0,45,biomarker,-4.421006230847852,Logistic Regression,normal,160
1,45,Intercept,2.580785494644089,Logistic Regression,normal,160
0,46,biomarker,-4.810300507692911,Logistic Regression,normal,160
1,46,Intercept,2.436203848737815,Logistic Regression,normal,160
0,47,biomarker,-5.000484720844782,Logistic Regression,normal,160
1,47,Intercept,2.873538080874644,Logistic Regression,normal,160
0,48,biomarker,-5.109367702528594,Logistic Regression,normal,160
1,48,Intercept,3.077345810859747,Logistic Regression,normal,160
0,49,biomarker,-5.344951611403674,Logistic Regression,normal,160
1,49,Intercept,2.968901682452491,Logistic Regression,normal,160
0,50,biomarker,-4.637290392181202,Logistic Regression,normal,160
1,50,Intercept,2.5791592515340054,Logistic Regression,normal,160
0,51,biomarker,-4.88427551231226,Logistic Regression,normal,160
1,51,Intercept,2.8228529171252292,Logistic Regression,normal,160
0,52,biomarker,-4.29764417803813,Logistic Regression,normal,160
1,52,Intercept,2.3178662670986125,Logistic Regression,normal,160
0,53,biomarker,-4.489525589519393,Logistic Regression,normal,160
1,53,Intercept,2.661297660409713,Logistic Regression,normal,160
0,54,biomarker,-4.492135107081058,Logistic Regression,normal,160
1,54,Intercept,2.5065970231630064,Logistic Regression,normal,160
0,55,biomarker,-5.503338552101895,Logistic Regression,normal,160
1,55,Intercept,2.639952988510438,Logistic Regression,normal,160
0,56,biomarker,-4.529976608504609,Logistic Regression,normal,160
1,56,Intercept,2.5636748873411466,Logistic Regression,normal,160
0,57,biomarker,-4.21278682406635,Logistic Regression,normal,160
1,57,Intercept,2.3383750276484676,Logistic Regression,normal,160
0,58,biomarker,-5.051432019907085,Logistic Regression,normal,160
1,58,Intercept,2.5877441256198215,Logistic Regression,normal,160
0,59,biomarker,-5.183010558218605,Logistic Regression,normal,160
1,59,Intercept,2.890203038736398,Logistic Regression,normal,160
0,60,biomarker,-5.198037988688296,Logistic Regression,normal,160
1,60,Intercept,2.9364444237861425,Logistic Regression,normal,160
0,61,biomarker,-5.123468099303928,Logistic Regression,normal,160
1,61,Intercept,2.9249031539820494,Logistic Regression,normal,160
0,62,biomarker,-4.366485417503443,Logistic Regression,normal,160
1,62,Intercept,2.666763600882889,Logistic Regression,normal,160
0,63,biomarker,-5.330532855306796,Logistic Regression,normal,160
1,63,Intercept,3.218211020370666,Logistic Regression,normal,160
0,64,biomarker,-4.944710091934372,Logistic Regression,normal,160
1,64,Intercept,2.4669568154508235,Logistic Regression,normal,160
0,65,biomarker,-5.00015556881245,Logistic Regression,normal,160
1,65,Intercept,2.8506152191285064,Logistic Regression,normal,160
0,66,biomarker,-4.209685768411849,Logistic Regression,normal,160
1,66,Intercept,2.3447058067634092,Logistic Regression,normal,160
0,67,biomarker,-5.23964912005432,Logistic Regression,normal,160
1,67,Intercept,2.9871252903162007,Logistic Regression,normal,160
0,68,biomarker,-5.687035454466831,Logistic Regression,normal,160
1,68,Intercept,2.87857653748357,Logistic Regression,normal,160
0,69,biomarker,-5.306295306452633,Logistic Regression,normal,160
1,69,Intercept,2.6651135358095726,Logistic Regression,normal,160
0,70,biomarker,-4.49362674313201,Logistic Regression,normal,160
1,70,Intercept,2.6334804396014633,Logistic Regression,normal,160
0,71,biomarker,-5.064445404831653,Logistic Regression,normal,160
1,71,Intercept,2.9398056864340547,Logistic Regression,normal,160
0,72,biomarker,-5.521349269009095,Logistic Regression,normal,160
1,72,Intercept,2.8637653383382116,Logistic Regression,normal,160
0,73,biomarker,-4.329412720852107,Logistic Regression,normal,160
1,73,Intercept,2.457589340849676,Logistic Regression,normal,160
0,74,biomarker,-6.010163836694925,Logistic Regression,normal,160
1,74,Intercept,3.347490968002455,Logistic Regression,normal,160
0,75,biomarker,-4.3763794543445576,Logistic Regression,normal,160
1,75,Intercept,2.521970319133347,Logistic Regression,normal,160
0,76,biomarker,-5.039940124402671,Logistic Regression,normal,160
1,76,Intercept,2.753267691693852,Logistic Regression,normal,160
0,77,biomarker,-4.929731864813481,Logistic Regression,normal,160
1,77,Intercept,2.9240577204465223,Logistic Regression,normal,160
0,78,biomarker,-4.938675734933622,Logistic Regression,normal,160
1,78,Intercept,2.6578941707670936,Logistic Regression,normal,160
0,79,biomarker,-4.324755992709521,Logistic Regression,normal,160
1,79,Intercept,2.434576267274913,Logistic Regression,normal,160
