,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.166506776180955,Logistic Regression,normal,79
1,0,Intercept,-3.318018669990699,Logistic Regression,normal,79
0,1,biomarker,6.659518316751027,Logistic Regression,normal,79
1,1,Intercept,-3.4592007352393144,Logistic Regression,normal,79
0,2,biomarker,7.639789700767389,Logistic Regression,normal,79
1,2,Intercept,-4.4352070201365255,Logistic Regression,normal,79
0,3,biomarker,5.713318810367684,Logistic Regression,normal,79
1,3,Intercept,-3.1756653510229684,Logistic Regression,normal,79
0,4,biomarker,6.177025155518119,Logistic Regression,normal,79
1,4,Intercept,-3.593245615816461,Logistic Regression,normal,79
0,5,biomarker,6.803919910615909,Logistic Regression,normal,79
1,5,Intercept,-3.9801744515606856,Logistic Regression,normal,79
0,6,biomarker,6.30086878977008,Logistic Regression,normal,79
1,6,Intercept,-3.475984333742546,Logistic Regression,normal,79
0,7,biomarker,6.104951746738298,Logistic Regression,normal,79
1,7,Intercept,-3.405365196560246,Logistic Regression,normal,79
0,8,biomarker,5.856639943823726,Logistic Regression,normal,79
1,8,Intercept,-3.4347110289554554,Logistic Regression,normal,79
0,9,biomarker,6.279108647309255,Logistic Regression,normal,79
1,9,Intercept,-3.6360226844906314,Logistic Regression,normal,79
0,10,biomarker,6.087431756491545,Logistic Regression,normal,79
1,10,Intercept,-3.4613509974732284,Logistic Regression,normal,79
0,11,biomarker,6.431223700271322,Logistic Regression,normal,79
1,11,Intercept,-3.4928875381268187,Logistic Regression,normal,79
0,12,biomarker,5.035613852580361,Logistic Regression,normal,79
1,12,Intercept,-2.870127412351262,Logistic Regression,normal,79
0,13,biomarker,5.225541343648644,Logistic Regression,normal,79
1,13,Intercept,-2.934269119757914,Logistic Regression,normal,79
0,14,biomarker,6.3175343372521535,Logistic Regression,normal,79
1,14,Intercept,-3.5793831260866833,Logistic Regression,normal,79
0,15,biomarker,6.557634539782131,Logistic Regression,normal,79
1,15,Intercept,-3.7027744658156125,Logistic Regression,normal,79
0,16,biomarker,5.129052002475575,Logistic Regression,normal,79
1,16,Intercept,-2.8853213361205454,Logistic Regression,normal,79
0,17,biomarker,6.853405032439772,Logistic Regression,normal,79
1,17,Intercept,-3.7999316697234944,Logistic Regression,normal,79
0,18,biomarker,6.530429261000418,Logistic Regression,normal,79
1,18,Intercept,-3.5981468785257222,Logistic Regression,normal,79
0,19,biomarker,6.197772362841511,Logistic Regression,normal,79
1,19,Intercept,-3.543725219363822,Logistic Regression,normal,79
0,20,biomarker,6.457438417457131,Logistic Regression,normal,79
1,20,Intercept,-3.5184955332876635,Logistic Regression,normal,79
0,21,biomarker,6.691665501181663,Logistic Regression,normal,79
1,21,Intercept,-3.833248776213584,Logistic Regression,normal,79
0,22,biomarker,5.8965595026601125,Logistic Regression,normal,79
1,22,Intercept,-3.212905107522145,Logistic Regression,normal,79
0,23,biomarker,5.41421937003368,Logistic Regression,normal,79
1,23,Intercept,-2.8974219965624743,Logistic Regression,normal,79
0,24,biomarker,6.553072548909488,Logistic Regression,normal,79
1,24,Intercept,-3.617707836725768,Logistic Regression,normal,79
0,25,biomarker,5.928933820675286,Logistic Regression,normal,79
1,25,Intercept,-3.0955844145577682,Logistic Regression,normal,79
0,26,biomarker,5.687415368968184,Logistic Regression,normal,79
1,26,Intercept,-3.1826545906968584,Logistic Regression,normal,79
0,27,biomarker,5.85846119764324,Logistic Regression,normal,79
1,27,Intercept,-3.234704385118469,Logistic Regression,normal,79
0,28,biomarker,6.134494934188603,Logistic Regression,normal,79
1,28,Intercept,-3.4873584453065694,Logistic Regression,normal,79
0,29,biomarker,5.656430840369133,Logistic Regression,normal,79
1,29,Intercept,-3.2351398005243905,Logistic Regression,normal,79
0,30,biomarker,5.511193381292152,Logistic Regression,normal,79
1,30,Intercept,-2.95916507720774,Logistic Regression,normal,79
0,31,biomarker,6.2196512141992475,Logistic Regression,normal,79
1,31,Intercept,-3.521721717256722,Logistic Regression,normal,79
0,32,biomarker,5.968796069285438,Logistic Regression,normal,79
1,32,Intercept,-3.470449573023554,Logistic Regression,normal,79
0,33,biomarker,6.514241484035197,Logistic Regression,normal,79
1,33,Intercept,-3.412781975889487,Logistic Regression,normal,79
0,34,biomarker,5.8950899809670005,Logistic Regression,normal,79
1,34,Intercept,-3.2657888056918374,Logistic Regression,normal,79
0,35,biomarker,6.389986124602257,Logistic Regression,normal,79
1,35,Intercept,-3.693442637544511,Logistic Regression,normal,79
0,36,biomarker,5.652359400255581,Logistic Regression,normal,79
1,36,Intercept,-3.1316728773806,Logistic Regression,normal,79
0,37,biomarker,6.108582070745306,Logistic Regression,normal,79
1,37,Intercept,-3.1808957486372904,Logistic Regression,normal,79
0,38,biomarker,6.383110479760048,Logistic Regression,normal,79
1,38,Intercept,-3.6109900097965575,Logistic Regression,normal,79
0,39,biomarker,6.2378689978361095,Logistic Regression,normal,79
1,39,Intercept,-3.448275919928962,Logistic Regression,normal,79
0,40,biomarker,7.051745995625074,Logistic Regression,normal,79
1,40,Intercept,-3.934975721070739,Logistic Regression,normal,79
0,41,biomarker,7.215029617763494,Logistic Regression,normal,79
1,41,Intercept,-4.041522423146773,Logistic Regression,normal,79
0,42,biomarker,5.334999485944245,Logistic Regression,normal,79
1,42,Intercept,-3.0160492166270645,Logistic Regression,normal,79
0,43,biomarker,5.577132035974415,Logistic Regression,normal,79
1,43,Intercept,-3.017781889443207,Logistic Regression,normal,79
0,44,biomarker,6.347342503228304,Logistic Regression,normal,79
1,44,Intercept,-3.540105113510702,Logistic Regression,normal,79
0,45,biomarker,6.309391398288423,Logistic Regression,normal,79
1,45,Intercept,-3.4541412990046783,Logistic Regression,normal,79
0,46,biomarker,5.533756946996558,Logistic Regression,normal,79
1,46,Intercept,-3.1419095949012363,Logistic Regression,normal,79
0,47,biomarker,6.4808823459702305,Logistic Regression,normal,79
1,47,Intercept,-3.629638858956353,Logistic Regression,normal,79
0,48,biomarker,6.4092639141978305,Logistic Regression,normal,79
1,48,Intercept,-3.438607058899,Logistic Regression,normal,79
0,49,biomarker,6.906342703700569,Logistic Regression,normal,79
1,49,Intercept,-3.870148969174667,Logistic Regression,normal,79
0,50,biomarker,6.778366550593139,Logistic Regression,normal,79
1,50,Intercept,-3.827946613647803,Logistic Regression,normal,79
0,51,biomarker,6.4574801196536455,Logistic Regression,normal,79
1,51,Intercept,-3.526012809529723,Logistic Regression,normal,79
0,52,biomarker,5.488399946763567,Logistic Regression,normal,79
1,52,Intercept,-3.074336588494795,Logistic Regression,normal,79
0,53,biomarker,6.328035104661637,Logistic Regression,normal,79
