,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5592099763256144,normal,427
1,Logistic Regression,roc_auc,1,0.5850235535053759,normal,427
2,Logistic Regression,roc_auc,2,0.5712780316791252,normal,427
3,Logistic Regression,roc_auc,3,0.5597590916202071,normal,427
4,Logistic Regression,roc_auc,4,0.5624652977982788,normal,427
5,Logistic Regression,roc_auc,5,0.5648809177119092,normal,427
6,Logistic Regression,roc_auc,6,0.5665405593759112,normal,427
7,Logistic Regression,roc_auc,7,0.5708595884489789,normal,427
8,Logistic Regression,roc_auc,8,0.569222528449502,normal,427
9,Logistic Regression,roc_auc,9,0.5749176045159132,normal,427
10,Logistic Regression,roc_auc,10,0.5578985273687135,normal,427
11,Logistic Regression,roc_auc,11,0.5664414514514693,normal,427
12,Logistic Regression,roc_auc,12,0.5789801246604201,normal,427
13,Logistic Regression,roc_auc,13,0.5540932677029745,normal,427
14,Logistic Regression,roc_auc,14,0.5871983487933952,normal,427
15,Logistic Regression,roc_auc,15,0.567601417793531,normal,427
16,Logistic Regression,roc_auc,16,0.5606689105484992,normal,427
17,Logistic Regression,roc_auc,17,0.5621888335704126,normal,427
18,Logistic Regression,roc_auc,18,0.5620509710518464,normal,427
19,Logistic Regression,roc_auc,19,0.5801495262128724,normal,427
20,Logistic Regression,roc_auc,20,0.5528036150596646,normal,427
21,Logistic Regression,roc_auc,21,0.5815589116020208,normal,427
22,Logistic Regression,roc_auc,22,0.574631240901868,normal,427
23,Logistic Regression,roc_auc,23,0.5683835451906716,normal,427
24,Logistic Regression,roc_auc,24,0.5810198519371906,normal,427
25,Logistic Regression,roc_auc,25,0.5529820281774283,normal,427
26,Logistic Regression,roc_auc,26,0.5610216708482605,normal,427
27,Logistic Regression,roc_auc,27,0.566681230723552,normal,427
28,Logistic Regression,roc_auc,28,0.5637040325939082,normal,427
29,Logistic Regression,roc_auc,29,0.5575476210798853,normal,427
30,Logistic Regression,roc_auc,30,0.5625062503361291,normal,427
31,Logistic Regression,roc_auc,31,0.5758882875339068,normal,427
32,Logistic Regression,roc_auc,32,0.5766609649721504,normal,427
33,Logistic Regression,roc_auc,33,0.5783716656080589,normal,427
34,Logistic Regression,roc_auc,34,0.5730198988339582,normal,427
35,Logistic Regression,roc_auc,35,0.5812862479985768,normal,427
36,Logistic Regression,roc_auc,36,0.5889784839728279,normal,427
37,Logistic Regression,roc_auc,37,0.5713642539396684,normal,427
38,Logistic Regression,roc_auc,38,0.5836187808456715,normal,427
39,Logistic Regression,roc_auc,39,0.5725382901531606,normal,427
40,Logistic Regression,roc_auc,40,0.576490707385606,normal,427
41,Logistic Regression,roc_auc,41,0.5614008341070952,normal,427
42,Logistic Regression,roc_auc,42,0.5711391511405204,normal,427
43,Logistic Regression,roc_auc,43,0.5601359716530054,normal,427
44,Logistic Regression,roc_auc,44,0.5666853014860268,normal,427
45,Logistic Regression,roc_auc,45,0.5746214839368963,normal,427
46,Logistic Regression,roc_auc,46,0.557491888528379,normal,427
47,Logistic Regression,roc_auc,47,0.570395563494748,normal,427
48,Logistic Regression,roc_auc,48,0.5621462197064513,normal,427
49,Logistic Regression,roc_auc,49,0.5446109087159594,normal,427
50,Logistic Regression,average_precision,0,0.5845294144800709,normal,427
51,Logistic Regression,average_precision,1,0.610729354762982,normal,427
52,Logistic Regression,average_precision,2,0.5909942701984197,normal,427
53,Logistic Regression,average_precision,3,0.5702079148523227,normal,427
54,Logistic Regression,average_precision,4,0.587360551116705,normal,427
55,Logistic Regression,average_precision,5,0.590731401018207,normal,427
56,Logistic Regression,average_precision,6,0.5784142743058016,normal,427
57,Logistic Regression,average_precision,7,0.5922844818827979,normal,427
58,Logistic Regression,average_precision,8,0.5798556824996512,normal,427
59,Logistic Regression,average_precision,9,0.5657762015649178,normal,427
60,Logistic Regression,average_precision,10,0.5868767533445587,normal,427
61,Logistic Regression,average_precision,11,0.5806400239053237,normal,427
62,Logistic Regression,average_precision,12,0.579701276616084,normal,427
63,Logistic Regression,average_precision,13,0.5726190043888462,normal,427
64,Logistic Regression,average_precision,14,0.6010473341816049,normal,427
65,Logistic Regression,average_precision,15,0.5756500181773809,normal,427
66,Logistic Regression,average_precision,16,0.5964842104414503,normal,427
67,Logistic Regression,average_precision,17,0.5855208713811226,normal,427
68,Logistic Regression,average_precision,18,0.5833627834035156,normal,427
69,Logistic Regression,average_precision,19,0.5850800896209376,normal,427
70,Logistic Regression,average_precision,20,0.5889001266899112,normal,427
71,Logistic Regression,average_precision,21,0.6007587665081509,normal,427
72,Logistic Regression,average_precision,22,0.5861893526919456,normal,427
73,Logistic Regression,average_precision,23,0.5989342497286436,normal,427
74,Logistic Regression,average_precision,24,0.5940326656676667,normal,427
75,Logistic Regression,average_precision,25,0.5787220745349142,normal,427
76,Logistic Regression,average_precision,26,0.5894200057341157,normal,427
77,Logistic Regression,average_precision,27,0.5872130100551154,normal,427
78,Logistic Regression,average_precision,28,0.5724979388806608,normal,427
79,Logistic Regression,average_precision,29,0.5534090413814965,normal,427
80,Logistic Regression,average_precision,30,0.5814580694381278,normal,427
81,Logistic Regression,average_precision,31,0.5936959304105354,normal,427
82,Logistic Regression,average_precision,32,0.5958483630708915,normal,427
83,Logistic Regression,average_precision,33,0.5965306886595179,normal,427
84,Logistic Regression,average_precision,34,0.5988885761193559,normal,427
85,Logistic Regression,average_precision,35,0.5967222627900293,normal,427
86,Logistic Regression,average_precision,36,0.6129345021986949,normal,427
87,Logistic Regression,average_precision,37,0.5892883435797686,normal,427
88,Logistic Regression,average_precision,38,0.5994920695340434,normal,427
89,Logistic Regression,average_precision,39,0.5832384546621472,normal,427
90,Logistic Regression,average_precision,40,0.6081329627860007,normal,427
91,Logistic Regression,average_precision,41,0.5704454343738625,normal,427
92,Logistic Regression,average_precision,42,0.5718660217928447,normal,427
93,Logistic Regression,average_precision,43,0.5885800054835272,normal,427
94,Logistic Regression,average_precision,44,0.594122769126693,normal,427
95,Logistic Regression,average_precision,45,0.6066914661735027,normal,427
96,Logistic Regression,average_precision,46,0.5709941064749706,normal,427
97,Logistic Regression,average_precision,47,0.5866906451458158,normal,427
98,Logistic Regression,average_precision,48,0.5796936912237924,normal,427
99,Logistic Regression,average_precision,49,0.5661287424621094,normal,427
