,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7005488153024398,normal,72
1,Logistic Regression,roc_auc,1,0.7099182550891086,normal,72
2,Logistic Regression,roc_auc,2,0.7049318688586085,normal,72
3,Logistic Regression,roc_auc,3,0.6989747482648765,normal,72
4,Logistic Regression,roc_auc,4,0.6985121653462034,normal,72
5,Logistic Regression,roc_auc,5,0.7085786287230027,normal,72
6,Logistic Regression,roc_auc,6,0.7146692172577355,normal,72
7,Logistic Regression,roc_auc,7,0.7108528947556736,normal,72
8,Logistic Regression,roc_auc,8,0.7131796763869132,normal,72
9,Logistic Regression,roc_auc,9,0.7071734789758045,normal,72
10,Logistic Regression,roc_auc,10,0.7048744651292026,normal,72
11,Logistic Regression,roc_auc,11,0.7179417207852814,normal,72
12,Logistic Regression,roc_auc,12,0.7022437719801677,normal,72
13,Logistic Regression,roc_auc,13,0.6992651029455882,normal,72
14,Logistic Regression,roc_auc,14,0.7178517602959301,normal,72
15,Logistic Regression,roc_auc,15,0.7129896998855543,normal,72
16,Logistic Regression,roc_auc,16,0.7083276969299994,normal,72
17,Logistic Regression,roc_auc,17,0.6972492887624466,normal,72
18,Logistic Regression,roc_auc,18,0.7050364158336517,normal,72
19,Logistic Regression,roc_auc,19,0.7129730592330592,normal,72
20,Logistic Regression,roc_auc,20,0.7163264389269226,normal,72
21,Logistic Regression,roc_auc,21,0.7046358894168013,normal,72
22,Logistic Regression,roc_auc,22,0.7046340189574513,normal,72
23,Logistic Regression,roc_auc,23,0.7074148956282877,normal,72
24,Logistic Regression,roc_auc,24,0.7080137573249132,normal,72
25,Logistic Regression,roc_auc,25,0.6967819449679608,normal,72
26,Logistic Regression,roc_auc,26,0.6899487304111582,normal,72
27,Logistic Regression,roc_auc,27,0.7068957623928198,normal,72
28,Logistic Regression,roc_auc,28,0.7216668866675466,normal,72
29,Logistic Regression,roc_auc,29,0.6884260148375762,normal,72
30,Logistic Regression,roc_auc,30,0.7092656982886635,normal,72
31,Logistic Regression,roc_auc,31,0.7134074604463538,normal,72
32,Logistic Regression,roc_auc,32,0.695469487189862,normal,72
33,Logistic Regression,roc_auc,33,0.7109347061429494,normal,72
34,Logistic Regression,roc_auc,34,0.7149671672796863,normal,72
35,Logistic Regression,roc_auc,35,0.707101494396015,normal,72
36,Logistic Regression,roc_auc,36,0.715836278574478,normal,72
37,Logistic Regression,roc_auc,37,0.7097678710079426,normal,72
38,Logistic Regression,roc_auc,38,0.7112236005513317,normal,72
39,Logistic Regression,roc_auc,39,0.7130779634229648,normal,72
40,Logistic Regression,roc_auc,40,0.7000998650508387,normal,72
41,Logistic Regression,roc_auc,41,0.7038159755110496,normal,72
42,Logistic Regression,roc_auc,42,0.7121753024464239,normal,72
43,Logistic Regression,roc_auc,43,0.7164931444956739,normal,72
44,Logistic Regression,roc_auc,44,0.7071375805600141,normal,72
45,Logistic Regression,roc_auc,45,0.7172379460545931,normal,72
46,Logistic Regression,roc_auc,46,0.7100813369483088,normal,72
47,Logistic Regression,roc_auc,47,0.7246718601311447,normal,72
48,Logistic Regression,roc_auc,48,0.711345058453749,normal,72
49,Logistic Regression,roc_auc,49,0.7074540922018187,normal,72
50,Logistic Regression,average_precision,0,0.5980810103324035,normal,72
51,Logistic Regression,average_precision,1,0.599630568808441,normal,72
52,Logistic Regression,average_precision,2,0.590317040468973,normal,72
53,Logistic Regression,average_precision,3,0.5840073932652142,normal,72
54,Logistic Regression,average_precision,4,0.5988414728487365,normal,72
55,Logistic Regression,average_precision,5,0.6015997485584467,normal,72
56,Logistic Regression,average_precision,6,0.6022970467841968,normal,72
57,Logistic Regression,average_precision,7,0.5982078514775377,normal,72
58,Logistic Regression,average_precision,8,0.5938637672812537,normal,72
59,Logistic Regression,average_precision,9,0.5761661677308337,normal,72
60,Logistic Regression,average_precision,10,0.5933194045294733,normal,72
