,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.8906910838984906,Logistic Regression,normal,467
1,0,Intercept,-0.40868705282570983,Logistic Regression,normal,467
0,1,biomarker,1.7502495676538299,Logistic Regression,normal,467
1,1,Intercept,-0.8819451975560737,Logistic Regression,normal,467
0,2,biomarker,1.312450032936488,Logistic Regression,normal,467
1,2,Intercept,-0.8873605814983723,Logistic Regression,normal,467
0,3,biomarker,1.5014346155713933,Logistic Regression,normal,467
1,3,Intercept,-0.8058484758978154,Logistic Regression,normal,467
0,4,biomarker,1.388983439104471,Logistic Regression,normal,467
1,4,Intercept,-0.8564311336594234,Logistic Regression,normal,467
0,5,biomarker,0.7521419131851863,Logistic Regression,normal,467
1,5,Intercept,-0.5763332256103106,Logistic Regression,normal,467
0,6,biomarker,1.5614917758423956,Logistic Regression,normal,467
1,6,Intercept,-1.0497061662890779,Logistic Regression,normal,467
0,7,biomarker,0.7549137744121617,Logistic Regression,normal,467
1,7,Intercept,-0.4626639021579033,Logistic Regression,normal,467
0,8,biomarker,2.3440334900449815,Logistic Regression,normal,467
1,8,Intercept,-1.5342631512119747,Logistic Regression,normal,467
0,9,biomarker,1.1087428810959066,Logistic Regression,normal,467
1,9,Intercept,-0.7440980370134685,Logistic Regression,normal,467
0,10,biomarker,1.1030102104766653,Logistic Regression,normal,467
1,10,Intercept,-0.6549394129437202,Logistic Regression,normal,467
0,11,biomarker,1.3072730464233129,Logistic Regression,normal,467
1,11,Intercept,-0.7034107938418286,Logistic Regression,normal,467
0,12,biomarker,1.8654523053787075,Logistic Regression,normal,467
1,12,Intercept,-1.1463500011949852,Logistic Regression,normal,467
0,13,biomarker,1.1061915194875371,Logistic Regression,normal,467
1,13,Intercept,-0.6625518753028546,Logistic Regression,normal,467
0,14,biomarker,0.9634954622857841,Logistic Regression,normal,467
1,14,Intercept,-0.5451679940542113,Logistic Regression,normal,467
0,15,biomarker,0.9514809972427571,Logistic Regression,normal,467
1,15,Intercept,-0.5636176260337653,Logistic Regression,normal,467
0,16,biomarker,1.0800046245230186,Logistic Regression,normal,467
1,16,Intercept,-0.6579398326046313,Logistic Regression,normal,467
0,17,biomarker,0.5939774344382627,Logistic Regression,normal,467
1,17,Intercept,-0.3684836869371446,Logistic Regression,normal,467
0,18,biomarker,1.1940281400214638,Logistic Regression,normal,467
1,18,Intercept,-0.7674627900173869,Logistic Regression,normal,467
0,19,biomarker,0.497418433722392,Logistic Regression,normal,467
1,19,Intercept,-0.36037427046386156,Logistic Regression,normal,467
0,20,biomarker,1.5227024093615107,Logistic Regression,normal,467
1,20,Intercept,-0.9248862941751091,Logistic Regression,normal,467
0,21,biomarker,0.9070993919433255,Logistic Regression,normal,467
1,21,Intercept,-0.6431339895352253,Logistic Regression,normal,467
0,22,biomarker,0.5245469373158324,Logistic Regression,normal,467
1,22,Intercept,-0.2773600916128194,Logistic Regression,normal,467
0,23,biomarker,0.6424570138085183,Logistic Regression,normal,467
1,23,Intercept,-0.3093798346162604,Logistic Regression,normal,467
0,24,biomarker,1.0429491152385084,Logistic Regression,normal,467
1,24,Intercept,-0.5867886930625311,Logistic Regression,normal,467
0,25,biomarker,1.8229666871337589,Logistic Regression,normal,467
1,25,Intercept,-0.8660233880735079,Logistic Regression,normal,467
0,26,biomarker,1.0162453498420694,Logistic Regression,normal,467
1,26,Intercept,-0.5613081958009243,Logistic Regression,normal,467
0,27,biomarker,1.3604021567149047,Logistic Regression,normal,467
1,27,Intercept,-0.7105312796016169,Logistic Regression,normal,467
0,28,biomarker,1.6024186085621754,Logistic Regression,normal,467
1,28,Intercept,-1.0145884505026166,Logistic Regression,normal,467
0,29,biomarker,1.5565649602067735,Logistic Regression,normal,467
1,29,Intercept,-0.9088596725405098,Logistic Regression,normal,467
0,30,biomarker,0.5874861987759447,Logistic Regression,normal,467
1,30,Intercept,-0.32045291172031226,Logistic Regression,normal,467
0,31,biomarker,1.4392793463837579,Logistic Regression,normal,467
1,31,Intercept,-0.9297677831373732,Logistic Regression,normal,467
0,32,biomarker,1.7795242828205986,Logistic Regression,normal,467
1,32,Intercept,-1.1974017004655657,Logistic Regression,normal,467
0,33,biomarker,0.6994916505705364,Logistic Regression,normal,467
1,33,Intercept,-0.1734652187150382,Logistic Regression,normal,467
0,34,biomarker,1.5103480152294337,Logistic Regression,normal,467
1,34,Intercept,-0.9293197686561442,Logistic Regression,normal,467
0,35,biomarker,1.231003161945687,Logistic Regression,normal,467
1,35,Intercept,-0.7906775422082264,Logistic Regression,normal,467
0,36,biomarker,0.6489186629317133,Logistic Regression,normal,467
1,36,Intercept,-0.35547549854387794,Logistic Regression,normal,467
0,37,biomarker,0.6291055701948596,Logistic Regression,normal,467
1,37,Intercept,-0.3439850475112568,Logistic Regression,normal,467
0,38,biomarker,0.9478620094636524,Logistic Regression,normal,467
1,38,Intercept,-0.5337382694182355,Logistic Regression,normal,467
0,39,biomarker,0.9871204439592864,Logistic Regression,normal,467
1,39,Intercept,-0.4573809775003216,Logistic Regression,normal,467
0,40,biomarker,1.4664007421136156,Logistic Regression,normal,467
1,40,Intercept,-0.9501278981357079,Logistic Regression,normal,467
0,41,biomarker,0.8011774658801589,Logistic Regression,normal,467
1,41,Intercept,-0.49015073933116415,Logistic Regression,normal,467
0,42,biomarker,1.596578757508296,Logistic Regression,normal,467
1,42,Intercept,-1.0392481977687542,Logistic Regression,normal,467
0,43,biomarker,1.008500600410835,Logistic Regression,normal,467
1,43,Intercept,-0.6172694334460836,Logistic Regression,normal,467
0,44,biomarker,1.170248887417144,Logistic Regression,normal,467
1,44,Intercept,-0.7693510862712509,Logistic Regression,normal,467
0,45,biomarker,1.1093321877325495,Logistic Regression,normal,467
1,45,Intercept,-0.619225719593586,Logistic Regression,normal,467
0,46,biomarker,2.6303355430743123,Logistic Regression,normal,467
1,46,Intercept,-1.600000727255972,Logistic Regression,normal,467
0,47,biomarker,0.7036550318795532,Logistic Regression,normal,467
