,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.489333807840265,Logistic Regression,normal,419
1,0,Intercept,0.8296226661857781,Logistic Regression,normal,419
0,1,biomarker,-1.2737777687664775,Logistic Regression,normal,419
1,1,Intercept,0.774794442849737,Logistic Regression,normal,419
0,2,biomarker,-0.5397692996386418,Logistic Regression,normal,419
1,2,Intercept,0.13771356477574215,Logistic Regression,normal,419
0,3,biomarker,-1.2491157726052966,Logistic Regression,normal,419
1,3,Intercept,0.6670068009806022,Logistic Regression,normal,419
0,4,biomarker,-0.858180001668971,Logistic Regression,normal,419
1,4,Intercept,0.2823247233843651,Logistic Regression,normal,419
0,5,biomarker,-1.0708570110401014,Logistic Regression,normal,419
1,5,Intercept,0.40067145894150225,Logistic Regression,normal,419
0,6,biomarker,-0.7503317424689611,Logistic Regression,normal,419
1,6,Intercept,0.24353265881931832,Logistic Regression,normal,419
0,7,biomarker,-0.7965638528019185,Logistic Regression,normal,419
1,7,Intercept,0.3541682292366606,Logistic Regression,normal,419
0,8,biomarker,-1.2983809790821559,Logistic Regression,normal,419
1,8,Intercept,0.5081273599255873,Logistic Regression,normal,419
0,9,biomarker,-1.1508153702024175,Logistic Regression,normal,419
1,9,Intercept,0.4270096721434261,Logistic Regression,normal,419
0,10,biomarker,-1.4517907867127422,Logistic Regression,normal,419
1,10,Intercept,0.621579597671487,Logistic Regression,normal,419
0,11,biomarker,-2.138601953837028,Logistic Regression,normal,419
1,11,Intercept,0.9464523333529301,Logistic Regression,normal,419
0,12,biomarker,-1.3316314965407567,Logistic Regression,normal,419
1,12,Intercept,0.43625294116121777,Logistic Regression,normal,419
0,13,biomarker,-1.2669970994535373,Logistic Regression,normal,419
1,13,Intercept,0.5339019331365459,Logistic Regression,normal,419
0,14,biomarker,-1.2228184497809236,Logistic Regression,normal,419
1,14,Intercept,0.6060276643131643,Logistic Regression,normal,419
0,15,biomarker,-1.0526372627849117,Logistic Regression,normal,419
1,15,Intercept,0.5219315039059574,Logistic Regression,normal,419
0,16,biomarker,-2.017093798833139,Logistic Regression,normal,419
1,16,Intercept,0.950338055035657,Logistic Regression,normal,419
0,17,biomarker,-1.0640734385930808,Logistic Regression,normal,419
1,17,Intercept,0.4875796833051225,Logistic Regression,normal,419
0,18,biomarker,-1.1015013399015734,Logistic Regression,normal,419
1,18,Intercept,0.4515116983586913,Logistic Regression,normal,419
0,19,biomarker,-0.7941634401188925,Logistic Regression,normal,419
1,19,Intercept,0.3052168117420361,Logistic Regression,normal,419
0,20,biomarker,-1.1355746746718054,Logistic Regression,normal,419
1,20,Intercept,0.5171761299070137,Logistic Regression,normal,419
0,21,biomarker,-2.5632240007681157,Logistic Regression,normal,419
1,21,Intercept,1.1906325430158777,Logistic Regression,normal,419
0,22,biomarker,-0.8433455034969133,Logistic Regression,normal,419
1,22,Intercept,0.4185469404057114,Logistic Regression,normal,419
0,23,biomarker,-1.6018177143167178,Logistic Regression,normal,419
1,23,Intercept,0.7866749405218885,Logistic Regression,normal,419
0,24,biomarker,-0.5842464538260523,Logistic Regression,normal,419
1,24,Intercept,0.29802664091059244,Logistic Regression,normal,419
0,25,biomarker,-2.6288879824788696,Logistic Regression,normal,419
1,25,Intercept,1.3377661219977282,Logistic Regression,normal,419
0,26,biomarker,-0.8942249534725994,Logistic Regression,normal,419
1,26,Intercept,0.3932388092459247,Logistic Regression,normal,419
0,27,biomarker,-1.7808730363259229,Logistic Regression,normal,419
1,27,Intercept,0.8801146606098444,Logistic Regression,normal,419
0,28,biomarker,-1.1362525200198406,Logistic Regression,normal,419
1,28,Intercept,0.4772961113740961,Logistic Regression,normal,419
