,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5863830483572894,normal,152
1,Logistic Regression,roc_auc,1,0.5778261428128803,normal,152
2,Logistic Regression,roc_auc,2,0.5808175914744851,normal,152
3,Logistic Regression,roc_auc,3,0.5694458271703265,normal,152
4,Logistic Regression,roc_auc,4,0.5652917476384707,normal,152
5,Logistic Regression,roc_auc,5,0.5604872754660741,normal,152
6,Logistic Regression,roc_auc,6,0.5722007203760462,normal,152
7,Logistic Regression,roc_auc,7,0.5905264238654613,normal,152
8,Logistic Regression,roc_auc,8,0.5473190789473684,normal,152
9,Logistic Regression,roc_auc,9,0.5606767997095692,normal,152
10,Logistic Regression,roc_auc,10,0.5747294248402334,normal,152
11,Logistic Regression,roc_auc,11,0.5674383421126081,normal,152
12,Logistic Regression,roc_auc,12,0.575974084573662,normal,152
13,Logistic Regression,roc_auc,13,0.5566621851353903,normal,152
14,Logistic Regression,roc_auc,14,0.5640520339859137,normal,152
15,Logistic Regression,roc_auc,15,0.575009055656174,normal,152
16,Logistic Regression,roc_auc,16,0.5618062774107194,normal,152
17,Logistic Regression,roc_auc,17,0.5587695590327169,normal,152
18,Logistic Regression,roc_auc,18,0.5681572534445097,normal,152
19,Logistic Regression,roc_auc,19,0.5910868365991165,normal,152
20,Logistic Regression,roc_auc,20,0.5665264477341603,normal,152
21,Logistic Regression,roc_auc,21,0.5791070319091262,normal,152
22,Logistic Regression,roc_auc,22,0.5684395106177285,normal,152
23,Logistic Regression,roc_auc,23,0.5791278817602509,normal,152
24,Logistic Regression,roc_auc,24,0.5866037648631734,normal,152
25,Logistic Regression,roc_auc,25,0.5705178011364849,normal,152
26,Logistic Regression,roc_auc,26,0.580035348821476,normal,152
27,Logistic Regression,roc_auc,27,0.5587139656267515,normal,152
28,Logistic Regression,roc_auc,28,0.5852130075186968,normal,152
29,Logistic Regression,roc_auc,29,0.5689594313922142,normal,152
30,Logistic Regression,roc_auc,30,0.56528373303631,normal,152
31,Logistic Regression,roc_auc,31,0.6005700649667832,normal,152
32,Logistic Regression,roc_auc,32,0.570148850242259,normal,152
33,Logistic Regression,roc_auc,33,0.5704436722835147,normal,152
34,Logistic Regression,roc_auc,34,0.5796615882072551,normal,152
35,Logistic Regression,roc_auc,35,0.5790157445294432,normal,152
36,Logistic Regression,roc_auc,36,0.5688051217146223,normal,152
37,Logistic Regression,roc_auc,37,0.5665171406742848,normal,152
38,Logistic Regression,roc_auc,38,0.5588088568760838,normal,152
39,Logistic Regression,roc_auc,39,0.5803400991381744,normal,152
40,Logistic Regression,roc_auc,40,0.5779350329536859,normal,152
41,Logistic Regression,roc_auc,41,0.5715411513131431,normal,152
42,Logistic Regression,roc_auc,42,0.591980968504315,normal,152
43,Logistic Regression,roc_auc,43,0.5698184376423041,normal,152
44,Logistic Regression,roc_auc,44,0.5705336807681993,normal,152
45,Logistic Regression,roc_auc,45,0.5791672802320145,normal,152
46,Logistic Regression,roc_auc,46,0.5540459575981154,normal,152
47,Logistic Regression,roc_auc,47,0.573368167799246,normal,152
48,Logistic Regression,roc_auc,48,0.5490199041415406,normal,152
49,Logistic Regression,roc_auc,49,0.5780949235977438,normal,152
50,Logistic Regression,average_precision,0,0.6721856168771664,normal,152
51,Logistic Regression,average_precision,1,0.6673143750280729,normal,152
52,Logistic Regression,average_precision,2,0.6532212321449482,normal,152
53,Logistic Regression,average_precision,3,0.6504703213775392,normal,152
54,Logistic Regression,average_precision,4,0.6648065519235415,normal,152
55,Logistic Regression,average_precision,5,0.6594905550678802,normal,152
56,Logistic Regression,average_precision,6,0.6512398203939158,normal,152
57,Logistic Regression,average_precision,7,0.679268502064829,normal,152
58,Logistic Regression,average_precision,8,0.6346773989445397,normal,152
59,Logistic Regression,average_precision,9,0.6325980097369268,normal,152
60,Logistic Regression,average_precision,10,0.6617742754012583,normal,152
61,Logistic Regression,average_precision,11,0.6500759957945192,normal,152
62,Logistic Regression,average_precision,12,0.6557322808565115,normal,152
63,Logistic Regression,average_precision,13,0.6513174104686238,normal,152
64,Logistic Regression,average_precision,14,0.6491744029030316,normal,152
65,Logistic Regression,average_precision,15,0.6538937755676559,normal,152
66,Logistic Regression,average_precision,16,0.65908765739556,normal,152
67,Logistic Regression,average_precision,17,0.6589796034290222,normal,152
68,Logistic Regression,average_precision,18,0.66304351905058,normal,152
69,Logistic Regression,average_precision,19,0.6698051633019246,normal,152
70,Logistic Regression,average_precision,20,0.6609466810497923,normal,152
71,Logistic Regression,average_precision,21,0.6779232548404825,normal,152
72,Logistic Regression,average_precision,22,0.6649420285029657,normal,152
73,Logistic Regression,average_precision,23,0.670631308323759,normal,152
74,Logistic Regression,average_precision,24,0.6678748495502924,normal,152
75,Logistic Regression,average_precision,25,0.6538009831103718,normal,152
76,Logistic Regression,average_precision,26,0.677704447608438,normal,152
77,Logistic Regression,average_precision,27,0.6502759735237762,normal,152
78,Logistic Regression,average_precision,28,0.6695805984487048,normal,152
79,Logistic Regression,average_precision,29,0.6598800526501554,normal,152
80,Logistic Regression,average_precision,30,0.6528516731106659,normal,152
81,Logistic Regression,average_precision,31,0.6776459047091818,normal,152
82,Logistic Regression,average_precision,32,0.6538524075397681,normal,152
83,Logistic Regression,average_precision,33,0.6662928104110637,normal,152
84,Logistic Regression,average_precision,34,0.6750517652150029,normal,152
85,Logistic Regression,average_precision,35,0.6655137890191035,normal,152
86,Logistic Regression,average_precision,36,0.6654344880792633,normal,152
87,Logistic Regression,average_precision,37,0.6520891502120207,normal,152
88,Logistic Regression,average_precision,38,0.6567926150983084,normal,152
89,Logistic Regression,average_precision,39,0.6598575481238296,normal,152
90,Logistic Regression,average_precision,40,0.678014121095194,normal,152
91,Logistic Regression,average_precision,41,0.6592594829229969,normal,152
92,Logistic Regression,average_precision,42,0.6671965985686257,normal,152
93,Logistic Regression,average_precision,43,0.6663311312968376,normal,152
94,Logistic Regression,average_precision,44,0.6685894299889883,normal,152
95,Logistic Regression,average_precision,45,0.6732250942290504,normal,152
96,Logistic Regression,average_precision,46,0.6502480708383138,normal,152
97,Logistic Regression,average_precision,47,0.6585414749771707,normal,152
98,Logistic Regression,average_precision,48,0.6431507826766727,normal,152
99,Logistic Regression,average_precision,49,0.6533981674146447,normal,152
