,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.27503865469468,Logistic Regression,normal,486
1,0,Intercept,-2.6622017902621073,Logistic Regression,normal,486
0,1,biomarker,4.967465552102188,Logistic Regression,normal,486
1,1,Intercept,-2.454390931395114,Logistic Regression,normal,486
0,2,biomarker,4.123021597115047,Logistic Regression,normal,486
1,2,Intercept,-2.271973014604417,Logistic Regression,normal,486
0,3,biomarker,4.587805371689401,Logistic Regression,normal,486
1,3,Intercept,-1.9776689154369405,Logistic Regression,normal,486
0,4,biomarker,4.583926115525789,Logistic Regression,normal,486
1,4,Intercept,-2.534288840088478,Logistic Regression,normal,486
0,5,biomarker,4.583477370338517,Logistic Regression,normal,486
1,5,Intercept,-2.528067335597053,Logistic Regression,normal,486
0,6,biomarker,5.008112347424898,Logistic Regression,normal,486
1,6,Intercept,-2.6691713146940352,Logistic Regression,normal,486
0,7,biomarker,5.711732390948237,Logistic Regression,normal,486
1,7,Intercept,-3.0114729807123335,Logistic Regression,normal,486
0,8,biomarker,6.3566037375936375,Logistic Regression,normal,486
1,8,Intercept,-3.6123871350733032,Logistic Regression,normal,486
0,9,biomarker,5.437393413869909,Logistic Regression,normal,486
1,9,Intercept,-3.044739127571359,Logistic Regression,normal,486
0,10,biomarker,4.703593680887047,Logistic Regression,normal,486
1,10,Intercept,-2.5777741385569484,Logistic Regression,normal,486
0,11,biomarker,4.642974699772525,Logistic Regression,normal,486
1,11,Intercept,-2.45067806443549,Logistic Regression,normal,486
0,12,biomarker,5.014578467014111,Logistic Regression,normal,486
1,12,Intercept,-2.8338307691481597,Logistic Regression,normal,486
0,13,biomarker,5.312940209693776,Logistic Regression,normal,486
1,13,Intercept,-2.8970011684716903,Logistic Regression,normal,486
0,14,biomarker,4.2240871652157574,Logistic Regression,normal,486
1,14,Intercept,-2.1669494002611493,Logistic Regression,normal,486
0,15,biomarker,5.38751087552483,Logistic Regression,normal,486
1,15,Intercept,-2.726151726262007,Logistic Regression,normal,486
0,16,biomarker,6.550697930034506,Logistic Regression,normal,486
1,16,Intercept,-3.623920717805479,Logistic Regression,normal,486
0,17,biomarker,5.340479286525314,Logistic Regression,normal,486
1,17,Intercept,-2.7406466453549636,Logistic Regression,normal,486
0,18,biomarker,5.935017147464456,Logistic Regression,normal,486
1,18,Intercept,-3.2537837937879956,Logistic Regression,normal,486
0,19,biomarker,4.29848157512655,Logistic Regression,normal,486
1,19,Intercept,-2.3099978555801948,Logistic Regression,normal,486
0,20,biomarker,5.1543948606533725,Logistic Regression,normal,486
1,20,Intercept,-2.721113573649116,Logistic Regression,normal,486
0,21,biomarker,4.633534703140926,Logistic Regression,normal,486
1,21,Intercept,-2.543671102151717,Logistic Regression,normal,486
