,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6175221580509809,normal,61
1,Logistic Regression,roc_auc,1,0.6125000500098019,normal,61
2,Logistic Regression,roc_auc,2,0.6188380528169124,normal,61
3,Logistic Regression,roc_auc,3,0.6285915810956878,normal,61
4,Logistic Regression,roc_auc,4,0.6143330770709206,normal,61
5,Logistic Regression,roc_auc,5,0.6186596856869611,normal,61
6,Logistic Regression,roc_auc,6,0.6149552698387865,normal,61
7,Logistic Regression,roc_auc,7,0.6185661540020596,normal,61
8,Logistic Regression,roc_auc,8,0.6319350106685633,normal,61
9,Logistic Regression,roc_auc,9,0.61336008072266,normal,61
10,Logistic Regression,roc_auc,10,0.6246197277021395,normal,61
11,Logistic Regression,roc_auc,11,0.6304953431028322,normal,61
12,Logistic Regression,roc_auc,12,0.6258404753828789,normal,61
13,Logistic Regression,roc_auc,13,0.6323563595151057,normal,61
14,Logistic Regression,roc_auc,14,0.6205220376437062,normal,61
15,Logistic Regression,roc_auc,15,0.625759397326637,normal,61
16,Logistic Regression,roc_auc,16,0.6332441298342542,normal,61
17,Logistic Regression,roc_auc,17,0.6221870554765292,normal,61
18,Logistic Regression,roc_auc,18,0.6278195538865861,normal,61
19,Logistic Regression,roc_auc,19,0.6148195332673375,normal,61
20,Logistic Regression,roc_auc,20,0.6325882914448363,normal,61
21,Logistic Regression,roc_auc,21,0.6268006060986115,normal,61
22,Logistic Regression,roc_auc,22,0.6336002489137802,normal,61
23,Logistic Regression,roc_auc,23,0.6171176280875009,normal,61
24,Logistic Regression,roc_auc,24,0.6118836049951641,normal,61
25,Logistic Regression,roc_auc,25,0.6287075329459707,normal,61
26,Logistic Regression,roc_auc,26,0.6448551708667316,normal,61
27,Logistic Regression,roc_auc,27,0.6314900985896273,normal,61
28,Logistic Regression,roc_auc,28,0.6342203146590364,normal,61
29,Logistic Regression,roc_auc,29,0.6232471068149001,normal,61
30,Logistic Regression,roc_auc,30,0.6310348245394529,normal,61
31,Logistic Regression,roc_auc,31,0.6257167480251511,normal,61
32,Logistic Regression,roc_auc,32,0.6386523310622894,normal,61
33,Logistic Regression,roc_auc,33,0.6346246568420754,normal,61
34,Logistic Regression,roc_auc,34,0.6090798656810923,normal,61
35,Logistic Regression,roc_auc,35,0.633080412737947,normal,61
36,Logistic Regression,roc_auc,36,0.6085909185813516,normal,61
37,Logistic Regression,roc_auc,37,0.6332949481310881,normal,61
38,Logistic Regression,roc_auc,38,0.6023569427771108,normal,61
39,Logistic Regression,roc_auc,39,0.6226638239886293,normal,61
40,Logistic Regression,roc_auc,40,0.6358068966991104,normal,61
41,Logistic Regression,roc_auc,41,0.6345809974171392,normal,61
42,Logistic Regression,roc_auc,42,0.6145335220715201,normal,61
43,Logistic Regression,roc_auc,43,0.6224260729735884,normal,61
44,Logistic Regression,roc_auc,44,0.6390168642891483,normal,61
45,Logistic Regression,roc_auc,45,0.6296510663135497,normal,61
46,Logistic Regression,roc_auc,46,0.625110893817503,normal,61
47,Logistic Regression,roc_auc,47,0.6253065164837752,normal,61
48,Logistic Regression,roc_auc,48,0.6439001344009557,normal,61
49,Logistic Regression,roc_auc,49,0.6268416119296054,normal,61
50,Logistic Regression,average_precision,0,0.5546935716739889,normal,61
51,Logistic Regression,average_precision,1,0.5487937123886327,normal,61
52,Logistic Regression,average_precision,2,0.5426669772966017,normal,61
53,Logistic Regression,average_precision,3,0.5521608211693905,normal,61
54,Logistic Regression,average_precision,4,0.5572181457699381,normal,61
55,Logistic Regression,average_precision,5,0.5584262822595729,normal,61
56,Logistic Regression,average_precision,6,0.5441846560052342,normal,61
57,Logistic Regression,average_precision,7,0.553636243757442,normal,61
58,Logistic Regression,average_precision,8,0.5503719329628308,normal,61
59,Logistic Regression,average_precision,9,0.5232778300907248,normal,61
60,Logistic Regression,average_precision,10,0.563724733654148,normal,61
61,Logistic Regression,average_precision,11,0.556772740145425,normal,61
62,Logistic Regression,average_precision,12,0.5484114932389675,normal,61
63,Logistic Regression,average_precision,13,0.5599747745461732,normal,61
64,Logistic Regression,average_precision,14,0.5460392322027583,normal,61
65,Logistic Regression,average_precision,15,0.5533319428282012,normal,61
66,Logistic Regression,average_precision,16,0.5781579318466711,normal,61
67,Logistic Regression,average_precision,17,0.5511053868025922,normal,61
68,Logistic Regression,average_precision,18,0.5581654840266835,normal,61
69,Logistic Regression,average_precision,19,0.538945949892304,normal,61
70,Logistic Regression,average_precision,20,0.5718547580766772,normal,61
71,Logistic Regression,average_precision,21,0.5642874520767049,normal,61
72,Logistic Regression,average_precision,22,0.563697222666933,normal,61
73,Logistic Regression,average_precision,23,0.5571312345653296,normal,61
74,Logistic Regression,average_precision,24,0.5361266239051231,normal,61
75,Logistic Regression,average_precision,25,0.5572951531801609,normal,61
76,Logistic Regression,average_precision,26,0.5901409621873704,normal,61
77,Logistic Regression,average_precision,27,0.5635610800141656,normal,61
78,Logistic Regression,average_precision,28,0.5665286916323308,normal,61
79,Logistic Regression,average_precision,29,0.542269253114995,normal,61
80,Logistic Regression,average_precision,30,0.5599753839395611,normal,61
81,Logistic Regression,average_precision,31,0.5604248178263636,normal,61
82,Logistic Regression,average_precision,32,0.5723834138853415,normal,61
83,Logistic Regression,average_precision,33,0.5718924382901601,normal,61
84,Logistic Regression,average_precision,34,0.5482259927681428,normal,61
85,Logistic Regression,average_precision,35,0.5789955389028726,normal,61
86,Logistic Regression,average_precision,36,0.5538691643891355,normal,61
87,Logistic Regression,average_precision,37,0.5601897911807481,normal,61
88,Logistic Regression,average_precision,38,0.5494887132911552,normal,61
89,Logistic Regression,average_precision,39,0.5518740712820439,normal,61
90,Logistic Regression,average_precision,40,0.5763823558590107,normal,61
91,Logistic Regression,average_precision,41,0.5649385160308168,normal,61
92,Logistic Regression,average_precision,42,0.5378421926331347,normal,61
93,Logistic Regression,average_precision,43,0.5653324676127629,normal,61
94,Logistic Regression,average_precision,44,0.5753826086182157,normal,61
95,Logistic Regression,average_precision,45,0.5744774527269815,normal,61
96,Logistic Regression,average_precision,46,0.5567187569600434,normal,61
97,Logistic Regression,average_precision,47,0.5560342049251417,normal,61
98,Logistic Regression,average_precision,48,0.5672021645276765,normal,61
99,Logistic Regression,average_precision,49,0.5512570357830597,normal,61
