,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.25256669436688,Logistic Regression,normal,54
1,0,Intercept,-2.481768830125567,Logistic Regression,normal,54
0,1,biomarker,6.504419350306889,Logistic Regression,normal,54
1,1,Intercept,-3.584323357673848,Logistic Regression,normal,54
0,2,biomarker,6.812649822332962,Logistic Regression,normal,54
1,2,Intercept,-4.038487419184782,Logistic Regression,normal,54
0,3,biomarker,5.564285965365521,Logistic Regression,normal,54
1,3,Intercept,-3.2028619367767592,Logistic Regression,normal,54
0,4,biomarker,5.102382674566987,Logistic Regression,normal,54
1,4,Intercept,-2.776383514628948,Logistic Regression,normal,54
0,5,biomarker,5.263230854421007,Logistic Regression,normal,54
1,5,Intercept,-3.2800377188279204,Logistic Regression,normal,54
0,6,biomarker,6.235686728129926,Logistic Regression,normal,54
1,6,Intercept,-3.687130934932591,Logistic Regression,normal,54
0,7,biomarker,6.879532059051616,Logistic Regression,normal,54
1,7,Intercept,-3.940038372439238,Logistic Regression,normal,54
0,8,biomarker,6.561731239202717,Logistic Regression,normal,54
1,8,Intercept,-3.9005167525002857,Logistic Regression,normal,54
0,9,biomarker,4.981288243729492,Logistic Regression,normal,54
1,9,Intercept,-2.5271829894349476,Logistic Regression,normal,54
0,10,biomarker,4.804819778407015,Logistic Regression,normal,54
1,10,Intercept,-2.424889825075747,Logistic Regression,normal,54
0,11,biomarker,6.431878666770779,Logistic Regression,normal,54
1,11,Intercept,-3.7442301567370286,Logistic Regression,normal,54
0,12,biomarker,6.528958147408524,Logistic Regression,normal,54
1,12,Intercept,-3.904779281611073,Logistic Regression,normal,54
0,13,biomarker,6.461413247393707,Logistic Regression,normal,54
1,13,Intercept,-3.732811440171693,Logistic Regression,normal,54
0,14,biomarker,7.451877467871522,Logistic Regression,normal,54
1,14,Intercept,-4.2573665760236405,Logistic Regression,normal,54
0,15,biomarker,7.213391673717858,Logistic Regression,normal,54
1,15,Intercept,-4.149744968376045,Logistic Regression,normal,54
0,16,biomarker,5.973312297465531,Logistic Regression,normal,54
1,16,Intercept,-3.45532071969031,Logistic Regression,normal,54
0,17,biomarker,5.9855361579003645,Logistic Regression,normal,54
1,17,Intercept,-3.478338690860224,Logistic Regression,normal,54
