,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.999936411774227,normal,260
1,Logistic Regression,roc_auc,1,0.9999608812216084,normal,260
2,Logistic Regression,roc_auc,2,0.9999786666571852,normal,260
3,Logistic Regression,roc_auc,3,0.9999137771646376,normal,260
4,Logistic Regression,roc_auc,4,0.9999697467984995,normal,260
5,Logistic Regression,roc_auc,5,0.9999092994314763,normal,260
6,Logistic Regression,roc_auc,6,0.9999279979519418,normal,260
7,Logistic Regression,roc_auc,7,0.9999648870005898,normal,260
8,Logistic Regression,roc_auc,8,0.9998844238975818,normal,260
9,Logistic Regression,roc_auc,9,0.9999030117951894,normal,260
10,Logistic Regression,roc_auc,10,0.9998870797443734,normal,260
11,Logistic Regression,roc_auc,11,0.9999062220555058,normal,260
12,Logistic Regression,roc_auc,12,0.9999364294983131,normal,260
13,Logistic Regression,roc_auc,13,0.9999133323703596,normal,260
14,Logistic Regression,roc_auc,14,0.9999462220071104,normal,260
15,Logistic Regression,roc_auc,15,0.999943554928388,normal,260
16,Logistic Regression,roc_auc,16,0.9999701863928917,normal,260
17,Logistic Regression,roc_auc,17,0.999927987197724,normal,260
18,Logistic Regression,roc_auc,18,0.9999813263535393,normal,260
19,Logistic Regression,roc_auc,19,0.9999253213515591,normal,260
20,Logistic Regression,roc_auc,20,0.9999715321613184,normal,260
21,Logistic Regression,roc_auc,21,0.999961307176985,normal,260
22,Logistic Regression,roc_auc,22,0.9999444388883333,normal,260
23,Logistic Regression,roc_auc,23,0.9999661917948376,normal,260
24,Logistic Regression,roc_auc,24,0.9999631087500711,normal,260
25,Logistic Regression,roc_auc,25,0.999928880797104,normal,260
26,Logistic Regression,roc_auc,26,0.9999234450101502,normal,260
27,Logistic Regression,roc_auc,27,0.999803096321457,normal,260
28,Logistic Regression,roc_auc,28,0.9999622220711105,normal,260
29,Logistic Regression,roc_auc,29,0.9999622125486347,normal,260
30,Logistic Regression,roc_auc,30,0.9999644425322428,normal,260
