,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-21.695908648253027,Logistic Regression,normal,473
1,0,Intercept,12.8994585027012,Logistic Regression,normal,473
0,1,biomarker,-20.89848317585434,Logistic Regression,normal,473
1,1,Intercept,12.512517382269879,Logistic Regression,normal,473
0,2,biomarker,-21.30627309646846,Logistic Regression,normal,473
1,2,Intercept,12.5278924625306,Logistic Regression,normal,473
0,3,biomarker,-32.69431150856676,Logistic Regression,normal,473
1,3,Intercept,22.731297187540303,Logistic Regression,normal,473
0,4,biomarker,-21.316816054274536,Logistic Regression,normal,473
1,4,Intercept,12.492193598577105,Logistic Regression,normal,473
0,5,biomarker,-21.58883795901478,Logistic Regression,normal,473
1,5,Intercept,12.745381212580332,Logistic Regression,normal,473
0,6,biomarker,-20.507920992419457,Logistic Regression,normal,473
1,6,Intercept,12.009479506747896,Logistic Regression,normal,473
0,7,biomarker,-29.65560269515528,Logistic Regression,normal,473
1,7,Intercept,17.65108524919412,Logistic Regression,normal,473
0,8,biomarker,-29.016877848788656,Logistic Regression,normal,473
1,8,Intercept,17.362558684457046,Logistic Regression,normal,473
0,9,biomarker,-27.13560420235882,Logistic Regression,normal,473
1,9,Intercept,17.066144492004003,Logistic Regression,normal,473
0,10,biomarker,-21.846268651927296,Logistic Regression,normal,473
1,10,Intercept,13.003464306907986,Logistic Regression,normal,473
0,11,biomarker,-21.594330996152827,Logistic Regression,normal,473
1,11,Intercept,12.828260078876774,Logistic Regression,normal,473
0,12,biomarker,-30.728639179294213,Logistic Regression,normal,473
1,12,Intercept,18.501416054790454,Logistic Regression,normal,473
0,13,biomarker,-29.987622392555746,Logistic Regression,normal,473
1,13,Intercept,18.038753739567863,Logistic Regression,normal,473
0,14,biomarker,-20.499145921080554,Logistic Regression,normal,473
1,14,Intercept,12.058274659216982,Logistic Regression,normal,473
0,15,biomarker,-21.688364094478697,Logistic Regression,normal,473
1,15,Intercept,12.94789454378654,Logistic Regression,normal,473
0,16,biomarker,-32.52950341684871,Logistic Regression,normal,473
1,16,Intercept,22.428371817405036,Logistic Regression,normal,473
0,17,biomarker,-20.820120856914667,Logistic Regression,normal,473
1,17,Intercept,12.287215450026375,Logistic Regression,normal,473
0,18,biomarker,-27.689085754732417,Logistic Regression,normal,473
1,18,Intercept,16.44955592922516,Logistic Regression,normal,473
0,19,biomarker,-21.694621533185458,Logistic Regression,normal,473
1,19,Intercept,12.841104313576576,Logistic Regression,normal,473
0,20,biomarker,-28.781536445132733,Logistic Regression,normal,473
1,20,Intercept,17.222110702528333,Logistic Regression,normal,473
0,21,biomarker,-21.92620770800383,Logistic Regression,normal,473
1,21,Intercept,13.039775543360156,Logistic Regression,normal,473
0,22,biomarker,-29.82299776082238,Logistic Regression,normal,473
1,22,Intercept,17.942683777954613,Logistic Regression,normal,473
0,23,biomarker,-21.542788616747814,Logistic Regression,normal,473
1,23,Intercept,12.783376160900122,Logistic Regression,normal,473
0,24,biomarker,-21.420590093670036,Logistic Regression,normal,473
1,24,Intercept,12.657509394893811,Logistic Regression,normal,473
0,25,biomarker,-21.852557627548872,Logistic Regression,normal,473
1,25,Intercept,13.133312865701201,Logistic Regression,normal,473
0,26,biomarker,-33.350737732433224,Logistic Regression,normal,473
1,26,Intercept,23.191129862693202,Logistic Regression,normal,473
0,27,biomarker,-21.45492543471283,Logistic Regression,normal,473
1,27,Intercept,12.800778323885165,Logistic Regression,normal,473
0,28,biomarker,-20.920320748713582,Logistic Regression,normal,473
1,28,Intercept,12.300104319509229,Logistic Regression,normal,473
0,29,biomarker,-121.4344674783493,Logistic Regression,normal,473
1,29,Intercept,111.35636928339778,Logistic Regression,normal,473
0,30,biomarker,-22.215486962875282,Logistic Regression,normal,473
1,30,Intercept,13.31340504844695,Logistic Regression,normal,473
0,31,biomarker,-21.314547312831163,Logistic Regression,normal,473
1,31,Intercept,12.65922040133979,Logistic Regression,normal,473
0,32,biomarker,-20.909892033952826,Logistic Regression,normal,473
1,32,Intercept,12.347632332925386,Logistic Regression,normal,473
0,33,biomarker,-21.58145011495226,Logistic Regression,normal,473
1,33,Intercept,12.970930342473107,Logistic Regression,normal,473
0,34,biomarker,-30.606489236695758,Logistic Regression,normal,473
