,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,19.370334164287403,Logistic Regression,normal,416
1,0,Intercept,-10.235006863380319,Logistic Regression,normal,416
0,1,biomarker,19.729153972960432,Logistic Regression,normal,416
1,1,Intercept,-9.71146368110293,Logistic Regression,normal,416
0,2,biomarker,18.71021552066472,Logistic Regression,normal,416
1,2,Intercept,-10.144149366911506,Logistic Regression,normal,416
0,3,biomarker,19.40785379874154,Logistic Regression,normal,416
1,3,Intercept,-10.241329399667967,Logistic Regression,normal,416
0,4,biomarker,18.391801589972022,Logistic Regression,normal,416
1,4,Intercept,-9.856172897244681,Logistic Regression,normal,416
0,5,biomarker,18.822917460352325,Logistic Regression,normal,416
1,5,Intercept,-10.32298115637741,Logistic Regression,normal,416
0,6,biomarker,20.606922285210796,Logistic Regression,normal,416
1,6,Intercept,-11.284114693067167,Logistic Regression,normal,416
0,7,biomarker,16.429957878390173,Logistic Regression,normal,416
1,7,Intercept,-8.034044004491207,Logistic Regression,normal,416
0,8,biomarker,20.897638671345,Logistic Regression,normal,416
1,8,Intercept,-11.500601085340106,Logistic Regression,normal,416
0,9,biomarker,19.584372240370165,Logistic Regression,normal,416
1,9,Intercept,-10.476514515454827,Logistic Regression,normal,416
0,10,biomarker,17.876648382909888,Logistic Regression,normal,416
1,10,Intercept,-9.636477094240776,Logistic Regression,normal,416
0,11,biomarker,18.63037946521791,Logistic Regression,normal,416
1,11,Intercept,-9.80408451995754,Logistic Regression,normal,416
0,12,biomarker,16.906354354459065,Logistic Regression,normal,416
1,12,Intercept,-10.180404593709305,Logistic Regression,normal,416
0,13,biomarker,19.302114450037315,Logistic Regression,normal,416
1,13,Intercept,-11.566125236100433,Logistic Regression,normal,416
0,14,biomarker,20.94367839667617,Logistic Regression,normal,416
1,14,Intercept,-11.177035270994553,Logistic Regression,normal,416
0,15,biomarker,18.066940191692666,Logistic Regression,normal,416
1,15,Intercept,-9.558193834710492,Logistic Regression,normal,416
0,16,biomarker,17.830682842805654,Logistic Regression,normal,416
1,16,Intercept,-9.55305817224825,Logistic Regression,normal,416
0,17,biomarker,20.10447921335289,Logistic Regression,normal,416
1,17,Intercept,-10.780509347184266,Logistic Regression,normal,416
0,18,biomarker,21.02193893337915,Logistic Regression,normal,416
1,18,Intercept,-11.567817033042125,Logistic Regression,normal,416
0,19,biomarker,17.754468292572223,Logistic Regression,normal,416
1,19,Intercept,-9.430945599833674,Logistic Regression,normal,416
0,20,biomarker,18.22963223929888,Logistic Regression,normal,416
1,20,Intercept,-9.755485884914142,Logistic Regression,normal,416
0,21,biomarker,15.461140551784345,Logistic Regression,normal,416
1,21,Intercept,-9.26310616054496,Logistic Regression,normal,416
0,22,biomarker,15.890227874975798,Logistic Regression,normal,416
1,22,Intercept,-9.441174294218373,Logistic Regression,normal,416
0,23,biomarker,17.666847462662012,Logistic Regression,normal,416
1,23,Intercept,-9.401269301145593,Logistic Regression,normal,416
0,24,biomarker,16.135734107955827,Logistic Regression,normal,416
1,24,Intercept,-9.756109918596833,Logistic Regression,normal,416
0,25,biomarker,19.67657491929793,Logistic Regression,normal,416
1,25,Intercept,-10.567000582095716,Logistic Regression,normal,416
0,26,biomarker,19.39368053734303,Logistic Regression,normal,416
