,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5922442819510825,normal,362
1,Logistic Regression,roc_auc,1,0.5895204348941281,normal,362
2,Logistic Regression,roc_auc,2,0.5936429305079691,normal,362
3,Logistic Regression,roc_auc,3,0.587907736232791,normal,362
4,Logistic Regression,roc_auc,4,0.5953576462297392,normal,362
5,Logistic Regression,roc_auc,5,0.5870220824761612,normal,362
6,Logistic Regression,roc_auc,6,0.5989232582615682,normal,362
7,Logistic Regression,roc_auc,7,0.6120933614652166,normal,362
8,Logistic Regression,roc_auc,8,0.5813202347083926,normal,362
9,Logistic Regression,roc_auc,9,0.5879073504602046,normal,362
10,Logistic Regression,roc_auc,10,0.5909694915254237,normal,362
11,Logistic Regression,roc_auc,11,0.5969850613067756,normal,362
12,Logistic Regression,roc_auc,12,0.5704834603335629,normal,362
13,Logistic Regression,roc_auc,13,0.6010426782519805,normal,362
14,Logistic Regression,roc_auc,14,0.5516813178363824,normal,362
15,Logistic Regression,roc_auc,15,0.5652813920154668,normal,362
16,Logistic Regression,roc_auc,16,0.5827937218773139,normal,362
17,Logistic Regression,roc_auc,17,0.5955707681365576,normal,362
18,Logistic Regression,roc_auc,18,0.5733703130814674,normal,362
19,Logistic Regression,roc_auc,19,0.5911908532880165,normal,362
20,Logistic Regression,roc_auc,20,0.5842521254132841,normal,362
21,Logistic Regression,roc_auc,21,0.579310280416228,normal,362
22,Logistic Regression,roc_auc,22,0.5901545710126568,normal,362
23,Logistic Regression,roc_auc,23,0.5842533836007963,normal,362
24,Logistic Regression,roc_auc,24,0.5983231815725095,normal,362
25,Logistic Regression,roc_auc,25,0.5774923724654893,normal,362
26,Logistic Regression,roc_auc,26,0.589410219468023,normal,362
27,Logistic Regression,roc_auc,27,0.5839731962089596,normal,362
28,Logistic Regression,roc_auc,28,0.6041575277412221,normal,362
29,Logistic Regression,roc_auc,29,0.6043484909914716,normal,362
30,Logistic Regression,roc_auc,30,0.5978099266671675,normal,362
31,Logistic Regression,roc_auc,31,0.5976584045914541,normal,362
32,Logistic Regression,roc_auc,32,0.5842944475395936,normal,362
33,Logistic Regression,roc_auc,33,0.5797638682060069,normal,362
34,Logistic Regression,roc_auc,34,0.5800671060962856,normal,362
35,Logistic Regression,roc_auc,35,0.5843457569827433,normal,362
36,Logistic Regression,roc_auc,36,0.5867761751768146,normal,362
37,Logistic Regression,roc_auc,37,0.5798780355013491,normal,362
38,Logistic Regression,roc_auc,38,0.5788350895913921,normal,362
39,Logistic Regression,roc_auc,39,0.5833570000946671,normal,362
40,Logistic Regression,roc_auc,40,0.576927032618873,normal,362
41,Logistic Regression,roc_auc,41,0.5930663236483096,normal,362
42,Logistic Regression,roc_auc,42,0.6104936416452232,normal,362
43,Logistic Regression,roc_auc,43,0.5906477686703097,normal,362
44,Logistic Regression,roc_auc,44,0.593622622225958,normal,362
45,Logistic Regression,roc_auc,45,0.5897714689666432,normal,362
46,Logistic Regression,roc_auc,46,0.5826792301880084,normal,362
47,Logistic Regression,roc_auc,47,0.5907642144310872,normal,362
48,Logistic Regression,roc_auc,48,0.5879650699738309,normal,362
49,Logistic Regression,roc_auc,49,0.5932780414569073,normal,362
50,Logistic Regression,average_precision,0,0.6249838532201858,normal,362
51,Logistic Regression,average_precision,1,0.6210482798035603,normal,362
52,Logistic Regression,average_precision,2,0.6101552067798611,normal,362
53,Logistic Regression,average_precision,3,0.6181296408287855,normal,362
