,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-11.118083670817287,Logistic Regression,normal,151
1,0,Intercept,7.531838821257021,Logistic Regression,normal,151
0,1,biomarker,-11.836762490323501,Logistic Regression,normal,151
1,1,Intercept,7.988755296182272,Logistic Regression,normal,151
0,2,biomarker,-11.499343299122936,Logistic Regression,normal,151
1,2,Intercept,8.028754867176284,Logistic Regression,normal,151
0,3,biomarker,-11.432565393831858,Logistic Regression,normal,151
1,3,Intercept,7.658139344739158,Logistic Regression,normal,151
0,4,biomarker,-11.775764379682435,Logistic Regression,normal,151
1,4,Intercept,7.755903408657091,Logistic Regression,normal,151
0,5,biomarker,-12.920436131716128,Logistic Regression,normal,151
1,5,Intercept,8.459531336422554,Logistic Regression,normal,151
0,6,biomarker,-12.283805698919217,Logistic Regression,normal,151
1,6,Intercept,8.171159376029525,Logistic Regression,normal,151
0,7,biomarker,-11.896156672807559,Logistic Regression,normal,151
1,7,Intercept,7.7288519003138045,Logistic Regression,normal,151
0,8,biomarker,-15.944766690103311,Logistic Regression,normal,151
1,8,Intercept,10.338228182381012,Logistic Regression,normal,151
0,9,biomarker,-13.842823789258517,Logistic Regression,normal,151
1,9,Intercept,9.033228973204482,Logistic Regression,normal,151
0,10,biomarker,-15.863759521264459,Logistic Regression,normal,151
1,10,Intercept,10.581885685351864,Logistic Regression,normal,151
0,11,biomarker,-11.151678218431625,Logistic Regression,normal,151
1,11,Intercept,7.496445127498846,Logistic Regression,normal,151
0,12,biomarker,-12.751578811050328,Logistic Regression,normal,151
1,12,Intercept,8.310036459040823,Logistic Regression,normal,151
0,13,biomarker,-12.74437795183972,Logistic Regression,normal,151
1,13,Intercept,8.439096466105577,Logistic Regression,normal,151
0,14,biomarker,-11.85019785837538,Logistic Regression,normal,151
1,14,Intercept,7.880646724848381,Logistic Regression,normal,151
0,15,biomarker,-12.387188024499986,Logistic Regression,normal,151
1,15,Intercept,8.292038572884543,Logistic Regression,normal,151
0,16,biomarker,-11.76330283780473,Logistic Regression,normal,151
1,16,Intercept,7.926900888444151,Logistic Regression,normal,151
0,17,biomarker,-10.81951251087473,Logistic Regression,normal,151
1,17,Intercept,7.606974594602509,Logistic Regression,normal,151
0,18,biomarker,-12.224736216786084,Logistic Regression,normal,151
1,18,Intercept,8.634327685398215,Logistic Regression,normal,151
