,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.38416736714107447,Logistic Regression,normal,55
1,0,Intercept,-0.12409050908728797,Logistic Regression,normal,55
0,1,biomarker,-0.21726751245253012,Logistic Regression,normal,55
1,1,Intercept,0.3026508500300179,Logistic Regression,normal,55
0,2,biomarker,0.04103116488106156,Logistic Regression,normal,55
1,2,Intercept,-0.14353790522502874,Logistic Regression,normal,55
0,3,biomarker,0.8177532597274567,Logistic Regression,normal,55
1,3,Intercept,-0.42693732916324934,Logistic Regression,normal,55
0,4,biomarker,1.165935737716892,Logistic Regression,normal,55
1,4,Intercept,-0.8569602963849798,Logistic Regression,normal,55
0,5,biomarker,-0.2909772033971778,Logistic Regression,normal,55
1,5,Intercept,0.061585188897163703,Logistic Regression,normal,55
0,6,biomarker,-0.2808151282387664,Logistic Regression,normal,55
1,6,Intercept,0.059219972899266934,Logistic Regression,normal,55
0,7,biomarker,0.40883408590538217,Logistic Regression,normal,55
1,7,Intercept,-0.28317731878176405,Logistic Regression,normal,55
0,8,biomarker,-0.1205886945611091,Logistic Regression,normal,55
1,8,Intercept,-0.04983726504292905,Logistic Regression,normal,55
0,9,biomarker,-0.0708458048944214,Logistic Regression,normal,55
1,9,Intercept,-0.07411212886504212,Logistic Regression,normal,55
0,10,biomarker,0.23600064951473976,Logistic Regression,normal,55
1,10,Intercept,-0.20710018497874,Logistic Regression,normal,55
0,11,biomarker,0.24379165665726665,Logistic Regression,normal,55
1,11,Intercept,-0.1299325803771878,Logistic Regression,normal,55
0,12,biomarker,0.4791744905401675,Logistic Regression,normal,55
1,12,Intercept,-0.4733366042799689,Logistic Regression,normal,55
0,13,biomarker,0.27917362068043744,Logistic Regression,normal,55
1,13,Intercept,-0.24545212215127774,Logistic Regression,normal,55
0,14,biomarker,0.22299579346523477,Logistic Regression,normal,55
1,14,Intercept,-0.1165673783361827,Logistic Regression,normal,55
0,15,biomarker,-0.30836280764771273,Logistic Regression,normal,55
1,15,Intercept,0.2196270727501523,Logistic Regression,normal,55
0,16,biomarker,0.29942848061112204,Logistic Regression,normal,55
1,16,Intercept,-0.21210526082478545,Logistic Regression,normal,55
0,17,biomarker,0.07354358842273248,Logistic Regression,normal,55
1,17,Intercept,-0.0698474621328518,Logistic Regression,normal,55
0,18,biomarker,0.4761013617936409,Logistic Regression,normal,55
1,18,Intercept,-0.3113486902381174,Logistic Regression,normal,55
0,19,biomarker,-0.0006285206810637579,Logistic Regression,normal,55
1,19,Intercept,-0.07022026351672268,Logistic Regression,normal,55
0,20,biomarker,0.19145945825100397,Logistic Regression,normal,55
1,20,Intercept,-0.14393012624168003,Logistic Regression,normal,55
0,21,biomarker,0.41449297167117866,Logistic Regression,normal,55
1,21,Intercept,-0.3265701329313742,Logistic Regression,normal,55
0,22,biomarker,0.15575710369810503,Logistic Regression,normal,55
1,22,Intercept,-0.07581025133070908,Logistic Regression,normal,55
0,23,biomarker,-0.07817314331518473,Logistic Regression,normal,55
1,23,Intercept,0.1201519832647745,Logistic Regression,normal,55
0,24,biomarker,0.01653741204118056,Logistic Regression,normal,55
1,24,Intercept,0.013103142480532924,Logistic Regression,normal,55
0,25,biomarker,-0.2606585723560397,Logistic Regression,normal,55
1,25,Intercept,0.2833377744378357,Logistic Regression,normal,55
0,26,biomarker,0.7489810995808,Logistic Regression,normal,55
1,26,Intercept,-0.5094982601848992,Logistic Regression,normal,55
0,27,biomarker,0.032348872822760645,Logistic Regression,normal,55
1,27,Intercept,0.05045638465685618,Logistic Regression,normal,55
0,28,biomarker,-0.10721313257501681,Logistic Regression,normal,55
1,28,Intercept,-0.003575868497645447,Logistic Regression,normal,55
0,29,biomarker,0.33235393120678525,Logistic Regression,normal,55
1,29,Intercept,-0.284806561375019,Logistic Regression,normal,55
0,30,biomarker,-0.7555146642267327,Logistic Regression,normal,55
1,30,Intercept,0.5162494426260997,Logistic Regression,normal,55
0,31,biomarker,-0.1365841697369552,Logistic Regression,normal,55
1,31,Intercept,0.01520877846746516,Logistic Regression,normal,55
0,32,biomarker,-0.03749145841476693,Logistic Regression,normal,55
1,32,Intercept,-0.04720841178847183,Logistic Regression,normal,55
0,33,biomarker,0.4075899536127905,Logistic Regression,normal,55
1,33,Intercept,-0.044098145411896314,Logistic Regression,normal,55
0,34,biomarker,0.08966505193080826,Logistic Regression,normal,55
1,34,Intercept,-0.0803172558606262,Logistic Regression,normal,55
0,35,biomarker,0.4290651114485797,Logistic Regression,normal,55
1,35,Intercept,-0.33925974212342913,Logistic Regression,normal,55
0,36,biomarker,-0.652840078220872,Logistic Regression,normal,55
1,36,Intercept,0.43806364517297786,Logistic Regression,normal,55
0,37,biomarker,0.3180322454304039,Logistic Regression,normal,55
1,37,Intercept,-0.18114607234633162,Logistic Regression,normal,55
0,38,biomarker,0.2583245956847813,Logistic Regression,normal,55
1,38,Intercept,-0.13901969978803688,Logistic Regression,normal,55
0,39,biomarker,-0.114982157544335,Logistic Regression,normal,55
1,39,Intercept,0.1921058386392801,Logistic Regression,normal,55
0,40,biomarker,0.27035658867457646,Logistic Regression,normal,55
1,40,Intercept,-0.24621290233151777,Logistic Regression,normal,55
0,41,biomarker,-0.6596287044739804,Logistic Regression,normal,55
1,41,Intercept,0.39434047016704227,Logistic Regression,normal,55
