,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7596351725597685,normal,195
1,Logistic Regression,roc_auc,1,0.7482431000920625,normal,195
2,Logistic Regression,roc_auc,2,0.7541030018235564,normal,195
3,Logistic Regression,roc_auc,3,0.7694459160598475,normal,195
4,Logistic Regression,roc_auc,4,0.7528762786426635,normal,195
5,Logistic Regression,roc_auc,5,0.7648285425796931,normal,195
6,Logistic Regression,roc_auc,6,0.7537574402116327,normal,195
7,Logistic Regression,roc_auc,7,0.764713569040824,normal,195
8,Logistic Regression,roc_auc,8,0.7564424786628734,normal,195
9,Logistic Regression,roc_auc,9,0.7496805617841559,normal,195
10,Logistic Regression,roc_auc,10,0.7564679077521534,normal,195
11,Logistic Regression,roc_auc,11,0.751234224416399,normal,195
12,Logistic Regression,roc_auc,12,0.7448644592439735,normal,195
13,Logistic Regression,roc_auc,13,0.7774655273947488,normal,195
14,Logistic Regression,roc_auc,14,0.7481581037435261,normal,195
15,Logistic Regression,roc_auc,15,0.7594648829431438,normal,195
16,Logistic Regression,roc_auc,16,0.7626716729794384,normal,195
17,Logistic Regression,roc_auc,17,0.7519341216216217,normal,195
18,Logistic Regression,roc_auc,18,0.7708694672097437,normal,195
19,Logistic Regression,roc_auc,19,0.7610309920836187,normal,195
20,Logistic Regression,roc_auc,20,0.7571066178383925,normal,195
21,Logistic Regression,roc_auc,21,0.7541609238956646,normal,195
22,Logistic Regression,roc_auc,22,0.768030136346968,normal,195
23,Logistic Regression,roc_auc,23,0.7511827311246788,normal,195
24,Logistic Regression,roc_auc,24,0.7703528581384764,normal,195
25,Logistic Regression,roc_auc,25,0.744510486526467,normal,195
26,Logistic Regression,roc_auc,26,0.7702744985981981,normal,195
27,Logistic Regression,roc_auc,27,0.7684128274523732,normal,195
28,Logistic Regression,roc_auc,28,0.760398152703722,normal,195
29,Logistic Regression,roc_auc,29,0.7556192162971498,normal,195
30,Logistic Regression,roc_auc,30,0.7520093302795395,normal,195
31,Logistic Regression,roc_auc,31,0.762210550690936,normal,195
32,Logistic Regression,roc_auc,32,0.7715588747015948,normal,195
33,Logistic Regression,roc_auc,33,0.7666263684061637,normal,195
34,Logistic Regression,roc_auc,34,0.7643936618265379,normal,195
35,Logistic Regression,roc_auc,35,0.7592505781889344,normal,195
36,Logistic Regression,roc_auc,36,0.747023410716122,normal,195
37,Logistic Regression,roc_auc,37,0.7626341167262741,normal,195
38,Logistic Regression,roc_auc,38,0.7577021919879063,normal,195
39,Logistic Regression,roc_auc,39,0.769553300435424,normal,195
40,Logistic Regression,roc_auc,40,0.7652904167395731,normal,195
41,Logistic Regression,roc_auc,41,0.7744906172952546,normal,195
42,Logistic Regression,roc_auc,42,0.7646893022081301,normal,195
43,Logistic Regression,roc_auc,43,0.7355525671675773,normal,195
44,Logistic Regression,roc_auc,44,0.7540986595827669,normal,195
45,Logistic Regression,roc_auc,45,0.7647161146209768,normal,195
46,Logistic Regression,roc_auc,46,0.7644006400284457,normal,195
47,Logistic Regression,roc_auc,47,0.7536614191252063,normal,195
48,Logistic Regression,roc_auc,48,0.7714388191204915,normal,195
49,Logistic Regression,roc_auc,49,0.7656310069471143,normal,195
50,Logistic Regression,average_precision,0,0.7417171608641846,normal,195
51,Logistic Regression,average_precision,1,0.7221622153792232,normal,195
52,Logistic Regression,average_precision,2,0.7231862970004713,normal,195
53,Logistic Regression,average_precision,3,0.7447315457972489,normal,195
54,Logistic Regression,average_precision,4,0.7441715467062407,normal,195
55,Logistic Regression,average_precision,5,0.7484645192893482,normal,195
56,Logistic Regression,average_precision,6,0.7293122506013217,normal,195
57,Logistic Regression,average_precision,7,0.7355180480756166,normal,195
58,Logistic Regression,average_precision,8,0.7247781046717142,normal,195
59,Logistic Regression,average_precision,9,0.7140995688467396,normal,195
60,Logistic Regression,average_precision,10,0.730144525345868,normal,195
61,Logistic Regression,average_precision,11,0.7258047314040672,normal,195
