,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7127524185759438,normal,159
1,Logistic Regression,roc_auc,1,0.7125738867040162,normal,159
2,Logistic Regression,roc_auc,2,0.7269963231094769,normal,159
3,Logistic Regression,roc_auc,3,0.7357545653657982,normal,159
4,Logistic Regression,roc_auc,4,0.7409507335511564,normal,159
5,Logistic Regression,roc_auc,5,0.7124743070632179,normal,159
6,Logistic Regression,roc_auc,6,0.7237525867402451,normal,159
7,Logistic Regression,roc_auc,7,0.7328651896390872,normal,159
8,Logistic Regression,roc_auc,8,0.7281983463726885,normal,159
9,Logistic Regression,roc_auc,9,0.7411117873591446,normal,159
10,Logistic Regression,roc_auc,10,0.7277710475131981,normal,159
11,Logistic Regression,roc_auc,11,0.7109283749837778,normal,159
12,Logistic Regression,roc_auc,12,0.7207623481254036,normal,159
13,Logistic Regression,roc_auc,13,0.7245684952055023,normal,159
14,Logistic Regression,roc_auc,14,0.7313984811494801,normal,159
15,Logistic Regression,roc_auc,15,0.7246933854820609,normal,159
16,Logistic Regression,roc_auc,16,0.7416143667767843,normal,159
17,Logistic Regression,roc_auc,17,0.7292807610241822,normal,159
18,Logistic Regression,roc_auc,18,0.7239363691050744,normal,159
19,Logistic Regression,roc_auc,19,0.7354571111187173,normal,159
20,Logistic Regression,roc_auc,20,0.7244468899108646,normal,159
21,Logistic Regression,roc_auc,21,0.7383266643806768,normal,159
22,Logistic Regression,roc_auc,22,0.7240355146625774,normal,159
23,Logistic Regression,roc_auc,23,0.7208665576796895,normal,159
24,Logistic Regression,roc_auc,24,0.726822516641065,normal,159
25,Logistic Regression,roc_auc,25,0.736990519810254,normal,159
26,Logistic Regression,roc_auc,26,0.7258405582105004,normal,159
27,Logistic Regression,roc_auc,27,0.7406547425117709,normal,159
28,Logistic Regression,roc_auc,28,0.7194139887670662,normal,159
29,Logistic Regression,roc_auc,29,0.706343046042009,normal,159
30,Logistic Regression,roc_auc,30,0.720707202476222,normal,159
31,Logistic Regression,roc_auc,31,0.7116313965080521,normal,159
32,Logistic Regression,roc_auc,32,0.7330575414654882,normal,159
33,Logistic Regression,roc_auc,33,0.72435456064221,normal,159
34,Logistic Regression,roc_auc,34,0.7155038559771202,normal,159
35,Logistic Regression,roc_auc,35,0.7297117950542609,normal,159
36,Logistic Regression,roc_auc,36,0.7242337216347567,normal,159
37,Logistic Regression,roc_auc,37,0.7156176513856227,normal,159
38,Logistic Regression,roc_auc,38,0.7423636121115113,normal,159
39,Logistic Regression,roc_auc,39,0.6966330087542573,normal,159
40,Logistic Regression,roc_auc,40,0.728339902699473,normal,159
