,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7030492110613275,normal,39
1,Logistic Regression,roc_auc,1,0.7023065409709192,normal,39
2,Logistic Regression,roc_auc,2,0.6900003066668029,normal,39
3,Logistic Regression,roc_auc,3,0.6906057998634656,normal,39
4,Logistic Regression,roc_auc,4,0.7098651241093102,normal,39
5,Logistic Regression,roc_auc,5,0.693019479725533,normal,39
6,Logistic Regression,roc_auc,6,0.6984612006741525,normal,39
7,Logistic Regression,roc_auc,7,0.6972188282125396,normal,39
8,Logistic Regression,roc_auc,8,0.7145772581792319,normal,39
9,Logistic Regression,roc_auc,9,0.700679273353692,normal,39
10,Logistic Regression,roc_auc,10,0.6827892192275631,normal,39
11,Logistic Regression,roc_auc,11,0.699004353785518,normal,39
12,Logistic Regression,roc_auc,12,0.7015778376338259,normal,39
13,Logistic Regression,roc_auc,13,0.7043896043289369,normal,39
14,Logistic Regression,roc_auc,14,0.6925214367524137,normal,39
15,Logistic Regression,roc_auc,15,0.6967197413304593,normal,39
16,Logistic Regression,roc_auc,16,0.7031410192515806,normal,39
17,Logistic Regression,roc_auc,17,0.6940540540540541,normal,39
18,Logistic Regression,roc_auc,18,0.6841299347889589,normal,39
19,Logistic Regression,roc_auc,19,0.7136069387132781,normal,39
20,Logistic Regression,roc_auc,20,0.6839549478660465,normal,39
21,Logistic Regression,roc_auc,21,0.7209215652002977,normal,39
22,Logistic Regression,roc_auc,22,0.7031916524985832,normal,39
23,Logistic Regression,roc_auc,23,0.6994463906404653,normal,39
24,Logistic Regression,roc_auc,24,0.7129718524207772,normal,39
25,Logistic Regression,roc_auc,25,0.6994644724021932,normal,39
26,Logistic Regression,roc_auc,26,0.7057177230587636,normal,39
27,Logistic Regression,roc_auc,27,0.7036484073692646,normal,39
28,Logistic Regression,roc_auc,28,0.7163237541839056,normal,39
29,Logistic Regression,roc_auc,29,0.6869460804188094,normal,39
30,Logistic Regression,roc_auc,30,0.698811358299713,normal,39
31,Logistic Regression,roc_auc,31,0.7214939737830562,normal,39
32,Logistic Regression,roc_auc,32,0.696400551524451,normal,39
33,Logistic Regression,roc_auc,33,0.7128068405630014,normal,39
34,Logistic Regression,roc_auc,34,0.708641177140174,normal,39
35,Logistic Regression,roc_auc,35,0.6965050702721935,normal,39
36,Logistic Regression,roc_auc,36,0.6939053430139356,normal,39
37,Logistic Regression,roc_auc,37,0.7059576470922876,normal,39
