,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5635762196043834,normal,63
1,Logistic Regression,roc_auc,1,0.5789672553598282,normal,63
2,Logistic Regression,roc_auc,2,0.5671940298640132,normal,63
3,Logistic Regression,roc_auc,3,0.5671391441005802,normal,63
4,Logistic Regression,roc_auc,4,0.5738187014614077,normal,63
5,Logistic Regression,roc_auc,5,0.5804138346822079,normal,63
6,Logistic Regression,roc_auc,6,0.5793493681598054,normal,63
7,Logistic Regression,roc_auc,7,0.5734846185061507,normal,63
8,Logistic Regression,roc_auc,8,0.5750920163584637,normal,63
9,Logistic Regression,roc_auc,9,0.5725889978004143,normal,63
10,Logistic Regression,roc_auc,10,0.5829512642400667,normal,63
11,Logistic Regression,roc_auc,11,0.567994787546289,normal,63
12,Logistic Regression,roc_auc,12,0.5820635162667134,normal,63
13,Logistic Regression,roc_auc,13,0.5603204480049778,normal,63
14,Logistic Regression,roc_auc,14,0.5708920613460231,normal,63
15,Logistic Regression,roc_auc,15,0.5927572528583651,normal,63
16,Logistic Regression,roc_auc,16,0.5767989619524976,normal,63
17,Logistic Regression,roc_auc,17,0.5818016536273115,normal,63
18,Logistic Regression,roc_auc,18,0.5839533799077788,normal,63
19,Logistic Regression,roc_auc,19,0.5780087382908992,normal,63
20,Logistic Regression,roc_auc,20,0.5827913694409317,normal,63
21,Logistic Regression,roc_auc,21,0.5761548139875889,normal,63
22,Logistic Regression,roc_auc,22,0.5766927803891501,normal,63
23,Logistic Regression,roc_auc,23,0.577704378384991,normal,63
24,Logistic Regression,roc_auc,24,0.5584797427035331,normal,63
25,Logistic Regression,roc_auc,25,0.5755685980271533,normal,63
26,Logistic Regression,roc_auc,26,0.5658410745115947,normal,63
27,Logistic Regression,roc_auc,27,0.5850177191086797,normal,63
28,Logistic Regression,roc_auc,28,0.5737280726900686,normal,63
29,Logistic Regression,roc_auc,29,0.5839935023365981,normal,63
30,Logistic Regression,roc_auc,30,0.572845473023216,normal,63
31,Logistic Regression,roc_auc,31,0.568313792629868,normal,63
32,Logistic Regression,roc_auc,32,0.5615024906193268,normal,63
33,Logistic Regression,roc_auc,33,0.5690034320240401,normal,63
34,Logistic Regression,roc_auc,34,0.5900298624796352,normal,63
35,Logistic Regression,roc_auc,35,0.5713053727094823,normal,63
36,Logistic Regression,roc_auc,36,0.5657160130153023,normal,63
