,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6689912684027883,normal,84
1,Logistic Regression,roc_auc,1,0.652008238059104,normal,84
2,Logistic Regression,roc_auc,2,0.6648882955059091,normal,84
3,Logistic Regression,roc_auc,3,0.6648807280407327,normal,84
4,Logistic Regression,roc_auc,4,0.6715432158085435,normal,84
5,Logistic Regression,roc_auc,5,0.6716114778901803,normal,84
6,Logistic Regression,roc_auc,6,0.6732555948258083,normal,84
7,Logistic Regression,roc_auc,7,0.6667723019771286,normal,84
8,Logistic Regression,roc_auc,8,0.6775204480796586,normal,84
9,Logistic Regression,roc_auc,9,0.6677215246189877,normal,84
10,Logistic Regression,roc_auc,10,0.6733199222006112,normal,84
11,Logistic Regression,roc_auc,11,0.685067884565128,normal,84
12,Logistic Regression,roc_auc,12,0.6842604327861974,normal,84
13,Logistic Regression,roc_auc,13,0.6552548361648463,normal,84
14,Logistic Regression,roc_auc,14,0.6880160853976749,normal,84
15,Logistic Regression,roc_auc,15,0.6625278058645097,normal,84
16,Logistic Regression,roc_auc,16,0.6641345866321126,normal,84
17,Logistic Regression,roc_auc,17,0.6773124110953058,normal,84
18,Logistic Regression,roc_auc,18,0.6782397331624843,normal,84
19,Logistic Regression,roc_auc,19,0.6591484233692606,normal,84
20,Logistic Regression,roc_auc,20,0.6538399778306706,normal,84
21,Logistic Regression,roc_auc,21,0.6643624423443582,normal,84
22,Logistic Regression,roc_auc,22,0.6861543932170995,normal,84
23,Logistic Regression,roc_auc,23,0.665084798540909,normal,84
24,Logistic Regression,roc_auc,24,0.6688676964214599,normal,84
25,Logistic Regression,roc_auc,25,0.6778717934129395,normal,84
26,Logistic Regression,roc_auc,26,0.6674019506389448,normal,84
27,Logistic Regression,roc_auc,27,0.6807751337767148,normal,84
28,Logistic Regression,roc_auc,28,0.6848391838011797,normal,84
29,Logistic Regression,roc_auc,29,0.6752101871412415,normal,84
30,Logistic Regression,roc_auc,30,0.6716747878441462,normal,84
31,Logistic Regression,roc_auc,31,0.6697192210030672,normal,84
32,Logistic Regression,roc_auc,32,0.6768188546308,normal,84
33,Logistic Regression,roc_auc,33,0.6727020650856939,normal,84
34,Logistic Regression,roc_auc,34,0.680655996328996,normal,84
35,Logistic Regression,roc_auc,35,0.6919333748443338,normal,84
36,Logistic Regression,roc_auc,36,0.6765125792477249,normal,84
37,Logistic Regression,roc_auc,37,0.6696549642910953,normal,84
38,Logistic Regression,roc_auc,38,0.6621510826552843,normal,84
39,Logistic Regression,roc_auc,39,0.6915205438599532,normal,84
40,Logistic Regression,roc_auc,40,0.6652508358076981,normal,84
41,Logistic Regression,roc_auc,41,0.6611563268529947,normal,84
42,Logistic Regression,roc_auc,42,0.654044948615673,normal,84
43,Logistic Regression,roc_auc,43,0.6737631987135702,normal,84
44,Logistic Regression,roc_auc,44,0.6788989356805201,normal,84
45,Logistic Regression,roc_auc,45,0.6621287299397498,normal,84
46,Logistic Regression,roc_auc,46,0.6734103737943908,normal,84
47,Logistic Regression,roc_auc,47,0.6764190429796446,normal,84
48,Logistic Regression,roc_auc,48,0.6746754643588577,normal,84
49,Logistic Regression,roc_auc,49,0.6476238433883749,normal,84
50,Logistic Regression,average_precision,0,0.7559470481242575,normal,84
51,Logistic Regression,average_precision,1,0.7481852843595067,normal,84
52,Logistic Regression,average_precision,2,0.7440999914757317,normal,84
53,Logistic Regression,average_precision,3,0.744913355432821,normal,84
54,Logistic Regression,average_precision,4,0.7613353779627794,normal,84
55,Logistic Regression,average_precision,5,0.7592160053139041,normal,84
56,Logistic Regression,average_precision,6,0.7598046128536502,normal,84
57,Logistic Regression,average_precision,7,0.754142388027055,normal,84
58,Logistic Regression,average_precision,8,0.7530565086681087,normal,84
59,Logistic Regression,average_precision,9,0.7361597438937584,normal,84
60,Logistic Regression,average_precision,10,0.7552630491980797,normal,84
61,Logistic Regression,average_precision,11,0.7656236538426996,normal,84
62,Logistic Regression,average_precision,12,0.753713232915459,normal,84
63,Logistic Regression,average_precision,13,0.7379267241167955,normal,84
64,Logistic Regression,average_precision,14,0.7687074342070918,normal,84
65,Logistic Regression,average_precision,15,0.7484674694548312,normal,84
66,Logistic Regression,average_precision,16,0.7600438869773337,normal,84
67,Logistic Regression,average_precision,17,0.7586484033168994,normal,84
68,Logistic Regression,average_precision,18,0.7656753994515078,normal,84
69,Logistic Regression,average_precision,19,0.7417599934259895,normal,84
70,Logistic Regression,average_precision,20,0.7466192469697146,normal,84
71,Logistic Regression,average_precision,21,0.7455781963695631,normal,84
72,Logistic Regression,average_precision,22,0.7684819877531944,normal,84
73,Logistic Regression,average_precision,23,0.7521838198156018,normal,84
74,Logistic Regression,average_precision,24,0.7489794429092175,normal,84
75,Logistic Regression,average_precision,25,0.7558371081882711,normal,84
76,Logistic Regression,average_precision,26,0.7609278411720057,normal,84
77,Logistic Regression,average_precision,27,0.7612868105049384,normal,84
78,Logistic Regression,average_precision,28,0.7623694813834165,normal,84
79,Logistic Regression,average_precision,29,0.7568669249841974,normal,84
80,Logistic Regression,average_precision,30,0.7507451865065194,normal,84
81,Logistic Regression,average_precision,31,0.7525049742309903,normal,84
82,Logistic Regression,average_precision,32,0.7564647104788642,normal,84
83,Logistic Regression,average_precision,33,0.7552930957690986,normal,84
84,Logistic Regression,average_precision,34,0.7636413564487798,normal,84
85,Logistic Regression,average_precision,35,0.7721051914810763,normal,84
86,Logistic Regression,average_precision,36,0.7675300205310934,normal,84
87,Logistic Regression,average_precision,37,0.7568559715584172,normal,84
88,Logistic Regression,average_precision,38,0.7553161327551736,normal,84
89,Logistic Regression,average_precision,39,0.7694946810521588,normal,84
90,Logistic Regression,average_precision,40,0.7560910023310503,normal,84
91,Logistic Regression,average_precision,41,0.7515438925816572,normal,84
92,Logistic Regression,average_precision,42,0.7213612028385483,normal,84
93,Logistic Regression,average_precision,43,0.7563344102769607,normal,84
94,Logistic Regression,average_precision,44,0.7613586070736078,normal,84
95,Logistic Regression,average_precision,45,0.7552342249495363,normal,84
96,Logistic Regression,average_precision,46,0.7614989349493767,normal,84
97,Logistic Regression,average_precision,47,0.759547703954591,normal,84
98,Logistic Regression,average_precision,48,0.7513439788861181,normal,84
99,Logistic Regression,average_precision,49,0.7395997244905328,normal,84
