,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,22.509650490346814,Logistic Regression,normal,264
1,0,Intercept,-12.78831406775944,Logistic Regression,normal,264
0,1,biomarker,18.621709950518266,Logistic Regression,normal,264
1,1,Intercept,-10.972688353391325,Logistic Regression,normal,264
0,2,biomarker,18.492487233210152,Logistic Regression,normal,264
1,2,Intercept,-10.994544171620479,Logistic Regression,normal,264
0,3,biomarker,19.168648679807063,Logistic Regression,normal,264
1,3,Intercept,-11.271519544919284,Logistic Regression,normal,264
0,4,biomarker,19.4012497044174,Logistic Regression,normal,264
1,4,Intercept,-11.52211780214152,Logistic Regression,normal,264
0,5,biomarker,17.98981846347761,Logistic Regression,normal,264
1,5,Intercept,-10.618228777091637,Logistic Regression,normal,264
0,6,biomarker,19.743116504877428,Logistic Regression,normal,264
1,6,Intercept,-11.692573609200897,Logistic Regression,normal,264
0,7,biomarker,20.26381219017113,Logistic Regression,normal,264
1,7,Intercept,-11.615333572355395,Logistic Regression,normal,264
0,8,biomarker,24.09713848369291,Logistic Regression,normal,264
1,8,Intercept,-13.861779786811672,Logistic Regression,normal,264
0,9,biomarker,18.335959355265217,Logistic Regression,normal,264
1,9,Intercept,-10.856031111007317,Logistic Regression,normal,264
0,10,biomarker,19.65365477113968,Logistic Regression,normal,264
1,10,Intercept,-11.67161949106842,Logistic Regression,normal,264
0,11,biomarker,18.32803222998052,Logistic Regression,normal,264
1,11,Intercept,-10.70840143770672,Logistic Regression,normal,264
0,12,biomarker,18.772206603449792,Logistic Regression,normal,264
1,12,Intercept,-11.233746897516939,Logistic Regression,normal,264
0,13,biomarker,19.318040695971312,Logistic Regression,normal,264
1,13,Intercept,-11.440181892052927,Logistic Regression,normal,264
0,14,biomarker,21.647621963660686,Logistic Regression,normal,264
1,14,Intercept,-12.682554626512571,Logistic Regression,normal,264
0,15,biomarker,18.307657986722102,Logistic Regression,normal,264
1,15,Intercept,-10.798793020063199,Logistic Regression,normal,264
0,16,biomarker,19.432716156425275,Logistic Regression,normal,264
1,16,Intercept,-11.006956404763553,Logistic Regression,normal,264
0,17,biomarker,18.026241537890037,Logistic Regression,normal,264
1,17,Intercept,-10.576701716856054,Logistic Regression,normal,264
0,18,biomarker,19.069897667158173,Logistic Regression,normal,264
1,18,Intercept,-11.248644268076031,Logistic Regression,normal,264
0,19,biomarker,17.447199836442383,Logistic Regression,normal,264
1,19,Intercept,-10.299850275672894,Logistic Regression,normal,264
0,20,biomarker,20.198935123664864,Logistic Regression,normal,264
1,20,Intercept,-11.717653386753666,Logistic Regression,normal,264
0,21,biomarker,18.154674580414923,Logistic Regression,normal,264
1,21,Intercept,-10.601558545710054,Logistic Regression,normal,264
0,22,biomarker,18.01107887976021,Logistic Regression,normal,264
1,22,Intercept,-10.57921603024114,Logistic Regression,normal,264
0,23,biomarker,20.74274690325565,Logistic Regression,normal,264
1,23,Intercept,-11.911863024134956,Logistic Regression,normal,264
0,24,biomarker,21.01216786912405,Logistic Regression,normal,264
1,24,Intercept,-12.019058073721522,Logistic Regression,normal,264
0,25,biomarker,19.3308158378844,Logistic Regression,normal,264
1,25,Intercept,-11.249023595294911,Logistic Regression,normal,264
0,26,biomarker,19.05411454123088,Logistic Regression,normal,264
1,26,Intercept,-10.99755600900432,Logistic Regression,normal,264
0,27,biomarker,21.42846505295272,Logistic Regression,normal,264
1,27,Intercept,-12.861916052683277,Logistic Regression,normal,264
0,28,biomarker,19.621518573655514,Logistic Regression,normal,264
1,28,Intercept,-11.627209240988012,Logistic Regression,normal,264
0,29,biomarker,18.03092527917992,Logistic Regression,normal,264
1,29,Intercept,-10.607519012947066,Logistic Regression,normal,264
0,30,biomarker,19.218617118661065,Logistic Regression,normal,264
1,30,Intercept,-11.187663038420775,Logistic Regression,normal,264
0,31,biomarker,17.509370373509455,Logistic Regression,normal,264
1,31,Intercept,-10.393274957588186,Logistic Regression,normal,264
0,32,biomarker,21.425901046095948,Logistic Regression,normal,264
1,32,Intercept,-12.502067134685692,Logistic Regression,normal,264
0,33,biomarker,20.34746336791273,Logistic Regression,normal,264
1,33,Intercept,-11.69730438421229,Logistic Regression,normal,264
0,34,biomarker,17.723426029079242,Logistic Regression,normal,264
1,34,Intercept,-10.528782584263858,Logistic Regression,normal,264
0,35,biomarker,19.01709461974516,Logistic Regression,normal,264
1,35,Intercept,-11.256117871302967,Logistic Regression,normal,264
0,36,biomarker,17.91526406039063,Logistic Regression,normal,264
1,36,Intercept,-10.498164350930237,Logistic Regression,normal,264
0,37,biomarker,19.50491935661698,Logistic Regression,normal,264
1,37,Intercept,-11.159019507242851,Logistic Regression,normal,264
0,38,biomarker,17.02533188204585,Logistic Regression,normal,264
1,38,Intercept,-9.760054915379293,Logistic Regression,normal,264
0,39,biomarker,21.465807837544897,Logistic Regression,normal,264
1,39,Intercept,-12.439032597083298,Logistic Regression,normal,264
0,40,biomarker,19.638610057500184,Logistic Regression,normal,264
1,40,Intercept,-11.802763220177766,Logistic Regression,normal,264
0,41,biomarker,19.25867066959216,Logistic Regression,normal,264
1,41,Intercept,-11.527521579395762,Logistic Regression,normal,264
0,42,biomarker,18.78405312481362,Logistic Regression,normal,264
1,42,Intercept,-11.241572744085644,Logistic Regression,normal,264
0,43,biomarker,21.591882418446698,Logistic Regression,normal,264
1,43,Intercept,-12.754864927869889,Logistic Regression,normal,264
0,44,biomarker,19.530757339515333,Logistic Regression,normal,264
1,44,Intercept,-11.609274792274812,Logistic Regression,normal,264
0,45,biomarker,18.13491603836316,Logistic Regression,normal,264
1,45,Intercept,-10.686575105010224,Logistic Regression,normal,264
0,46,biomarker,17.57995645063238,Logistic Regression,normal,264
1,46,Intercept,-10.274612293977974,Logistic Regression,normal,264
0,47,biomarker,18.774683185022866,Logistic Regression,normal,264
1,47,Intercept,-10.944848373874748,Logistic Regression,normal,264
0,48,biomarker,18.56859230894039,Logistic Regression,normal,264
1,48,Intercept,-10.910346057563984,Logistic Regression,normal,264
0,49,biomarker,18.593873589282644,Logistic Regression,normal,264
1,49,Intercept,-10.811602509466448,Logistic Regression,normal,264
0,50,biomarker,18.368533697691607,Logistic Regression,normal,264
1,50,Intercept,-10.948362794221651,Logistic Regression,normal,264
0,51,biomarker,20.152666711456977,Logistic Regression,normal,264
1,51,Intercept,-11.923834083864064,Logistic Regression,normal,264
0,52,biomarker,18.340501328899183,Logistic Regression,normal,264
1,52,Intercept,-10.80898283829595,Logistic Regression,normal,264
0,53,biomarker,21.18687462161942,Logistic Regression,normal,264
1,53,Intercept,-12.159544588200244,Logistic Regression,normal,264
0,54,biomarker,17.494500316199172,Logistic Regression,normal,264
1,54,Intercept,-10.347110723583222,Logistic Regression,normal,264
0,55,biomarker,19.435045337494802,Logistic Regression,normal,264
1,55,Intercept,-11.525378917045913,Logistic Regression,normal,264
0,56,biomarker,24.122892950738947,Logistic Regression,normal,264
1,56,Intercept,-14.520343570184206,Logistic Regression,normal,264
0,57,biomarker,17.514230130009214,Logistic Regression,normal,264
1,57,Intercept,-10.314266235466386,Logistic Regression,normal,264
0,58,biomarker,19.23728707363179,Logistic Regression,normal,264
1,58,Intercept,-11.439498627859724,Logistic Regression,normal,264
0,59,biomarker,18.589464637876105,Logistic Regression,normal,264
1,59,Intercept,-11.090001478084467,Logistic Regression,normal,264
0,60,biomarker,25.525985861460637,Logistic Regression,normal,264
1,60,Intercept,-14.611233939884015,Logistic Regression,normal,264
0,61,biomarker,23.562620277739683,Logistic Regression,normal,264
1,61,Intercept,-13.436614387901637,Logistic Regression,normal,264
0,62,biomarker,21.772611930414705,Logistic Regression,normal,264
1,62,Intercept,-12.599499428328288,Logistic Regression,normal,264
0,63,biomarker,17.13840809013644,Logistic Regression,normal,264
1,63,Intercept,-9.822828352300363,Logistic Regression,normal,264
0,64,biomarker,17.999101229400303,Logistic Regression,normal,264
1,64,Intercept,-10.460962442215646,Logistic Regression,normal,264
0,65,biomarker,20.65880814172465,Logistic Regression,normal,264
1,65,Intercept,-12.167351804117942,Logistic Regression,normal,264
0,66,biomarker,20.487994686085678,Logistic Regression,normal,264
1,66,Intercept,-11.776006024201243,Logistic Regression,normal,264
0,67,biomarker,18.067890685889992,Logistic Regression,normal,264
1,67,Intercept,-10.565130353580678,Logistic Regression,normal,264
0,68,biomarker,17.738471696744284,Logistic Regression,normal,264
1,68,Intercept,-10.360504811698041,Logistic Regression,normal,264
0,69,biomarker,17.555226036910152,Logistic Regression,normal,264
1,69,Intercept,-10.188543560355603,Logistic Regression,normal,264
0,70,biomarker,27.69957088253772,Logistic Regression,normal,264
1,70,Intercept,-15.849200054859375,Logistic Regression,normal,264
0,71,biomarker,18.192732113068704,Logistic Regression,normal,264
1,71,Intercept,-10.396855888348671,Logistic Regression,normal,264
0,72,biomarker,19.950680109561727,Logistic Regression,normal,264
1,72,Intercept,-11.844102293977281,Logistic Regression,normal,264
0,73,biomarker,17.84222844127424,Logistic Regression,normal,264
1,73,Intercept,-10.420741464659617,Logistic Regression,normal,264
0,74,biomarker,22.939199616091226,Logistic Regression,normal,264
1,74,Intercept,-13.72984015895895,Logistic Regression,normal,264
0,75,biomarker,21.38400326696721,Logistic Regression,normal,264
1,75,Intercept,-12.649668305486609,Logistic Regression,normal,264
0,76,biomarker,20.146850164624258,Logistic Regression,normal,264
1,76,Intercept,-12.141917414371854,Logistic Regression,normal,264
0,77,biomarker,20.390269179312977,Logistic Regression,normal,264
1,77,Intercept,-11.64272083947528,Logistic Regression,normal,264
0,78,biomarker,17.904642451003056,Logistic Regression,normal,264
1,78,Intercept,-10.592563030733126,Logistic Regression,normal,264
0,79,biomarker,18.6248181825077,Logistic Regression,normal,264
1,79,Intercept,-10.957937540858204,Logistic Regression,normal,264
0,80,biomarker,17.892212616760666,Logistic Regression,normal,264
1,80,Intercept,-10.452016879604457,Logistic Regression,normal,264
0,81,biomarker,19.342495833939353,Logistic Regression,normal,264
1,81,Intercept,-11.59676112361554,Logistic Regression,normal,264
0,82,biomarker,21.06190332213957,Logistic Regression,normal,264
1,82,Intercept,-12.423393689087737,Logistic Regression,normal,264
0,83,biomarker,20.03096382372045,Logistic Regression,normal,264
1,83,Intercept,-11.804335685416337,Logistic Regression,normal,264
0,84,biomarker,23.36688402258471,Logistic Regression,normal,264
1,84,Intercept,-13.878936616095256,Logistic Regression,normal,264
0,85,biomarker,17.637127365322456,Logistic Regression,normal,264
1,85,Intercept,-10.200193224394683,Logistic Regression,normal,264
0,86,biomarker,18.948566041699753,Logistic Regression,normal,264
1,86,Intercept,-10.94405630973758,Logistic Regression,normal,264
0,87,biomarker,18.547115384134663,Logistic Regression,normal,264
1,87,Intercept,-11.02516409699236,Logistic Regression,normal,264
0,88,biomarker,25.020368687693495,Logistic Regression,normal,264
1,88,Intercept,-14.417778424527496,Logistic Regression,normal,264
0,89,biomarker,24.21407142257388,Logistic Regression,normal,264
1,89,Intercept,-14.214952023877217,Logistic Regression,normal,264
0,90,biomarker,18.00595353485694,Logistic Regression,normal,264
1,90,Intercept,-10.512173426800237,Logistic Regression,normal,264
