,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8180669712972531,normal,186
1,Logistic Regression,roc_auc,1,0.8185426565829125,normal,186
2,Logistic Regression,roc_auc,2,0.8324452588645596,normal,186
3,Logistic Regression,roc_auc,3,0.816972031801115,normal,186
4,Logistic Regression,roc_auc,4,0.8241047721755967,normal,186
5,Logistic Regression,roc_auc,5,0.8198499972656448,normal,186
6,Logistic Regression,roc_auc,6,0.8281502229396747,normal,186
7,Logistic Regression,roc_auc,7,0.8233256099550242,normal,186
8,Logistic Regression,roc_auc,8,0.820500533428165,normal,186
9,Logistic Regression,roc_auc,9,0.8278130138595255,normal,186
10,Logistic Regression,roc_auc,10,0.8269888302306196,normal,186
11,Logistic Regression,roc_auc,11,0.8131734456416811,normal,186
12,Logistic Regression,roc_auc,12,0.8186009066131549,normal,186
13,Logistic Regression,roc_auc,13,0.8191033233702598,normal,186
14,Logistic Regression,roc_auc,14,0.8268841964256746,normal,186
15,Logistic Regression,roc_auc,15,0.811423682485361,normal,186
16,Logistic Regression,roc_auc,16,0.8292525773195877,normal,186
17,Logistic Regression,roc_auc,17,0.8186273115220484,normal,186
18,Logistic Regression,roc_auc,18,0.8249968099187296,normal,186
19,Logistic Regression,roc_auc,19,0.8218318583559407,normal,186
20,Logistic Regression,roc_auc,20,0.8193426509162418,normal,186
21,Logistic Regression,roc_auc,21,0.8165715579287154,normal,186
22,Logistic Regression,roc_auc,22,0.8247531419808647,normal,186
23,Logistic Regression,roc_auc,23,0.8165637963055639,normal,186
24,Logistic Regression,roc_auc,24,0.8249976887409683,normal,186
25,Logistic Regression,roc_auc,25,0.8151500792979112,normal,186
26,Logistic Regression,roc_auc,26,0.8115483202188405,normal,186
27,Logistic Regression,roc_auc,27,0.8252015373599173,normal,186
28,Logistic Regression,roc_auc,28,0.8226277349553843,normal,186
29,Logistic Regression,roc_auc,29,0.8153029397748045,normal,186
30,Logistic Regression,roc_auc,30,0.8110036139721291,normal,186
31,Logistic Regression,roc_auc,31,0.8293556345806228,normal,186
32,Logistic Regression,roc_auc,32,0.8312243584926717,normal,186
33,Logistic Regression,roc_auc,33,0.8259929117761659,normal,186
34,Logistic Regression,roc_auc,34,0.8309568443593884,normal,186
35,Logistic Regression,roc_auc,35,0.8219133606119906,normal,186
36,Logistic Regression,roc_auc,36,0.8195295419669596,normal,186
37,Logistic Regression,roc_auc,37,0.8283399237066328,normal,186
38,Logistic Regression,roc_auc,38,0.8407282913165266,normal,186
39,Logistic Regression,roc_auc,39,0.8240308516789623,normal,186
40,Logistic Regression,roc_auc,40,0.8137812879697564,normal,186
41,Logistic Regression,roc_auc,41,0.8209314388502957,normal,186
42,Logistic Regression,roc_auc,42,0.8060684009951435,normal,186
43,Logistic Regression,roc_auc,43,0.8171271096596083,normal,186
44,Logistic Regression,roc_auc,44,0.8149936023418498,normal,186
45,Logistic Regression,roc_auc,45,0.8307631803846531,normal,186
46,Logistic Regression,roc_auc,46,0.8138632828125695,normal,186
47,Logistic Regression,roc_auc,47,0.8290930312252348,normal,186
48,Logistic Regression,roc_auc,48,0.8293610087893959,normal,186
49,Logistic Regression,roc_auc,49,0.8149301399689513,normal,186
50,Logistic Regression,average_precision,0,0.8904831103506716,normal,186
51,Logistic Regression,average_precision,1,0.8906750661804144,normal,186
52,Logistic Regression,average_precision,2,0.8957364804154828,normal,186
53,Logistic Regression,average_precision,3,0.8860275089482456,normal,186
54,Logistic Regression,average_precision,4,0.8946334444299536,normal,186
55,Logistic Regression,average_precision,5,0.8900087115391472,normal,186
