,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-18.8193792249858,Logistic Regression,normal,115
1,0,Intercept,6.500416453478749,Logistic Regression,normal,115
0,1,biomarker,-15.487706962525381,Logistic Regression,normal,115
1,1,Intercept,5.378413439912074,Logistic Regression,normal,115
0,2,biomarker,-14.688955626534375,Logistic Regression,normal,115
1,2,Intercept,4.745149827831332,Logistic Regression,normal,115
0,3,biomarker,-14.522185493434266,Logistic Regression,normal,115
1,3,Intercept,4.917761478955545,Logistic Regression,normal,115
0,4,biomarker,-13.983376114769014,Logistic Regression,normal,115
1,4,Intercept,4.633858932309192,Logistic Regression,normal,115
0,5,biomarker,-16.477334880723856,Logistic Regression,normal,115
1,5,Intercept,5.293417773427037,Logistic Regression,normal,115
0,6,biomarker,-19.21319563895452,Logistic Regression,normal,115
1,6,Intercept,6.253063008706339,Logistic Regression,normal,115
0,7,biomarker,-18.24358177006286,Logistic Regression,normal,115
1,7,Intercept,5.244782179776261,Logistic Regression,normal,115
0,8,biomarker,-17.461821467739906,Logistic Regression,normal,115
1,8,Intercept,3.9410711339457767,Logistic Regression,normal,115
0,9,biomarker,-16.77270688881992,Logistic Regression,normal,115
1,9,Intercept,5.562823196555871,Logistic Regression,normal,115
0,10,biomarker,-15.802439581878883,Logistic Regression,normal,115
1,10,Intercept,5.150523764930515,Logistic Regression,normal,115
0,11,biomarker,-14.395356811608517,Logistic Regression,normal,115
1,11,Intercept,4.791864949074196,Logistic Regression,normal,115
0,12,biomarker,-13.443638276435175,Logistic Regression,normal,115
1,12,Intercept,3.8765311850479756,Logistic Regression,normal,115
0,13,biomarker,-17.17053402026542,Logistic Regression,normal,115
1,13,Intercept,4.702417163062529,Logistic Regression,normal,115
0,14,biomarker,-17.077044859608474,Logistic Regression,normal,115
1,14,Intercept,5.744609945746048,Logistic Regression,normal,115
0,15,biomarker,-15.57579120533983,Logistic Regression,normal,115
1,15,Intercept,5.28442539947881,Logistic Regression,normal,115
0,16,biomarker,-14.238951384456355,Logistic Regression,normal,115
1,16,Intercept,4.732302830980307,Logistic Regression,normal,115
0,17,biomarker,-19.878149098349585,Logistic Regression,normal,115
1,17,Intercept,6.607599248682371,Logistic Regression,normal,115
0,18,biomarker,-14.629624063947212,Logistic Regression,normal,115
1,18,Intercept,3.4826953150011835,Logistic Regression,normal,115
0,19,biomarker,-17.775017595773697,Logistic Regression,normal,115
1,19,Intercept,5.651366146595591,Logistic Regression,normal,115
0,20,biomarker,-15.15668475683578,Logistic Regression,normal,115
1,20,Intercept,4.445300030387966,Logistic Regression,normal,115
0,21,biomarker,-14.574572403965302,Logistic Regression,normal,115
1,21,Intercept,4.820649181088169,Logistic Regression,normal,115
0,22,biomarker,-17.225120990158405,Logistic Regression,normal,115
1,22,Intercept,5.013703449518026,Logistic Regression,normal,115
0,23,biomarker,-16.48151157977983,Logistic Regression,normal,115
1,23,Intercept,5.491524448933937,Logistic Regression,normal,115
0,24,biomarker,-21.696299869801525,Logistic Regression,normal,115
1,24,Intercept,7.078788635183714,Logistic Regression,normal,115
0,25,biomarker,-14.116161736314886,Logistic Regression,normal,115
1,25,Intercept,5.059984556053966,Logistic Regression,normal,115
0,26,biomarker,-23.098259727809648,Logistic Regression,normal,115
1,26,Intercept,7.7018874818572955,Logistic Regression,normal,115
0,27,biomarker,-17.642646091434397,Logistic Regression,normal,115
1,27,Intercept,5.8029507844472,Logistic Regression,normal,115
0,28,biomarker,-18.290817248491184,Logistic Regression,normal,115
1,28,Intercept,5.957401253558641,Logistic Regression,normal,115
0,29,biomarker,-13.579599487851779,Logistic Regression,normal,115
1,29,Intercept,3.9703474263362373,Logistic Regression,normal,115
0,30,biomarker,-15.362156416184305,Logistic Regression,normal,115
1,30,Intercept,5.157529064227262,Logistic Regression,normal,115
0,31,biomarker,-18.282556519677616,Logistic Regression,normal,115
1,31,Intercept,5.680009458669564,Logistic Regression,normal,115
0,32,biomarker,-15.604087150800211,Logistic Regression,normal,115
1,32,Intercept,5.0066631208517745,Logistic Regression,normal,115
0,33,biomarker,-20.142255009465895,Logistic Regression,normal,115
1,33,Intercept,7.0965931827085145,Logistic Regression,normal,115
0,34,biomarker,-15.1114154033556,Logistic Regression,normal,115
1,34,Intercept,4.3831169523137925,Logistic Regression,normal,115
