,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.1743368063106834,Logistic Regression,normal,228
1,0,Intercept,-0.5482544247711918,Logistic Regression,normal,228
0,1,biomarker,1.6011245079857095,Logistic Regression,normal,228
1,1,Intercept,-0.7342342134647972,Logistic Regression,normal,228
0,2,biomarker,1.012555754410956,Logistic Regression,normal,228
1,2,Intercept,-0.6859752735922211,Logistic Regression,normal,228
0,3,biomarker,1.17700719506513,Logistic Regression,normal,228
1,3,Intercept,-0.636022695781771,Logistic Regression,normal,228
0,4,biomarker,1.9568671825885642,Logistic Regression,normal,228
1,4,Intercept,-1.2783607166407378,Logistic Regression,normal,228
0,5,biomarker,1.4669067879325068,Logistic Regression,normal,228
1,5,Intercept,-0.9906218526855165,Logistic Regression,normal,228
0,6,biomarker,0.8234912457612775,Logistic Regression,normal,228
1,6,Intercept,-0.5809771190871929,Logistic Regression,normal,228
0,7,biomarker,0.6564067335301202,Logistic Regression,normal,228
1,7,Intercept,-0.4011811259965428,Logistic Regression,normal,228
0,8,biomarker,1.1247204440453618,Logistic Regression,normal,228
1,8,Intercept,-0.7532287741228179,Logistic Regression,normal,228
0,9,biomarker,0.7730038385484177,Logistic Regression,normal,228
1,9,Intercept,-0.4962155071955004,Logistic Regression,normal,228
0,10,biomarker,1.132230848689944,Logistic Regression,normal,228
1,10,Intercept,-0.6267120937078823,Logistic Regression,normal,228
0,11,biomarker,0.8519466912711413,Logistic Regression,normal,228
1,11,Intercept,-0.46318233581276064,Logistic Regression,normal,228
0,12,biomarker,0.24142744561148644,Logistic Regression,normal,228
1,12,Intercept,-0.28709693416696624,Logistic Regression,normal,228
0,13,biomarker,1.193064468452876,Logistic Regression,normal,228
1,13,Intercept,-0.7483203355853899,Logistic Regression,normal,228
0,14,biomarker,1.0867611909100066,Logistic Regression,normal,228
1,14,Intercept,-0.6280339766725129,Logistic Regression,normal,228
0,15,biomarker,1.0807973295169833,Logistic Regression,normal,228
1,15,Intercept,-0.5971901265007136,Logistic Regression,normal,228
0,16,biomarker,1.1513449576331545,Logistic Regression,normal,228
1,16,Intercept,-0.6797101634230261,Logistic Regression,normal,228
0,17,biomarker,0.6466691530729008,Logistic Regression,normal,228
1,17,Intercept,-0.3914142457329062,Logistic Regression,normal,228
0,18,biomarker,1.24729039296797,Logistic Regression,normal,228
1,18,Intercept,-0.7775936171169204,Logistic Regression,normal,228
0,19,biomarker,0.8178982130485907,Logistic Regression,normal,228
1,19,Intercept,-0.5349289281489438,Logistic Regression,normal,228
0,20,biomarker,1.0430075295594448,Logistic Regression,normal,228
1,20,Intercept,-0.6164675519440138,Logistic Regression,normal,228
0,21,biomarker,1.1117386602482473,Logistic Regression,normal,228
1,21,Intercept,-0.700381269900406,Logistic Regression,normal,228
0,22,biomarker,1.7212387804702838,Logistic Regression,normal,228
1,22,Intercept,-0.9459264813767846,Logistic Regression,normal,228
0,23,biomarker,0.15779941990628704,Logistic Regression,normal,228
1,23,Intercept,-0.008910539404749389,Logistic Regression,normal,228
