,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9167446263297284,0.9208333333333334,0.6726190476190477,0.7999999999999999,normal,333
1,1,Logistic Regression,1.0,1.0,0.922735622971071,0.9233449477351916,0.8611111111111112,0.8863636363636362,normal,333
2,2,Logistic Regression,1.0,1.0,0.9039377310697997,0.9104166666666667,0.9063455988455987,0.8600000000000001,normal,333
3,3,Logistic Regression,1.0,1.0,0.947220561536565,0.9423611111111111,0.7884920634920635,0.8333333333333334,normal,333
4,4,Logistic Regression,1.0,1.0,0.8977883379622938,0.9125000000000001,0.9572979797979797,0.92,normal,333
5,5,Logistic Regression,1.0,1.0,0.9002434132647461,0.9152777777777777,0.9809090909090908,0.9600000000000001,normal,333
6,6,Logistic Regression,1.0,1.0,0.8909661200393815,0.9083333333333334,0.9833333333333333,0.96,normal,333
7,7,Logistic Regression,1.0,1.0,0.9221579590574476,0.9286209286209286,0.8388888888888889,0.8392857142857143,normal,333
8,8,Logistic Regression,1.0,1.0,0.8966160520629771,0.9076388888888889,1.0,1.0,normal,333
9,9,Logistic Regression,1.0,1.0,0.9126330557368385,0.9256944444444445,0.9430122655122654,0.9,normal,333
10,10,Logistic Regression,1.0,1.0,0.9068150539288833,0.918918918918919,0.9467813051146385,0.9259259259259259,normal,333
11,11,Logistic Regression,1.0,1.0,0.925668054264358,0.9217451523545706,0.8260204081632654,0.8928571428571429,normal,333
12,12,Logistic Regression,1.0,1.0,0.9022450034944405,0.9184668989547038,0.9841597796143251,0.9545454545454546,normal,333
13,13,Logistic Regression,1.0,1.0,0.9250964654438572,0.927927927927928,0.9376903960237295,0.9074074074074074,normal,333
14,14,Logistic Regression,1.0,1.0,0.9058067644394726,0.9113573407202216,0.9682539682539681,0.9642857142857143,normal,333
15,15,Logistic Regression,1.0,1.0,0.892732290344144,0.8981994459833795,0.9617346938775511,0.9642857142857143,normal,333
16,16,Logistic Regression,1.0,1.0,0.8973319711921309,0.9030470914127423,1.0,1.0,normal,333
17,17,Logistic Regression,1.0,1.0,0.9035623027157114,0.9140679140679141,1.0,1.0,normal,333
18,18,Logistic Regression,1.0,1.0,0.8930900445264419,0.9112959112959114,0.9674523007856342,0.9444444444444445,normal,333
19,19,Logistic Regression,1.0,1.0,0.9310965042520447,0.9348579348579349,0.8762706429373097,0.8333333333333334,normal,333
20,20,Logistic Regression,1.0,1.0,0.8746685881807011,0.8900134952766533,1.0,1.0,normal,333
21,21,Logistic Regression,1.0,1.0,0.9272508378054695,0.9390159390159389,0.7898860398860401,0.6851851851851851,normal,333
22,22,Logistic Regression,1.0,1.0,0.9234781208851814,0.9321329639889196,0.8631519274376416,0.875,normal,333
23,23,Logistic Regression,1.0,1.0,0.8889648409505025,0.8898128898128899,1.0,1.0,normal,333
24,24,Logistic Regression,1.0,1.0,0.9315979321512163,0.932085932085932,0.7496598639455783,0.8035714285714285,normal,333
25,25,Logistic Regression,1.0,1.0,0.9000345644286658,0.9027777777777779,1.0,1.0,normal,333
26,26,Logistic Regression,1.0,1.0,0.8899459961732745,0.9015939015939016,1.0,1.0,normal,333
27,27,Logistic Regression,1.0,1.0,0.9238178563550153,0.9223839223839224,0.9107142857142857,0.9259259259259259,normal,333
28,28,Logistic Regression,1.0,1.0,0.9147131580543306,0.9251559251559252,0.8984928651595321,0.8518518518518519,normal,333
29,29,Logistic Regression,1.0,1.0,0.8913224857158064,0.9009009009009009,0.9765432098765432,0.962962962962963,normal,333
30,30,Logistic Regression,1.0,1.0,0.9251530152149857,0.9265419265419266,0.8843537414965985,0.8928571428571428,normal,333
31,31,Logistic Regression,1.0,1.0,0.8877135761276076,0.8981288981288982,0.9626543209876544,0.9444444444444444,normal,333
32,32,Logistic Regression,1.0,1.0,0.9154000734142627,0.9244629244629244,0.9188983855650523,0.8518518518518519,normal,333
33,33,Logistic Regression,1.0,1.0,0.8873729212879583,0.8746498599439776,1.0,1.0,normal,333
34,34,Logistic Regression,1.0,1.0,0.909352656157099,0.9175900277008311,0.9202741702741704,0.8928571428571428,normal,333
35,35,Logistic Regression,1.0,1.0,0.8931313743688942,0.9060810810810811,0.9888888888888889,0.9814814814814815,normal,333
36,36,Logistic Regression,1.0,1.0,0.9076075104177146,0.9210526315789473,0.9123376623376622,0.8928571428571428,normal,333
37,37,Logistic Regression,1.0,1.0,0.9030912210227832,0.9092797783933518,0.9617346938775511,0.9642857142857143,normal,333
38,38,Logistic Regression,1.0,1.0,0.9117981772133753,0.9134349030470914,0.9379251700680272,0.9464285714285714,normal,333
