,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.928447237780833,normal,342
1,Logistic Regression,roc_auc,1,0.9302058759072334,normal,342
2,Logistic Regression,roc_auc,2,0.9287759683448747,normal,342
3,Logistic Regression,roc_auc,3,0.9213438851120719,normal,342
4,Logistic Regression,roc_auc,4,0.92609899203451,normal,342
5,Logistic Regression,roc_auc,5,0.92844436520495,normal,342
6,Logistic Regression,roc_auc,6,0.9277921683105652,normal,342
7,Logistic Regression,roc_auc,7,0.9362503494632378,normal,342
8,Logistic Regression,roc_auc,8,0.9295785917496443,normal,342
9,Logistic Regression,roc_auc,9,0.9280872502331275,normal,342
10,Logistic Regression,roc_auc,10,0.9205250347318701,normal,342
11,Logistic Regression,roc_auc,11,0.930144764701804,normal,342
12,Logistic Regression,roc_auc,12,0.935040727353231,normal,342
13,Logistic Regression,roc_auc,13,0.9294636607073411,normal,342
14,Logistic Regression,roc_auc,14,0.9214805748111882,normal,342
15,Logistic Regression,roc_auc,15,0.9295521061345124,normal,342
16,Logistic Regression,roc_auc,16,0.9252977800877142,normal,342
17,Logistic Regression,roc_auc,17,0.9218038762446658,normal,342
18,Logistic Regression,roc_auc,18,0.9214461938884713,normal,342
19,Logistic Regression,roc_auc,19,0.9178414847893371,normal,342
20,Logistic Regression,roc_auc,20,0.9230242986347448,normal,342
21,Logistic Regression,roc_auc,21,0.9252943878951061,normal,342
22,Logistic Regression,roc_auc,22,0.9280950317253946,normal,342
23,Logistic Regression,roc_auc,23,0.9307478953280174,normal,342
24,Logistic Regression,roc_auc,24,0.9232982021960516,normal,342
25,Logistic Regression,roc_auc,25,0.9253981786372137,normal,342
26,Logistic Regression,roc_auc,26,0.9141012956041858,normal,342
27,Logistic Regression,roc_auc,27,0.9177569337430234,normal,342
28,Logistic Regression,roc_auc,28,0.9185912299204753,normal,342
29,Logistic Regression,roc_auc,29,0.9229140437729836,normal,342
30,Logistic Regression,roc_auc,30,0.9275147685719989,normal,342
31,Logistic Regression,roc_auc,31,0.9298761422077862,normal,342
32,Logistic Regression,roc_auc,32,0.9223250463864787,normal,342
33,Logistic Regression,roc_auc,33,0.9324715021020926,normal,342
34,Logistic Regression,roc_auc,34,0.928567934917936,normal,342
35,Logistic Regression,roc_auc,35,0.9223083081302259,normal,342
36,Logistic Regression,roc_auc,36,0.9244163347473756,normal,342
37,Logistic Regression,roc_auc,37,0.9299475244211219,normal,342
38,Logistic Regression,roc_auc,38,0.923327997865813,normal,342
39,Logistic Regression,roc_auc,39,0.9246441430210165,normal,342
40,Logistic Regression,roc_auc,40,0.930508528154776,normal,342
41,Logistic Regression,roc_auc,41,0.9269918496100373,normal,342
42,Logistic Regression,roc_auc,42,0.9246151288120341,normal,342
43,Logistic Regression,roc_auc,43,0.9266599783697633,normal,342
44,Logistic Regression,roc_auc,44,0.9314772341658517,normal,342
45,Logistic Regression,roc_auc,45,0.9317667879264576,normal,342
46,Logistic Regression,roc_auc,46,0.9241339615094004,normal,342
47,Logistic Regression,roc_auc,47,0.9279912386399446,normal,342
48,Logistic Regression,roc_auc,48,0.9227385616964386,normal,342
