,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.9847674793397243,Logistic Regression,normal,44
1,0,Intercept,0.6341076653917933,Logistic Regression,normal,44
0,1,biomarker,-1.6652135748717876,Logistic Regression,normal,44
1,1,Intercept,1.0228059935052303,Logistic Regression,normal,44
0,2,biomarker,-1.3211041145876599,Logistic Regression,normal,44
1,2,Intercept,0.45678509279163515,Logistic Regression,normal,44
0,3,biomarker,-1.6747328813778806,Logistic Regression,normal,44
1,3,Intercept,0.9424110913780331,Logistic Regression,normal,44
0,4,biomarker,-0.5646623831918419,Logistic Regression,normal,44
1,4,Intercept,0.12763782757674264,Logistic Regression,normal,44
0,5,biomarker,-3.077244228543812,Logistic Regression,normal,44
1,5,Intercept,1.600540427869149,Logistic Regression,normal,44
0,6,biomarker,-2.716614759175534,Logistic Regression,normal,44
1,6,Intercept,1.291512770724819,Logistic Regression,normal,44
0,7,biomarker,-0.8281882148275707,Logistic Regression,normal,44
1,7,Intercept,0.4092163333176103,Logistic Regression,normal,44
0,8,biomarker,-2.326638748063231,Logistic Regression,normal,44
1,8,Intercept,1.0812720687182094,Logistic Regression,normal,44
0,9,biomarker,-2.122795071190812,Logistic Regression,normal,44
1,9,Intercept,0.9629711360148259,Logistic Regression,normal,44
0,10,biomarker,-1.7216957229099108,Logistic Regression,normal,44
1,10,Intercept,0.8089116645436348,Logistic Regression,normal,44
0,11,biomarker,-0.47631106116254623,Logistic Regression,normal,44
1,11,Intercept,0.27111765185541736,Logistic Regression,normal,44
0,12,biomarker,-0.5526106941823815,Logistic Regression,normal,44
1,12,Intercept,0.12483422876454094,Logistic Regression,normal,44
0,13,biomarker,-1.2688649385818926,Logistic Regression,normal,44
1,13,Intercept,0.5874946390620935,Logistic Regression,normal,44
0,14,biomarker,-2.230973475647459,Logistic Regression,normal,44
1,14,Intercept,1.248826526968758,Logistic Regression,normal,44
0,15,biomarker,-2.1416998872506947,Logistic Regression,normal,44
1,15,Intercept,1.1250462694720476,Logistic Regression,normal,44
0,16,biomarker,-0.7646516712909744,Logistic Regression,normal,44
1,16,Intercept,0.3784592799969761,Logistic Regression,normal,44
0,17,biomarker,-1.7243782929391673,Logistic Regression,normal,44
1,17,Intercept,0.8567004472758587,Logistic Regression,normal,44
0,18,biomarker,-1.4482602971154728,Logistic Regression,normal,44
1,18,Intercept,0.6741102663373009,Logistic Regression,normal,44
0,19,biomarker,-2.075339288271407,Logistic Regression,normal,44
1,19,Intercept,1.0023012060627534,Logistic Regression,normal,44
0,20,biomarker,-1.9161666974827534,Logistic Regression,normal,44
1,20,Intercept,0.9427865385083879,Logistic Regression,normal,44
0,21,biomarker,-1.7094449056395227,Logistic Regression,normal,44
1,21,Intercept,0.7938500040733355,Logistic Regression,normal,44
0,22,biomarker,-1.2583738684839085,Logistic Regression,normal,44
1,22,Intercept,0.6814199023357702,Logistic Regression,normal,44
0,23,biomarker,-1.5074938524421375,Logistic Regression,normal,44
1,23,Intercept,0.7407853015733835,Logistic Regression,normal,44
0,24,biomarker,-1.6518681995869922,Logistic Regression,normal,44
1,24,Intercept,0.874329296183902,Logistic Regression,normal,44
0,25,biomarker,-1.5180254438127228,Logistic Regression,normal,44
1,25,Intercept,0.9121179481016386,Logistic Regression,normal,44
0,26,biomarker,-1.9741823131891822,Logistic Regression,normal,44
1,26,Intercept,1.0069145028495712,Logistic Regression,normal,44
0,27,biomarker,-1.7678947393798448,Logistic Regression,normal,44
1,27,Intercept,0.988291431795822,Logistic Regression,normal,44
0,28,biomarker,-2.5779666533993844,Logistic Regression,normal,44
1,28,Intercept,1.256577512915932,Logistic Regression,normal,44
0,29,biomarker,-1.6661627148160545,Logistic Regression,normal,44
1,29,Intercept,0.7986538321348572,Logistic Regression,normal,44
0,30,biomarker,-1.6705840203542905,Logistic Regression,normal,44
1,30,Intercept,0.8751096673083266,Logistic Regression,normal,44
0,31,biomarker,-1.862091443969276,Logistic Regression,normal,44
1,31,Intercept,0.8783640411710799,Logistic Regression,normal,44
0,32,biomarker,-2.2035807692164084,Logistic Regression,normal,44
1,32,Intercept,1.0582105231056755,Logistic Regression,normal,44
0,33,biomarker,-1.453337716356708,Logistic Regression,normal,44
1,33,Intercept,0.9730271115366934,Logistic Regression,normal,44
0,34,biomarker,-1.3924169660546593,Logistic Regression,normal,44
1,34,Intercept,0.6901002487364717,Logistic Regression,normal,44
0,35,biomarker,-1.5821834670368375,Logistic Regression,normal,44
1,35,Intercept,0.7227235044983265,Logistic Regression,normal,44
0,36,biomarker,-1.8279386688651234,Logistic Regression,normal,44
1,36,Intercept,1.0558664740294466,Logistic Regression,normal,44
0,37,biomarker,-1.1963689352021516,Logistic Regression,normal,44
1,37,Intercept,0.6518371220966008,Logistic Regression,normal,44
0,38,biomarker,-1.585433446789829,Logistic Regression,normal,44
1,38,Intercept,0.8550667164427525,Logistic Regression,normal,44
0,39,biomarker,-0.9342485134581879,Logistic Regression,normal,44
1,39,Intercept,0.5427852872311215,Logistic Regression,normal,44
0,40,biomarker,-1.6057943311354663,Logistic Regression,normal,44
1,40,Intercept,0.7651704522647456,Logistic Regression,normal,44
0,41,biomarker,-1.039978492437933,Logistic Regression,normal,44
1,41,Intercept,0.4341176787070338,Logistic Regression,normal,44
0,42,biomarker,-2.179306129672566,Logistic Regression,normal,44
