,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3300201322252527,Logistic Regression,normal,470
1,0,Intercept,0.25187571382829066,Logistic Regression,normal,470
0,1,biomarker,0.2548641964023491,Logistic Regression,normal,470
1,1,Intercept,0.058439859516624254,Logistic Regression,normal,470
0,2,biomarker,-0.941664735744722,Logistic Regression,normal,470
1,2,Intercept,0.2746504214622464,Logistic Regression,normal,470
0,3,biomarker,-0.8085711550425542,Logistic Regression,normal,470
1,3,Intercept,0.3982939803716486,Logistic Regression,normal,470
0,4,biomarker,-0.2860206561155222,Logistic Regression,normal,470
1,4,Intercept,0.0006021626459228879,Logistic Regression,normal,470
0,5,biomarker,-0.06198211290452198,Logistic Regression,normal,470
1,5,Intercept,-0.09158896975353435,Logistic Regression,normal,470
0,6,biomarker,-0.4962905766729276,Logistic Regression,normal,470
1,6,Intercept,0.09337826515859572,Logistic Regression,normal,470
0,7,biomarker,-0.930980440935983,Logistic Regression,normal,470
1,7,Intercept,0.36560365886407137,Logistic Regression,normal,470
0,8,biomarker,0.05211557977249273,Logistic Regression,normal,470
1,8,Intercept,-0.14058479995651432,Logistic Regression,normal,470
0,9,biomarker,-0.6445567792152582,Logistic Regression,normal,470
1,9,Intercept,0.1488599472925414,Logistic Regression,normal,470
0,10,biomarker,0.08863549680803125,Logistic Regression,normal,470
1,10,Intercept,-0.10794124665059296,Logistic Regression,normal,470
0,11,biomarker,-0.17712822586593963,Logistic Regression,normal,470
1,11,Intercept,0.09773739371576085,Logistic Regression,normal,470
0,12,biomarker,-0.7594766740802169,Logistic Regression,normal,470
1,12,Intercept,0.13764053276685634,Logistic Regression,normal,470
0,13,biomarker,-0.7749403757154897,Logistic Regression,normal,470
1,13,Intercept,0.2624964069696435,Logistic Regression,normal,470
0,14,biomarker,-0.3582973351711222,Logistic Regression,normal,470
1,14,Intercept,0.17142529052303257,Logistic Regression,normal,470
0,15,biomarker,-0.6591619786388274,Logistic Regression,normal,470
1,15,Intercept,0.30248834334670976,Logistic Regression,normal,470
0,16,biomarker,-0.3938432437212167,Logistic Regression,normal,470
1,16,Intercept,0.13379142364710608,Logistic Regression,normal,470
0,17,biomarker,-0.6112621796692166,Logistic Regression,normal,470
1,17,Intercept,0.22943259484069287,Logistic Regression,normal,470
0,18,biomarker,-1.1207129622585155,Logistic Regression,normal,470
1,18,Intercept,0.40076120902288376,Logistic Regression,normal,470
0,19,biomarker,-0.6097079803702986,Logistic Regression,normal,470
1,19,Intercept,0.18612494729257803,Logistic Regression,normal,470
0,20,biomarker,-2.205251133828998,Logistic Regression,normal,470
1,20,Intercept,0.8870984588934048,Logistic Regression,normal,470
0,21,biomarker,-0.35578853690282325,Logistic Regression,normal,470
1,21,Intercept,0.07604699473894264,Logistic Regression,normal,470
0,22,biomarker,-1.8328889065001692,Logistic Regression,normal,470
1,22,Intercept,0.8025641551075262,Logistic Regression,normal,470
0,23,biomarker,-0.18779988013634524,Logistic Regression,normal,470
1,23,Intercept,0.14885103269667366,Logistic Regression,normal,470
0,24,biomarker,-0.5641639060772728,Logistic Regression,normal,470
1,24,Intercept,0.2614951406195936,Logistic Regression,normal,470
0,25,biomarker,-0.2392542036441805,Logistic Regression,normal,470
1,25,Intercept,0.21676666466477024,Logistic Regression,normal,470
0,26,biomarker,-1.6582639597839963,Logistic Regression,normal,470
1,26,Intercept,0.6330985391202603,Logistic Regression,normal,470
0,27,biomarker,-0.012368789288674745,Logistic Regression,normal,470
1,27,Intercept,0.07568916651846266,Logistic Regression,normal,470
0,28,biomarker,0.3372918430254467,Logistic Regression,normal,470
1,28,Intercept,-0.21429201441074477,Logistic Regression,normal,470
0,29,biomarker,-1.980715769797154,Logistic Regression,normal,470
1,29,Intercept,0.7390083635734147,Logistic Regression,normal,470
0,30,biomarker,-0.474233216567504,Logistic Regression,normal,470
1,30,Intercept,0.21535257559477455,Logistic Regression,normal,470
0,31,biomarker,-0.33572318489082137,Logistic Regression,normal,470
1,31,Intercept,0.06128403777143952,Logistic Regression,normal,470
0,32,biomarker,-0.4955716775513087,Logistic Regression,normal,470
1,32,Intercept,0.13645566532328018,Logistic Regression,normal,470
0,33,biomarker,-0.569585727801435,Logistic Regression,normal,470
1,33,Intercept,0.4491359427556976,Logistic Regression,normal,470
0,34,biomarker,-1.465754540945313,Logistic Regression,normal,470
1,34,Intercept,0.6874023127646796,Logistic Regression,normal,470
0,35,biomarker,-0.6746587885684793,Logistic Regression,normal,470
1,35,Intercept,0.20659316278100748,Logistic Regression,normal,470
0,36,biomarker,-0.9458445190038747,Logistic Regression,normal,470
1,36,Intercept,0.4121366871820997,Logistic Regression,normal,470
0,37,biomarker,-0.9917781766190601,Logistic Regression,normal,470
1,37,Intercept,0.4239813979049071,Logistic Regression,normal,470
0,38,biomarker,0.013049148164748437,Logistic Regression,normal,470
1,38,Intercept,0.018138342752652532,Logistic Regression,normal,470
0,39,biomarker,-1.0686996191598366,Logistic Regression,normal,470
1,39,Intercept,0.5615421672172053,Logistic Regression,normal,470
0,40,biomarker,-0.8080683993671609,Logistic Regression,normal,470
1,40,Intercept,0.26328912374307606,Logistic Regression,normal,470
0,41,biomarker,-1.1063548945770088,Logistic Regression,normal,470
1,41,Intercept,0.42835290745246823,Logistic Regression,normal,470
0,42,biomarker,-0.3317757457976867,Logistic Regression,normal,470
1,42,Intercept,0.0676887463014855,Logistic Regression,normal,470
0,43,biomarker,-1.1847271117010723,Logistic Regression,normal,470
1,43,Intercept,0.4575042875606769,Logistic Regression,normal,470
0,44,biomarker,-0.5100913823003246,Logistic Regression,normal,470
1,44,Intercept,0.13684934505886953,Logistic Regression,normal,470
0,45,biomarker,-1.0881883175506952,Logistic Regression,normal,470
1,45,Intercept,0.4773720727648858,Logistic Regression,normal,470
0,46,biomarker,-0.13472970440614626,Logistic Regression,normal,470
1,46,Intercept,0.031998405949492,Logistic Regression,normal,470
0,47,biomarker,0.14592994176287125,Logistic Regression,normal,470
1,47,Intercept,-0.038593574385056804,Logistic Regression,normal,470
0,48,biomarker,-0.8926842873687718,Logistic Regression,normal,470
1,48,Intercept,0.47697812998335176,Logistic Regression,normal,470
0,49,biomarker,-1.0413162944248748,Logistic Regression,normal,470
1,49,Intercept,0.3621480535790747,Logistic Regression,normal,470
0,50,biomarker,-0.24243771891223637,Logistic Regression,normal,470
1,50,Intercept,0.07877565775396796,Logistic Regression,normal,470
0,51,biomarker,-1.254560692978439,Logistic Regression,normal,470
1,51,Intercept,0.5861629450222331,Logistic Regression,normal,470
0,52,biomarker,-1.2270491408307476,Logistic Regression,normal,470
1,52,Intercept,0.4260094948190125,Logistic Regression,normal,470
0,53,biomarker,-0.842520914750565,Logistic Regression,normal,470
1,53,Intercept,0.4639795012099035,Logistic Regression,normal,470
0,54,biomarker,-0.7372566708772231,Logistic Regression,normal,470
1,54,Intercept,0.23469988644520512,Logistic Regression,normal,470
0,55,biomarker,-0.6517687625109015,Logistic Regression,normal,470
1,55,Intercept,0.2471958417706496,Logistic Regression,normal,470
0,56,biomarker,-0.833790364656393,Logistic Regression,normal,470
1,56,Intercept,0.3641273449903167,Logistic Regression,normal,470
0,57,biomarker,0.23821410401587367,Logistic Regression,normal,470
1,57,Intercept,-0.11664576808635914,Logistic Regression,normal,470
0,58,biomarker,-0.903731807013337,Logistic Regression,normal,470
1,58,Intercept,0.3951044963712473,Logistic Regression,normal,470
0,59,biomarker,-0.609167470016189,Logistic Regression,normal,470
1,59,Intercept,0.2329053796501074,Logistic Regression,normal,470
0,60,biomarker,-1.0179063926416456,Logistic Regression,normal,470
1,60,Intercept,0.38206088832247737,Logistic Regression,normal,470
0,61,biomarker,-0.6520659209131209,Logistic Regression,normal,470
1,61,Intercept,0.29567316627381635,Logistic Regression,normal,470
0,62,biomarker,-0.5240941516758792,Logistic Regression,normal,470
1,62,Intercept,0.3863784480002312,Logistic Regression,normal,470
0,63,biomarker,-0.2981226525827424,Logistic Regression,normal,470
