,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.111880039747026,Logistic Regression,normal,374
1,0,Intercept,1.5568499542264913,Logistic Regression,normal,374
0,1,biomarker,-2.473638012436917,Logistic Regression,normal,374
1,1,Intercept,1.3403969657930708,Logistic Regression,normal,374
0,2,biomarker,-5.093575722597021,Logistic Regression,normal,374
1,2,Intercept,2.35074201075879,Logistic Regression,normal,374
0,3,biomarker,-2.6080525766801497,Logistic Regression,normal,374
1,3,Intercept,1.301578876877999,Logistic Regression,normal,374
0,4,biomarker,-3.4268911081699964,Logistic Regression,normal,374
1,4,Intercept,1.4877375711584293,Logistic Regression,normal,374
0,5,biomarker,-2.3843097378434055,Logistic Regression,normal,374
1,5,Intercept,0.8802675845705361,Logistic Regression,normal,374
0,6,biomarker,-3.7768024313713364,Logistic Regression,normal,374
1,6,Intercept,1.7241280257238338,Logistic Regression,normal,374
0,7,biomarker,-2.841524450348619,Logistic Regression,normal,374
1,7,Intercept,1.2955872158250874,Logistic Regression,normal,374
0,8,biomarker,-2.676395925089043,Logistic Regression,normal,374
1,8,Intercept,1.152153709254027,Logistic Regression,normal,374
0,9,biomarker,-3.316143491282643,Logistic Regression,normal,374
1,9,Intercept,1.4432191309677591,Logistic Regression,normal,374
0,10,biomarker,-2.9930860471635405,Logistic Regression,normal,374
1,10,Intercept,1.3407294302826482,Logistic Regression,normal,374
0,11,biomarker,-3.5221676205859906,Logistic Regression,normal,374
1,11,Intercept,1.6785427018033399,Logistic Regression,normal,374
0,12,biomarker,-3.3178640830830375,Logistic Regression,normal,374
1,12,Intercept,1.3901119951682988,Logistic Regression,normal,374
0,13,biomarker,-3.259304063773963,Logistic Regression,normal,374
1,13,Intercept,1.4565482913041452,Logistic Regression,normal,374
0,14,biomarker,-1.8986637033347975,Logistic Regression,normal,374
1,14,Intercept,0.8290954022287673,Logistic Regression,normal,374
0,15,biomarker,-2.3407685695576586,Logistic Regression,normal,374
1,15,Intercept,1.1266915765234797,Logistic Regression,normal,374
0,16,biomarker,-3.1571913771595543,Logistic Regression,normal,374
1,16,Intercept,1.463500958420399,Logistic Regression,normal,374
0,17,biomarker,-2.559513088918294,Logistic Regression,normal,374
1,17,Intercept,1.1861933401110625,Logistic Regression,normal,374
0,18,biomarker,-3.6569840552551436,Logistic Regression,normal,374
1,18,Intercept,1.7254675954276733,Logistic Regression,normal,374
0,19,biomarker,-3.0328837457383253,Logistic Regression,normal,374
1,19,Intercept,1.368391943213884,Logistic Regression,normal,374
0,20,biomarker,-4.244969339676991,Logistic Regression,normal,374
1,20,Intercept,2.0273710124285387,Logistic Regression,normal,374
0,21,biomarker,-3.1041250644357716,Logistic Regression,normal,374
1,21,Intercept,1.385750770459518,Logistic Regression,normal,374
0,22,biomarker,-2.288666712542591,Logistic Regression,normal,374
1,22,Intercept,1.1177929087211445,Logistic Regression,normal,374
0,23,biomarker,-2.3938039153574424,Logistic Regression,normal,374
1,23,Intercept,1.1978025706334068,Logistic Regression,normal,374
0,24,biomarker,-3.81704279813817,Logistic Regression,normal,374
1,24,Intercept,1.7711225614228336,Logistic Regression,normal,374
0,25,biomarker,-4.241760452009837,Logistic Regression,normal,374
1,25,Intercept,2.531197588455979,Logistic Regression,normal,374
0,26,biomarker,-3.1034294790537995,Logistic Regression,normal,374
1,26,Intercept,1.4491993068799454,Logistic Regression,normal,374
0,27,biomarker,-2.8725771189867397,Logistic Regression,normal,374
1,27,Intercept,1.4090899705798148,Logistic Regression,normal,374
0,28,biomarker,-4.391585804042063,Logistic Regression,normal,374
1,28,Intercept,2.070734595259754,Logistic Regression,normal,374
0,29,biomarker,-3.6739253333998496,Logistic Regression,normal,374
1,29,Intercept,1.6561981895446256,Logistic Regression,normal,374
0,30,biomarker,-3.0621288940881968,Logistic Regression,normal,374
1,30,Intercept,1.5511897668272234,Logistic Regression,normal,374
0,31,biomarker,-3.2875683187097784,Logistic Regression,normal,374
1,31,Intercept,1.5536599072472135,Logistic Regression,normal,374
0,32,biomarker,-3.6655665847676513,Logistic Regression,normal,374
1,32,Intercept,1.632292111028748,Logistic Regression,normal,374
0,33,biomarker,-3.9014758096955466,Logistic Regression,normal,374
1,33,Intercept,2.017581475741245,Logistic Regression,normal,374
0,34,biomarker,-2.005365739686036,Logistic Regression,normal,374
1,34,Intercept,0.9472607705859296,Logistic Regression,normal,374
0,35,biomarker,-2.8099697704420237,Logistic Regression,normal,374
1,35,Intercept,1.111187521218999,Logistic Regression,normal,374
0,36,biomarker,-1.8380042657277782,Logistic Regression,normal,374
1,36,Intercept,0.8116784235488885,Logistic Regression,normal,374
0,37,biomarker,-2.535410204455082,Logistic Regression,normal,374
1,37,Intercept,1.2315582632311144,Logistic Regression,normal,374
0,38,biomarker,-2.845816013813936,Logistic Regression,normal,374
1,38,Intercept,1.3779747409050855,Logistic Regression,normal,374
0,39,biomarker,-2.1676470702476682,Logistic Regression,normal,374
1,39,Intercept,1.1477643419810393,Logistic Regression,normal,374
0,40,biomarker,-2.297695229885978,Logistic Regression,normal,374
1,40,Intercept,1.0262137627111758,Logistic Regression,normal,374
0,41,biomarker,-3.3027719616666373,Logistic Regression,normal,374
1,41,Intercept,1.6069795888857112,Logistic Regression,normal,374
0,42,biomarker,-3.4510422386670947,Logistic Regression,normal,374
1,42,Intercept,1.6382094352230678,Logistic Regression,normal,374
0,43,biomarker,-3.192318558614474,Logistic Regression,normal,374
1,43,Intercept,1.5477956319547324,Logistic Regression,normal,374
0,44,biomarker,-2.639896679160758,Logistic Regression,normal,374
1,44,Intercept,1.1860107531831008,Logistic Regression,normal,374
0,45,biomarker,-3.159610840411383,Logistic Regression,normal,374
1,45,Intercept,1.5758107650754385,Logistic Regression,normal,374
0,46,biomarker,-2.6066307610525006,Logistic Regression,normal,374
1,46,Intercept,1.2184137796741052,Logistic Regression,normal,374
0,47,biomarker,-3.0497504087400986,Logistic Regression,normal,374
1,47,Intercept,1.4433109641890527,Logistic Regression,normal,374
0,48,biomarker,-2.5855116704623273,Logistic Regression,normal,374
1,48,Intercept,1.347062583099955,Logistic Regression,normal,374
0,49,biomarker,-3.6340793972605057,Logistic Regression,normal,374
1,49,Intercept,1.89511266886404,Logistic Regression,normal,374
0,50,biomarker,-2.074520422251651,Logistic Regression,normal,374
1,50,Intercept,0.979333339974866,Logistic Regression,normal,374
0,51,biomarker,-2.167126140582068,Logistic Regression,normal,374
1,51,Intercept,1.0981152737216402,Logistic Regression,normal,374
0,52,biomarker,-2.071793649481216,Logistic Regression,normal,374
1,52,Intercept,0.9359728544621155,Logistic Regression,normal,374
0,53,biomarker,-1.6944948247559057,Logistic Regression,normal,374
1,53,Intercept,0.9246187493989084,Logistic Regression,normal,374
0,54,biomarker,-3.8468240185519935,Logistic Regression,normal,374
1,54,Intercept,1.8116352183962157,Logistic Regression,normal,374
0,55,biomarker,-3.7933178075953586,Logistic Regression,normal,374
1,55,Intercept,1.7270913044917864,Logistic Regression,normal,374
0,56,biomarker,-3.0471636748178272,Logistic Regression,normal,374
1,56,Intercept,1.4605982961326944,Logistic Regression,normal,374
0,57,biomarker,-3.7942968752319737,Logistic Regression,normal,374
1,57,Intercept,1.7548417738814337,Logistic Regression,normal,374
0,58,biomarker,-2.2667974012926213,Logistic Regression,normal,374
1,58,Intercept,1.1115894857117348,Logistic Regression,normal,374
0,59,biomarker,-2.6706513268033767,Logistic Regression,normal,374
1,59,Intercept,1.2364729303993724,Logistic Regression,normal,374
0,60,biomarker,-2.6381422706368265,Logistic Regression,normal,374
1,60,Intercept,1.226390090469669,Logistic Regression,normal,374
0,61,biomarker,-2.3336199475115658,Logistic Regression,normal,374
1,61,Intercept,1.130954599963344,Logistic Regression,normal,374
0,62,biomarker,-2.9481343469862105,Logistic Regression,normal,374
1,62,Intercept,1.5459349362901873,Logistic Regression,normal,374
0,63,biomarker,-2.723751883959598,Logistic Regression,normal,374
1,63,Intercept,1.396913152050481,Logistic Regression,normal,374
0,64,biomarker,-2.476552018716851,Logistic Regression,normal,374
1,64,Intercept,1.1462097444444281,Logistic Regression,normal,374
0,65,biomarker,-1.9891758582018342,Logistic Regression,normal,374
1,65,Intercept,0.8723864914904695,Logistic Regression,normal,374
0,66,biomarker,-3.9609813230858144,Logistic Regression,normal,374
1,66,Intercept,2.072113369540502,Logistic Regression,normal,374
0,67,biomarker,-2.9494167936780076,Logistic Regression,normal,374
1,67,Intercept,1.40241881390235,Logistic Regression,normal,374
0,68,biomarker,-3.7942555496556,Logistic Regression,normal,374
1,68,Intercept,1.7819338386537458,Logistic Regression,normal,374
0,69,biomarker,-2.6387832722619935,Logistic Regression,normal,374
1,69,Intercept,1.266031931208739,Logistic Regression,normal,374
0,70,biomarker,-2.1458178363180065,Logistic Regression,normal,374
1,70,Intercept,1.0976452136412518,Logistic Regression,normal,374
0,71,biomarker,-2.8276300755355215,Logistic Regression,normal,374
1,71,Intercept,1.4262339648014115,Logistic Regression,normal,374
0,72,biomarker,-2.611730267717738,Logistic Regression,normal,374
1,72,Intercept,1.315271506542185,Logistic Regression,normal,374
0,73,biomarker,-1.9789613007413973,Logistic Regression,normal,374
1,73,Intercept,0.829544939980366,Logistic Regression,normal,374
0,74,biomarker,-3.45500106304328,Logistic Regression,normal,374
1,74,Intercept,1.491398405892948,Logistic Regression,normal,374
0,75,biomarker,-3.391405132873788,Logistic Regression,normal,374
1,75,Intercept,1.5889686837173813,Logistic Regression,normal,374
0,76,biomarker,-2.9888240313644587,Logistic Regression,normal,374
1,76,Intercept,1.304154806511671,Logistic Regression,normal,374
0,77,biomarker,-3.2788361387233054,Logistic Regression,normal,374
1,77,Intercept,1.6681115442506391,Logistic Regression,normal,374
0,78,biomarker,-2.780923089221487,Logistic Regression,normal,374
1,78,Intercept,1.149481748851064,Logistic Regression,normal,374
0,79,biomarker,-1.855395287673888,Logistic Regression,normal,374
1,79,Intercept,0.7688784652794145,Logistic Regression,normal,374
0,80,biomarker,-3.6280922326778517,Logistic Regression,normal,374
1,80,Intercept,1.8002565400451669,Logistic Regression,normal,374
0,81,biomarker,-5.237952355827186,Logistic Regression,normal,374
1,81,Intercept,2.3167174503943464,Logistic Regression,normal,374
0,82,biomarker,-2.759442618630902,Logistic Regression,normal,374
1,82,Intercept,1.0757711870956643,Logistic Regression,normal,374
0,83,biomarker,-2.9315906425770226,Logistic Regression,normal,374
1,83,Intercept,1.3227731684767285,Logistic Regression,normal,374
0,84,biomarker,-2.78583750212842,Logistic Regression,normal,374
1,84,Intercept,1.1414797560865146,Logistic Regression,normal,374
0,85,biomarker,-3.4618081382871204,Logistic Regression,normal,374
1,85,Intercept,1.6528823318803039,Logistic Regression,normal,374
0,86,biomarker,-2.5558204536362883,Logistic Regression,normal,374
1,86,Intercept,1.3090850544442105,Logistic Regression,normal,374
0,87,biomarker,-2.5931185357525357,Logistic Regression,normal,374
1,87,Intercept,1.261003946436669,Logistic Regression,normal,374
0,88,biomarker,-2.392167247442506,Logistic Regression,normal,374
1,88,Intercept,1.2855656569307132,Logistic Regression,normal,374
0,89,biomarker,-4.004254014261091,Logistic Regression,normal,374
1,89,Intercept,1.7990495919493363,Logistic Regression,normal,374
0,90,biomarker,-2.1016088013545384,Logistic Regression,normal,374
1,90,Intercept,0.9535538841319032,Logistic Regression,normal,374
0,91,biomarker,-2.1252436426449286,Logistic Regression,normal,374
1,91,Intercept,1.081358369609836,Logistic Regression,normal,374
0,92,biomarker,-3.269571551405497,Logistic Regression,normal,374
1,92,Intercept,1.553792031592466,Logistic Regression,normal,374
0,93,biomarker,-2.070821063556021,Logistic Regression,normal,374
1,93,Intercept,0.942555903042131,Logistic Regression,normal,374
0,94,biomarker,-4.025837011028243,Logistic Regression,normal,374
1,94,Intercept,1.4635557111249944,Logistic Regression,normal,374
0,95,biomarker,-2.652536143561338,Logistic Regression,normal,374
1,95,Intercept,1.1825042245209447,Logistic Regression,normal,374
0,96,biomarker,-3.3966373329756414,Logistic Regression,normal,374
1,96,Intercept,1.4704748807008032,Logistic Regression,normal,374
0,97,biomarker,-2.1152254307375675,Logistic Regression,normal,374
1,97,Intercept,0.9999128645701493,Logistic Regression,normal,374
0,98,biomarker,-2.722623287474469,Logistic Regression,normal,374
1,98,Intercept,1.1626897252826045,Logistic Regression,normal,374
0,99,biomarker,-3.908587856611465,Logistic Regression,normal,374
1,99,Intercept,1.6976014934833075,Logistic Regression,normal,374
0,100,biomarker,-2.7414591773260275,Logistic Regression,normal,374
1,100,Intercept,1.1292628448496955,Logistic Regression,normal,374
0,101,biomarker,-3.4992816179498756,Logistic Regression,normal,374
1,101,Intercept,1.5741891443433638,Logistic Regression,normal,374
0,102,biomarker,-2.6219614893393075,Logistic Regression,normal,374
1,102,Intercept,1.2618364869490928,Logistic Regression,normal,374
0,103,biomarker,-2.2910542977523494,Logistic Regression,normal,374
1,103,Intercept,1.304370015076606,Logistic Regression,normal,374
0,104,biomarker,-3.069471950326955,Logistic Regression,normal,374
1,104,Intercept,1.4644891292922533,Logistic Regression,normal,374
0,105,biomarker,-3.8997182619097264,Logistic Regression,normal,374
1,105,Intercept,1.8300949822713326,Logistic Regression,normal,374
0,106,biomarker,-3.3900371789462156,Logistic Regression,normal,374
1,106,Intercept,1.5544675198347766,Logistic Regression,normal,374
0,107,biomarker,-1.473897596439125,Logistic Regression,normal,374
1,107,Intercept,0.6579607860822866,Logistic Regression,normal,374
0,108,biomarker,-1.9516397358201014,Logistic Regression,normal,374
1,108,Intercept,0.783734701268741,Logistic Regression,normal,374
0,109,biomarker,-2.4538617586495275,Logistic Regression,normal,374
1,109,Intercept,1.3406136215583906,Logistic Regression,normal,374
0,110,biomarker,-2.9176047761818538,Logistic Regression,normal,374
1,110,Intercept,1.3128360258764613,Logistic Regression,normal,374
0,111,biomarker,-2.5698811649982924,Logistic Regression,normal,374
1,111,Intercept,1.1899223141653958,Logistic Regression,normal,374
0,112,biomarker,-2.878908026521588,Logistic Regression,normal,374
1,112,Intercept,1.401581668272135,Logistic Regression,normal,374
0,113,biomarker,-3.8350723638094903,Logistic Regression,normal,374
1,113,Intercept,1.8749766798533276,Logistic Regression,normal,374
0,114,biomarker,-2.27228514504444,Logistic Regression,normal,374
1,114,Intercept,1.0166717990158258,Logistic Regression,normal,374
0,115,biomarker,-1.7808641339402493,Logistic Regression,normal,374
1,115,Intercept,0.8178096593468095,Logistic Regression,normal,374
0,116,biomarker,-3.430478690883158,Logistic Regression,normal,374
1,116,Intercept,1.5652332150931334,Logistic Regression,normal,374
0,117,biomarker,-3.4275834292095277,Logistic Regression,normal,374
1,117,Intercept,1.3254760027442931,Logistic Regression,normal,374
0,118,biomarker,-3.7982464603065353,Logistic Regression,normal,374
1,118,Intercept,1.7577209654036472,Logistic Regression,normal,374
0,119,biomarker,-4.082189092624641,Logistic Regression,normal,374
1,119,Intercept,1.9678487590574616,Logistic Regression,normal,374
0,120,biomarker,-3.119295927725636,Logistic Regression,normal,374
1,120,Intercept,1.309060062770156,Logistic Regression,normal,374
0,121,biomarker,-3.3612298283985016,Logistic Regression,normal,374
1,121,Intercept,1.4104172302452287,Logistic Regression,normal,374
0,122,biomarker,-2.3313489494710233,Logistic Regression,normal,374
1,122,Intercept,0.9949609109109657,Logistic Regression,normal,374
0,123,biomarker,-4.081122473332679,Logistic Regression,normal,374
1,123,Intercept,2.024423257952339,Logistic Regression,normal,374
0,124,biomarker,-3.1546554275890135,Logistic Regression,normal,374
1,124,Intercept,1.2776479654270927,Logistic Regression,normal,374
0,125,biomarker,-3.5296629754608464,Logistic Regression,normal,374
1,125,Intercept,1.7355866447028738,Logistic Regression,normal,374
0,126,biomarker,-3.8712909229828987,Logistic Regression,normal,374
1,126,Intercept,1.83258454787754,Logistic Regression,normal,374
0,127,biomarker,-5.404180771194206,Logistic Regression,normal,374
1,127,Intercept,2.338548447636952,Logistic Regression,normal,374
0,128,biomarker,-3.3716834088529364,Logistic Regression,normal,374
1,128,Intercept,1.5145399376468878,Logistic Regression,normal,374
0,129,biomarker,-2.529649624342733,Logistic Regression,normal,374
1,129,Intercept,1.2114991470284537,Logistic Regression,normal,374
0,130,biomarker,-3.2474520411940544,Logistic Regression,normal,374
1,130,Intercept,1.530118838701684,Logistic Regression,normal,374
0,131,biomarker,-3.467564628371896,Logistic Regression,normal,374
1,131,Intercept,1.534659540796872,Logistic Regression,normal,374
0,132,biomarker,-1.4769755554174115,Logistic Regression,normal,374
1,132,Intercept,0.6170752655533873,Logistic Regression,normal,374
0,133,biomarker,-3.1471923254301566,Logistic Regression,normal,374
1,133,Intercept,1.5467757122279706,Logistic Regression,normal,374
0,134,biomarker,-4.261562769016932,Logistic Regression,normal,374
1,134,Intercept,2.054492189790903,Logistic Regression,normal,374
0,135,biomarker,-2.915463114964022,Logistic Regression,normal,374
1,135,Intercept,1.1410188476265901,Logistic Regression,normal,374
0,136,biomarker,-2.5766906106929657,Logistic Regression,normal,374
1,136,Intercept,1.3266859265417494,Logistic Regression,normal,374
0,137,biomarker,-3.000869999727494,Logistic Regression,normal,374
1,137,Intercept,1.4670430330138935,Logistic Regression,normal,374
0,138,biomarker,-3.1486070813002622,Logistic Regression,normal,374
1,138,Intercept,1.352261023518905,Logistic Regression,normal,374
0,139,biomarker,-4.178152940658846,Logistic Regression,normal,374
1,139,Intercept,1.9225199328021345,Logistic Regression,normal,374
0,140,biomarker,-1.8725737353840244,Logistic Regression,normal,374
1,140,Intercept,0.8390163173198766,Logistic Regression,normal,374
0,141,biomarker,-3.014901223262518,Logistic Regression,normal,374
1,141,Intercept,1.3621740983928297,Logistic Regression,normal,374
0,142,biomarker,-4.1982648704920615,Logistic Regression,normal,374
1,142,Intercept,2.0950356199021645,Logistic Regression,normal,374
0,143,biomarker,-2.868661961147356,Logistic Regression,normal,374
1,143,Intercept,1.3491078842658264,Logistic Regression,normal,374
0,144,biomarker,-2.235768743957896,Logistic Regression,normal,374
1,144,Intercept,0.9165831009268932,Logistic Regression,normal,374
0,145,biomarker,-3.0466160326258787,Logistic Regression,normal,374
1,145,Intercept,1.5762440681839385,Logistic Regression,normal,374
0,146,biomarker,-2.712809595530994,Logistic Regression,normal,374
1,146,Intercept,1.3474943021804089,Logistic Regression,normal,374
0,147,biomarker,-3.6206867452664215,Logistic Regression,normal,374
1,147,Intercept,1.587271990175905,Logistic Regression,normal,374
0,148,biomarker,-2.5026848222600315,Logistic Regression,normal,374
1,148,Intercept,1.1013517704798357,Logistic Regression,normal,374
0,149,biomarker,-2.5738768196240467,Logistic Regression,normal,374
1,149,Intercept,1.3371005601917232,Logistic Regression,normal,374
0,150,biomarker,-2.2160230893417756,Logistic Regression,normal,374
1,150,Intercept,1.0092474218521656,Logistic Regression,normal,374
0,151,biomarker,-2.3332697156057023,Logistic Regression,normal,374
1,151,Intercept,1.032760798953576,Logistic Regression,normal,374
0,152,biomarker,-2.180991061183557,Logistic Regression,normal,374
1,152,Intercept,1.1108643976290138,Logistic Regression,normal,374
0,153,biomarker,-3.0216416804232327,Logistic Regression,normal,374
1,153,Intercept,1.4967652563273626,Logistic Regression,normal,374
0,154,biomarker,-3.0943412368811023,Logistic Regression,normal,374
1,154,Intercept,1.570782843441479,Logistic Regression,normal,374
0,155,biomarker,-3.303763981130798,Logistic Regression,normal,374
1,155,Intercept,1.5512799557928143,Logistic Regression,normal,374
0,156,biomarker,-3.556695539998062,Logistic Regression,normal,374
1,156,Intercept,1.8679622789921915,Logistic Regression,normal,374
0,157,biomarker,-3.125598477080068,Logistic Regression,normal,374
1,157,Intercept,1.5388273513184259,Logistic Regression,normal,374
0,158,biomarker,-2.7536168727004435,Logistic Regression,normal,374
1,158,Intercept,1.2747176920425827,Logistic Regression,normal,374
0,159,biomarker,-3.1675275459120353,Logistic Regression,normal,374
1,159,Intercept,1.4372977626953878,Logistic Regression,normal,374
0,160,biomarker,-3.7978429723195286,Logistic Regression,normal,374
1,160,Intercept,1.7843203109474985,Logistic Regression,normal,374
0,161,biomarker,-3.6126795793196753,Logistic Regression,normal,374
1,161,Intercept,1.61429117676803,Logistic Regression,normal,374
0,162,biomarker,-3.998271344867318,Logistic Regression,normal,374
1,162,Intercept,2.019786954315776,Logistic Regression,normal,374
0,163,biomarker,-2.587584818009201,Logistic Regression,normal,374
1,163,Intercept,1.305573314176605,Logistic Regression,normal,374
0,164,biomarker,-2.3034416652257375,Logistic Regression,normal,374
1,164,Intercept,1.033288778748265,Logistic Regression,normal,374
0,165,biomarker,-3.9211036232249277,Logistic Regression,normal,374
1,165,Intercept,1.762716809864111,Logistic Regression,normal,374
0,166,biomarker,-2.7635615819414863,Logistic Regression,normal,374
1,166,Intercept,1.409359472059335,Logistic Regression,normal,374
0,167,biomarker,-2.5543671293298664,Logistic Regression,normal,374
1,167,Intercept,1.0356192858456699,Logistic Regression,normal,374
0,168,biomarker,-2.117399565281822,Logistic Regression,normal,374
1,168,Intercept,1.044184525480905,Logistic Regression,normal,374
0,169,biomarker,-2.9738840904227377,Logistic Regression,normal,374
1,169,Intercept,1.507059873677031,Logistic Regression,normal,374
0,170,biomarker,-3.206385848344031,Logistic Regression,normal,374
1,170,Intercept,1.7361436976210511,Logistic Regression,normal,374
0,171,biomarker,-2.7786340966382834,Logistic Regression,normal,374
1,171,Intercept,1.357623016262862,Logistic Regression,normal,374
0,172,biomarker,-3.0439079302554033,Logistic Regression,normal,374
1,172,Intercept,1.3046285237795492,Logistic Regression,normal,374
0,173,biomarker,-1.9641898936666509,Logistic Regression,normal,374
1,173,Intercept,0.9143726666425186,Logistic Regression,normal,374
0,174,biomarker,-3.332697770092516,Logistic Regression,normal,374
1,174,Intercept,1.5485724472352786,Logistic Regression,normal,374
0,175,biomarker,-2.6558990602740424,Logistic Regression,normal,374
1,175,Intercept,1.2871572219727567,Logistic Regression,normal,374
0,176,biomarker,-3.074990022860937,Logistic Regression,normal,374
1,176,Intercept,1.0536604514064294,Logistic Regression,normal,374
0,177,biomarker,-2.093436988783384,Logistic Regression,normal,374
1,177,Intercept,1.120047475313066,Logistic Regression,normal,374
0,178,biomarker,-2.5998239512250874,Logistic Regression,normal,374
1,178,Intercept,1.299433495564277,Logistic Regression,normal,374
0,179,biomarker,-2.6229638971542433,Logistic Regression,normal,374
1,179,Intercept,1.2149033975559427,Logistic Regression,normal,374
0,180,biomarker,-3.4374235303535454,Logistic Regression,normal,374
1,180,Intercept,1.6446912612391398,Logistic Regression,normal,374
0,181,biomarker,-3.145981288048961,Logistic Regression,normal,374
1,181,Intercept,1.442242948102279,Logistic Regression,normal,374
0,182,biomarker,-2.224570262474738,Logistic Regression,normal,374
1,182,Intercept,1.1187022897382148,Logistic Regression,normal,374
0,183,biomarker,-3.194550181062104,Logistic Regression,normal,374
1,183,Intercept,1.512723896110135,Logistic Regression,normal,374
0,184,biomarker,-2.2190121415362354,Logistic Regression,normal,374
1,184,Intercept,1.1783789706903285,Logistic Regression,normal,374
0,185,biomarker,-3.016990242705305,Logistic Regression,normal,374
1,185,Intercept,1.3978306256333781,Logistic Regression,normal,374
0,186,biomarker,-3.610735363556959,Logistic Regression,normal,374
1,186,Intercept,1.7086436728784284,Logistic Regression,normal,374
0,187,biomarker,-3.2711644257671364,Logistic Regression,normal,374
1,187,Intercept,1.5066396040438383,Logistic Regression,normal,374
0,188,biomarker,-2.4975274492163515,Logistic Regression,normal,374
1,188,Intercept,1.2998852669344183,Logistic Regression,normal,374
0,189,biomarker,-2.9727394700717644,Logistic Regression,normal,374
