,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9036155331401912,0.8506944444444445,1.0,1.0,normal,151
1,1,Logistic Regression,1.0,1.0,0.9185102465176009,0.8627177700348432,0.8041666666666667,0.9318181818181818,normal,151
2,2,Logistic Regression,1.0,1.0,0.8951723119183251,0.8529810298102982,0.9909090909090909,0.9800000000000001,normal,151
3,3,Logistic Regression,1.0,1.0,0.898204606427952,0.8454608454608454,0.9583333333333334,0.962962962962963,normal,151
4,4,Logistic Regression,1.0,1.0,0.8923215386320373,0.8527777777777779,0.9669230769230769,0.92,normal,151
5,5,Logistic Regression,1.0,1.0,0.9067406406110691,0.8736111111111112,0.9406593406593405,0.8400000000000001,normal,151
6,6,Logistic Regression,1.0,1.0,0.8895997795878421,0.8506944444444445,0.9714285714285714,0.92,normal,151
7,7,Logistic Regression,1.0,1.0,0.9048323028047871,0.8697158697158697,0.9308035714285714,0.8749999999999999,normal,151
8,8,Logistic Regression,1.0,1.0,0.9337570792384162,0.9090277777777778,0.8864024864024863,0.72,normal,151
9,9,Logistic Regression,1.0,1.0,0.9190651426260227,0.8916666666666667,0.9332467532467531,0.84,normal,151
10,10,Logistic Regression,1.0,1.0,0.9249254099957478,0.9015939015939016,0.8989316239316241,0.7777777777777779,normal,151
11,11,Logistic Regression,1.0,1.0,0.8860646560290864,0.8393351800554016,0.9999999999999998,1.0,normal,151
12,12,Logistic Regression,1.0,1.0,0.9093604565345073,0.8780487804878049,0.9382496291587201,0.7954545454545454,normal,151
13,13,Logistic Regression,1.0,1.0,0.9160139801392277,0.8828828828828829,0.9134038800705468,0.8333333333333333,normal,151
14,14,Logistic Regression,1.0,1.0,0.9019464095165535,0.8531855955678671,0.9379251700680272,0.9464285714285714,normal,151
15,15,Logistic Regression,1.0,1.0,0.9085934274098125,0.8663434903047091,0.9047619047619047,0.875,normal,151
16,16,Logistic Regression,1.0,1.0,0.8923332482072472,0.848925848925849,0.9861111111111112,0.9821428571428572,normal,151
17,17,Logistic Regression,1.0,1.0,0.8903115015470551,0.8434547908232118,0.9861111111111112,0.9821428571428572,normal,151
18,18,Logistic Regression,1.0,1.0,0.8961313180710967,0.8534722222222223,0.9500000000000002,0.9074074074074074,normal,151
19,19,Logistic Regression,1.0,1.0,0.8882888357993315,0.848925848925849,1.0,1.0,normal,151
20,20,Logistic Regression,1.0,1.0,0.9200750521449148,0.8836565096952909,0.9208333333333334,0.875,normal,151
21,21,Logistic Regression,1.0,1.0,0.9020791831342312,0.8641718641718642,0.941919191919192,0.8888888888888888,normal,151
22,22,Logistic Regression,1.0,1.0,0.9190456557758023,0.878031878031878,0.8962585034013604,0.875,normal,151
