,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,18.201840078140474,Logistic Regression,normal,112
1,0,Intercept,-12.238668908500589,Logistic Regression,normal,112
0,1,biomarker,16.762942194698198,Logistic Regression,normal,112
1,1,Intercept,-11.123074055078177,Logistic Regression,normal,112
0,2,biomarker,18.383628671682565,Logistic Regression,normal,112
1,2,Intercept,-12.862842649125863,Logistic Regression,normal,112
0,3,biomarker,16.616921398680432,Logistic Regression,normal,112
1,3,Intercept,-11.235814804668648,Logistic Regression,normal,112
0,4,biomarker,19.564187485986032,Logistic Regression,normal,112
1,4,Intercept,-13.549007709993694,Logistic Regression,normal,112
0,5,biomarker,17.34978253768529,Logistic Regression,normal,112
1,5,Intercept,-11.654160093703098,Logistic Regression,normal,112
0,6,biomarker,15.583158891341547,Logistic Regression,normal,112
1,6,Intercept,-10.475303830726292,Logistic Regression,normal,112
0,7,biomarker,16.440567459955393,Logistic Regression,normal,112
1,7,Intercept,-11.285773381035368,Logistic Regression,normal,112
0,8,biomarker,16.59879161719884,Logistic Regression,normal,112
1,8,Intercept,-11.344083128522488,Logistic Regression,normal,112
0,9,biomarker,15.552258551877685,Logistic Regression,normal,112
1,9,Intercept,-10.525028912963508,Logistic Regression,normal,112
0,10,biomarker,21.03820776194438,Logistic Regression,normal,112
1,10,Intercept,-14.439340663153233,Logistic Regression,normal,112
0,11,biomarker,17.648654281062775,Logistic Regression,normal,112
1,11,Intercept,-12.079131716082413,Logistic Regression,normal,112
0,12,biomarker,15.5865696059908,Logistic Regression,normal,112
1,12,Intercept,-10.722739280757233,Logistic Regression,normal,112
0,13,biomarker,17.4824486708794,Logistic Regression,normal,112
1,13,Intercept,-12.06359165501702,Logistic Regression,normal,112
0,14,biomarker,17.74761498451909,Logistic Regression,normal,112
1,14,Intercept,-11.957109487323075,Logistic Regression,normal,112
0,15,biomarker,16.14407052746484,Logistic Regression,normal,112
1,15,Intercept,-10.86448389862323,Logistic Regression,normal,112
0,16,biomarker,16.85116862374416,Logistic Regression,normal,112
1,16,Intercept,-11.43782192218577,Logistic Regression,normal,112
0,17,biomarker,15.667898863123021,Logistic Regression,normal,112
1,17,Intercept,-10.621957186378353,Logistic Regression,normal,112
0,18,biomarker,19.993651426602597,Logistic Regression,normal,112
1,18,Intercept,-13.698882340217615,Logistic Regression,normal,112
0,19,biomarker,16.265290060753596,Logistic Regression,normal,112
1,19,Intercept,-10.96806625622435,Logistic Regression,normal,112
0,20,biomarker,16.045849997426405,Logistic Regression,normal,112
1,20,Intercept,-10.976709704570585,Logistic Regression,normal,112
0,21,biomarker,17.28674614266124,Logistic Regression,normal,112
1,21,Intercept,-11.726435379831527,Logistic Regression,normal,112
0,22,biomarker,16.054984776952146,Logistic Regression,normal,112
1,22,Intercept,-10.854162089061818,Logistic Regression,normal,112
0,23,biomarker,16.567771575807274,Logistic Regression,normal,112
1,23,Intercept,-11.15253165764147,Logistic Regression,normal,112
0,24,biomarker,15.36324078184948,Logistic Regression,normal,112
1,24,Intercept,-10.448314205978324,Logistic Regression,normal,112
0,25,biomarker,17.88546957882167,Logistic Regression,normal,112
1,25,Intercept,-11.91359052643439,Logistic Regression,normal,112
0,26,biomarker,17.232371388442868,Logistic Regression,normal,112
1,26,Intercept,-11.82921452305657,Logistic Regression,normal,112
0,27,biomarker,19.403655516799596,Logistic Regression,normal,112
1,27,Intercept,-13.471300530354878,Logistic Regression,normal,112
