,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,7.232303997529632,Logistic Regression,normal,42
1,0,Intercept,-3.8169223232232103,Logistic Regression,normal,42
0,1,biomarker,5.887845907945928,Logistic Regression,normal,42
1,1,Intercept,-3.225038102504708,Logistic Regression,normal,42
0,2,biomarker,6.213118574799825,Logistic Regression,normal,42
1,2,Intercept,-3.7827115608160184,Logistic Regression,normal,42
0,3,biomarker,6.568845574835915,Logistic Regression,normal,42
1,3,Intercept,-3.602393754427907,Logistic Regression,normal,42
0,4,biomarker,6.0636439631830905,Logistic Regression,normal,42
1,4,Intercept,-3.407593709122265,Logistic Regression,normal,42
0,5,biomarker,6.534775879988827,Logistic Regression,normal,42
1,5,Intercept,-3.7189459182547107,Logistic Regression,normal,42
0,6,biomarker,5.778369861845711,Logistic Regression,normal,42
1,6,Intercept,-3.5776393578302685,Logistic Regression,normal,42
0,7,biomarker,6.722286002382635,Logistic Regression,normal,42
1,7,Intercept,-3.6699167367200696,Logistic Regression,normal,42
0,8,biomarker,8.650087746048532,Logistic Regression,normal,42
1,8,Intercept,-4.816750092357941,Logistic Regression,normal,42
0,9,biomarker,6.2575301214342804,Logistic Regression,normal,42
1,9,Intercept,-3.5684363840144777,Logistic Regression,normal,42
0,10,biomarker,6.630953410625546,Logistic Regression,normal,42
1,10,Intercept,-3.7627452706956315,Logistic Regression,normal,42
0,11,biomarker,5.608105698222199,Logistic Regression,normal,42
1,11,Intercept,-3.302453479106969,Logistic Regression,normal,42
0,12,biomarker,6.706046988589177,Logistic Regression,normal,42
1,12,Intercept,-3.9470366487781625,Logistic Regression,normal,42
0,13,biomarker,7.344599362774944,Logistic Regression,normal,42
1,13,Intercept,-4.096625199025617,Logistic Regression,normal,42
0,14,biomarker,6.714913112267644,Logistic Regression,normal,42
1,14,Intercept,-3.6419225490854434,Logistic Regression,normal,42
0,15,biomarker,6.692538855114733,Logistic Regression,normal,42
1,15,Intercept,-3.6553812441892473,Logistic Regression,normal,42
0,16,biomarker,7.171083293031086,Logistic Regression,normal,42
