,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-8.473721663613096,Logistic Regression,normal,189
1,0,Intercept,4.025341186971017,Logistic Regression,normal,189
0,1,biomarker,-8.363904137278952,Logistic Regression,normal,189
1,1,Intercept,3.957632904602536,Logistic Regression,normal,189
0,2,biomarker,-9.175216494364223,Logistic Regression,normal,189
1,2,Intercept,4.02272112422068,Logistic Regression,normal,189
0,3,biomarker,-9.853040177412957,Logistic Regression,normal,189
1,3,Intercept,4.555641417733764,Logistic Regression,normal,189
0,4,biomarker,-9.317931934975983,Logistic Regression,normal,189
1,4,Intercept,4.211684861956331,Logistic Regression,normal,189
0,5,biomarker,-10.160042211025193,Logistic Regression,normal,189
1,5,Intercept,4.6936429424051385,Logistic Regression,normal,189
0,6,biomarker,-10.012271919372434,Logistic Regression,normal,189
1,6,Intercept,4.576237327609855,Logistic Regression,normal,189
0,7,biomarker,-8.938939002928413,Logistic Regression,normal,189
1,7,Intercept,4.0094504697482165,Logistic Regression,normal,189
0,8,biomarker,-8.771534115876303,Logistic Regression,normal,189
1,8,Intercept,3.887258678338965,Logistic Regression,normal,189
0,9,biomarker,-9.00099966576093,Logistic Regression,normal,189
1,9,Intercept,4.093165848792481,Logistic Regression,normal,189
0,10,biomarker,-10.178845681846864,Logistic Regression,normal,189
1,10,Intercept,4.592271604530069,Logistic Regression,normal,189
0,11,biomarker,-10.006193848039645,Logistic Regression,normal,189
1,11,Intercept,4.11566183146207,Logistic Regression,normal,189
0,12,biomarker,-11.718207455124364,Logistic Regression,normal,189
1,12,Intercept,4.596228446800309,Logistic Regression,normal,189
0,13,biomarker,-9.217002139312273,Logistic Regression,normal,189
1,13,Intercept,4.12370224603254,Logistic Regression,normal,189
0,14,biomarker,-10.165832382895589,Logistic Regression,normal,189
1,14,Intercept,4.791412744852071,Logistic Regression,normal,189
0,15,biomarker,-10.901687904771359,Logistic Regression,normal,189
1,15,Intercept,5.140454547702514,Logistic Regression,normal,189
0,16,biomarker,-10.679754710781033,Logistic Regression,normal,189
1,16,Intercept,4.809567748034082,Logistic Regression,normal,189
0,17,biomarker,-8.697000083033275,Logistic Regression,normal,189
1,17,Intercept,3.9796637065612477,Logistic Regression,normal,189
0,18,biomarker,-9.172176104571117,Logistic Regression,normal,189
1,18,Intercept,4.0896630229995425,Logistic Regression,normal,189
0,19,biomarker,-9.733245411032453,Logistic Regression,normal,189
1,19,Intercept,4.494115236207851,Logistic Regression,normal,189
0,20,biomarker,-9.088913125081659,Logistic Regression,normal,189
