,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9245897003082472,normal,421
1,Logistic Regression,roc_auc,1,0.929583087173975,normal,421
2,Logistic Regression,roc_auc,2,0.9251999667555407,normal,421
3,Logistic Regression,roc_auc,3,0.9287212709068153,normal,421
4,Logistic Regression,roc_auc,4,0.920119535737929,normal,421
5,Logistic Regression,roc_auc,5,0.9238955538492387,normal,421
6,Logistic Regression,roc_auc,6,0.9202381756636632,normal,421
7,Logistic Regression,roc_auc,7,0.9268898460761668,normal,421
8,Logistic Regression,roc_auc,8,0.9220136913229018,normal,421
9,Logistic Regression,roc_auc,9,0.9171480484905432,normal,421
10,Logistic Regression,roc_auc,10,0.9278919699916645,normal,421
11,Logistic Regression,roc_auc,11,0.9215691939007891,normal,421
12,Logistic Regression,roc_auc,12,0.917386354391766,normal,421
13,Logistic Regression,roc_auc,13,0.9333370370781897,normal,421
14,Logistic Regression,roc_auc,14,0.9289570491615299,normal,421
15,Logistic Regression,roc_auc,15,0.9174688607651197,normal,421
16,Logistic Regression,roc_auc,16,0.9239979958136355,normal,421
17,Logistic Regression,roc_auc,17,0.9366682965860599,normal,421
18,Logistic Regression,roc_auc,18,0.9319007682427076,normal,421
19,Logistic Regression,roc_auc,19,0.9220185994286194,normal,421
20,Logistic Regression,roc_auc,20,0.9194760494290642,normal,421
21,Logistic Regression,roc_auc,21,0.9239975112064643,normal,421
22,Logistic Regression,roc_auc,22,0.9309828760653843,normal,421
23,Logistic Regression,roc_auc,23,0.9317318920361659,normal,421
24,Logistic Regression,roc_auc,24,0.9202206719007794,normal,421
25,Logistic Regression,roc_auc,25,0.9291954995768407,normal,421
26,Logistic Regression,roc_auc,26,0.9238522648927274,normal,421
27,Logistic Regression,roc_auc,27,0.9329509638723975,normal,421
28,Logistic Regression,roc_auc,28,0.9323677294709178,normal,421
29,Logistic Regression,roc_auc,29,0.925815230921338,normal,421
30,Logistic Regression,roc_auc,30,0.9231260881140718,normal,421
31,Logistic Regression,roc_auc,31,0.9314735330471897,normal,421
32,Logistic Regression,roc_auc,32,0.9286348524858841,normal,421
33,Logistic Regression,roc_auc,33,0.9226122168669125,normal,421
34,Logistic Regression,roc_auc,34,0.9290979539132477,normal,421
35,Logistic Regression,roc_auc,35,0.9271495285536382,normal,421
36,Logistic Regression,roc_auc,36,0.9340789812841591,normal,421
37,Logistic Regression,roc_auc,37,0.9350448600199378,normal,421
38,Logistic Regression,roc_auc,38,0.9258236627984527,normal,421
39,Logistic Regression,roc_auc,39,0.9208952391365122,normal,421
40,Logistic Regression,roc_auc,40,0.9244480597106628,normal,421
41,Logistic Regression,roc_auc,41,0.9285924142746722,normal,421
42,Logistic Regression,roc_auc,42,0.9268842550028364,normal,421
43,Logistic Regression,roc_auc,43,0.9249638903119307,normal,421
44,Logistic Regression,roc_auc,44,0.9224048790315585,normal,421
45,Logistic Regression,roc_auc,45,0.9239640162274873,normal,421
46,Logistic Regression,roc_auc,46,0.9293026356726966,normal,421
47,Logistic Regression,roc_auc,47,0.9349889482945527,normal,421
48,Logistic Regression,roc_auc,48,0.9271257040050063,normal,421
49,Logistic Regression,roc_auc,49,0.9268310785915904,normal,421
50,Logistic Regression,average_precision,0,0.9246608285722182,normal,421
51,Logistic Regression,average_precision,1,0.9249213497345705,normal,421
52,Logistic Regression,average_precision,2,0.9242044988457262,normal,421
53,Logistic Regression,average_precision,3,0.9258203849344921,normal,421
54,Logistic Regression,average_precision,4,0.9179336805611378,normal,421
55,Logistic Regression,average_precision,5,0.9242365431169046,normal,421
56,Logistic Regression,average_precision,6,0.9156982751952514,normal,421
57,Logistic Regression,average_precision,7,0.9259660535567277,normal,421
58,Logistic Regression,average_precision,8,0.9182524004156187,normal,421
59,Logistic Regression,average_precision,9,0.901442905519576,normal,421
60,Logistic Regression,average_precision,10,0.9296337413103425,normal,421
61,Logistic Regression,average_precision,11,0.920174772717974,normal,421
62,Logistic Regression,average_precision,12,0.9132093679121126,normal,421
63,Logistic Regression,average_precision,13,0.934790105570199,normal,421
64,Logistic Regression,average_precision,14,0.9214690717393751,normal,421
65,Logistic Regression,average_precision,15,0.9201207158034136,normal,421
66,Logistic Regression,average_precision,16,0.9216522093642195,normal,421
67,Logistic Regression,average_precision,17,0.9371723487887795,normal,421
68,Logistic Regression,average_precision,18,0.9313892730840435,normal,421
69,Logistic Regression,average_precision,19,0.9163967870847867,normal,421
70,Logistic Regression,average_precision,20,0.9198619794901589,normal,421
71,Logistic Regression,average_precision,21,0.9247789937313593,normal,421
72,Logistic Regression,average_precision,22,0.9317435704786927,normal,421
73,Logistic Regression,average_precision,23,0.93506303350845,normal,421
74,Logistic Regression,average_precision,24,0.9161899847961097,normal,421
75,Logistic Regression,average_precision,25,0.9294910715944619,normal,421
76,Logistic Regression,average_precision,26,0.9283293998884491,normal,421
77,Logistic Regression,average_precision,27,0.9297575634966928,normal,421
78,Logistic Regression,average_precision,28,0.9299143226289579,normal,421
79,Logistic Regression,average_precision,29,0.9206414771037014,normal,421
80,Logistic Regression,average_precision,30,0.923635246817234,normal,421
81,Logistic Regression,average_precision,31,0.92841288741343,normal,421
82,Logistic Regression,average_precision,32,0.9291529182935307,normal,421
83,Logistic Regression,average_precision,33,0.9286131193148686,normal,421
84,Logistic Regression,average_precision,34,0.9291941811913927,normal,421
85,Logistic Regression,average_precision,35,0.9234846685512541,normal,421
86,Logistic Regression,average_precision,36,0.9344898418524629,normal,421
87,Logistic Regression,average_precision,37,0.9343811260291086,normal,421
88,Logistic Regression,average_precision,38,0.9260956332820997,normal,421
89,Logistic Regression,average_precision,39,0.912231704430064,normal,421
90,Logistic Regression,average_precision,40,0.9300609174287753,normal,421
91,Logistic Regression,average_precision,41,0.9308728435953815,normal,421
92,Logistic Regression,average_precision,42,0.9211446164907943,normal,421
93,Logistic Regression,average_precision,43,0.9259824272845716,normal,421
94,Logistic Regression,average_precision,44,0.9205038785576605,normal,421
95,Logistic Regression,average_precision,45,0.923809598757847,normal,421
96,Logistic Regression,average_precision,46,0.9310148840860752,normal,421
97,Logistic Regression,average_precision,47,0.9328867165384295,normal,421
98,Logistic Regression,average_precision,48,0.9247567880097562,normal,421
99,Logistic Regression,average_precision,49,0.9233200917427687,normal,421
