,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.256509023790034,Logistic Regression,normal,287
1,0,Intercept,-2.9328027467047137,Logistic Regression,normal,287
0,1,biomarker,6.683436030280367,Logistic Regression,normal,287
1,1,Intercept,-3.6413977320023476,Logistic Regression,normal,287
0,2,biomarker,6.721831846837807,Logistic Regression,normal,287
1,2,Intercept,-3.9671851323030527,Logistic Regression,normal,287
0,3,biomarker,6.112066610149679,Logistic Regression,normal,287
1,3,Intercept,-3.4447979569832294,Logistic Regression,normal,287
0,4,biomarker,6.7892827774359175,Logistic Regression,normal,287
1,4,Intercept,-3.983790202367962,Logistic Regression,normal,287
0,5,biomarker,6.083880508215338,Logistic Regression,normal,287
1,5,Intercept,-3.5697346828381638,Logistic Regression,normal,287
0,6,biomarker,5.962341288756747,Logistic Regression,normal,287
1,6,Intercept,-3.3929622956089194,Logistic Regression,normal,287
0,7,biomarker,6.2688392642763695,Logistic Regression,normal,287
1,7,Intercept,-3.587140313995116,Logistic Regression,normal,287
0,8,biomarker,5.606368391493041,Logistic Regression,normal,287
1,8,Intercept,-3.309476995812958,Logistic Regression,normal,287
0,9,biomarker,5.986443015876282,Logistic Regression,normal,287
1,9,Intercept,-3.543889750543139,Logistic Regression,normal,287
0,10,biomarker,5.869015280997682,Logistic Regression,normal,287
1,10,Intercept,-3.618763502425969,Logistic Regression,normal,287
0,11,biomarker,6.81420943052654,Logistic Regression,normal,287
1,11,Intercept,-3.853272462631524,Logistic Regression,normal,287
0,12,biomarker,5.83867506157917,Logistic Regression,normal,287
1,12,Intercept,-3.479670503516209,Logistic Regression,normal,287
0,13,biomarker,7.987520195800361,Logistic Regression,normal,287
1,13,Intercept,-4.57107914562879,Logistic Regression,normal,287
0,14,biomarker,6.28053224219664,Logistic Regression,normal,287
1,14,Intercept,-3.562274030269642,Logistic Regression,normal,287
0,15,biomarker,5.405112433292945,Logistic Regression,normal,287
1,15,Intercept,-3.105576740902455,Logistic Regression,normal,287
0,16,biomarker,6.711183397503778,Logistic Regression,normal,287
1,16,Intercept,-3.8435446886966687,Logistic Regression,normal,287
0,17,biomarker,6.774286837208406,Logistic Regression,normal,287
1,17,Intercept,-3.9379094201141367,Logistic Regression,normal,287
0,18,biomarker,6.69255423797537,Logistic Regression,normal,287
1,18,Intercept,-3.8668520000558266,Logistic Regression,normal,287
0,19,biomarker,5.656868943020783,Logistic Regression,normal,287
1,19,Intercept,-3.292361149352738,Logistic Regression,normal,287
0,20,biomarker,6.548526893324505,Logistic Regression,normal,287
1,20,Intercept,-3.7224921435862925,Logistic Regression,normal,287
0,21,biomarker,6.143202365746215,Logistic Regression,normal,287
1,21,Intercept,-3.551055959122199,Logistic Regression,normal,287
0,22,biomarker,6.479304744991864,Logistic Regression,normal,287
1,22,Intercept,-3.625055147716096,Logistic Regression,normal,287
0,23,biomarker,5.990091685698479,Logistic Regression,normal,287
1,23,Intercept,-3.4224563175168305,Logistic Regression,normal,287
0,24,biomarker,9.696319823265856,Logistic Regression,normal,287
