,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6841537252028153,normal,457
1,Logistic Regression,roc_auc,1,0.7075800190170607,normal,457
2,Logistic Regression,roc_auc,2,0.6980478657990514,normal,457
3,Logistic Regression,roc_auc,3,0.6891684563090226,normal,457
4,Logistic Regression,roc_auc,4,0.697143207978303,normal,457
5,Logistic Regression,roc_auc,5,0.6974175680776682,normal,457
6,Logistic Regression,roc_auc,6,0.7074187888011036,normal,457
7,Logistic Regression,roc_auc,7,0.7068646802783616,normal,457
8,Logistic Regression,roc_auc,8,0.7028378378378378,normal,457
9,Logistic Regression,roc_auc,9,0.6964803069454232,normal,457
10,Logistic Regression,roc_auc,10,0.7001700472353432,normal,457
11,Logistic Regression,roc_auc,11,0.6982870191769229,normal,457
12,Logistic Regression,roc_auc,12,0.7045380891774111,normal,457
13,Logistic Regression,roc_auc,13,0.6881014233491483,normal,457
14,Logistic Regression,roc_auc,14,0.7070406059402015,normal,457
15,Logistic Regression,roc_auc,15,0.6983139812664585,normal,457
16,Logistic Regression,roc_auc,16,0.6878849070171442,normal,457
17,Logistic Regression,roc_auc,17,0.7097137268847795,normal,457
18,Logistic Regression,roc_auc,18,0.6936792819004792,normal,457
19,Logistic Regression,roc_auc,19,0.7052762687702339,normal,457
20,Logistic Regression,roc_auc,20,0.6952424459033223,normal,457
21,Logistic Regression,roc_auc,21,0.7010783734248796,normal,457
22,Logistic Regression,roc_auc,22,0.6838012690157903,normal,457
23,Logistic Regression,roc_auc,23,0.7019090514796651,normal,457
24,Logistic Regression,roc_auc,24,0.6964925755248336,normal,457
25,Logistic Regression,roc_auc,25,0.698029197988749,normal,457
26,Logistic Regression,roc_auc,26,0.7054840523048616,normal,457
27,Logistic Regression,roc_auc,27,0.6890188640835689,normal,457
28,Logistic Regression,roc_auc,28,0.6981076813196142,normal,457
29,Logistic Regression,roc_auc,29,0.6840488942947172,normal,457
30,Logistic Regression,roc_auc,30,0.6872418472282287,normal,457
31,Logistic Regression,roc_auc,31,0.7096326578867951,normal,457
32,Logistic Regression,roc_auc,32,0.7051398397271013,normal,457
33,Logistic Regression,roc_auc,33,0.7013280634239466,normal,457
34,Logistic Regression,roc_auc,34,0.7127857300389154,normal,457
35,Logistic Regression,roc_auc,35,0.6957921188400641,normal,457
36,Logistic Regression,roc_auc,36,0.7002972471362641,normal,457
37,Logistic Regression,roc_auc,37,0.7130598724710544,normal,457
38,Logistic Regression,roc_auc,38,0.7067293584100307,normal,457
39,Logistic Regression,roc_auc,39,0.6881898638705666,normal,457
40,Logistic Regression,roc_auc,40,0.6897500524258124,normal,457
41,Logistic Regression,roc_auc,41,0.7096048547646469,normal,457
42,Logistic Regression,roc_auc,42,0.6818257396444443,normal,457
43,Logistic Regression,roc_auc,43,0.7088411814093807,normal,457
44,Logistic Regression,roc_auc,44,0.7051473462727471,normal,457
45,Logistic Regression,roc_auc,45,0.7199174656362625,normal,457
46,Logistic Regression,roc_auc,46,0.6812102760122672,normal,457
47,Logistic Regression,roc_auc,47,0.7128352235831349,normal,457
48,Logistic Regression,roc_auc,48,0.6975031822448516,normal,457
49,Logistic Regression,roc_auc,49,0.6808549692688752,normal,457
50,Logistic Regression,average_precision,0,0.6347573181776817,normal,457
51,Logistic Regression,average_precision,1,0.6573165007442052,normal,457
52,Logistic Regression,average_precision,2,0.636156983855233,normal,457
53,Logistic Regression,average_precision,3,0.6252227572799772,normal,457
54,Logistic Regression,average_precision,4,0.6553455904922163,normal,457
55,Logistic Regression,average_precision,5,0.647309182189552,normal,457
56,Logistic Regression,average_precision,6,0.6462452609804652,normal,457
57,Logistic Regression,average_precision,7,0.6508362515609927,normal,457
58,Logistic Regression,average_precision,8,0.632157759123848,normal,457
59,Logistic Regression,average_precision,9,0.6295481217352632,normal,457
60,Logistic Regression,average_precision,10,0.6486749041461378,normal,457
61,Logistic Regression,average_precision,11,0.635751645559491,normal,457
62,Logistic Regression,average_precision,12,0.6411729386069348,normal,457
63,Logistic Regression,average_precision,13,0.6280360021448202,normal,457
64,Logistic Regression,average_precision,14,0.6561655405002921,normal,457
65,Logistic Regression,average_precision,15,0.6422602009138199,normal,457
66,Logistic Regression,average_precision,16,0.6476771783978835,normal,457
67,Logistic Regression,average_precision,17,0.6570077619434386,normal,457
68,Logistic Regression,average_precision,18,0.6429212783210989,normal,457
69,Logistic Regression,average_precision,19,0.6379603047325684,normal,457
70,Logistic Regression,average_precision,20,0.6505806123359789,normal,457
71,Logistic Regression,average_precision,21,0.6570797595476163,normal,457
72,Logistic Regression,average_precision,22,0.6280239119516776,normal,457
73,Logistic Regression,average_precision,23,0.664037057986797,normal,457
74,Logistic Regression,average_precision,24,0.6318750852522792,normal,457
75,Logistic Regression,average_precision,25,0.641988199515334,normal,457
76,Logistic Regression,average_precision,26,0.6660086709132395,normal,457
77,Logistic Regression,average_precision,27,0.6346072608735287,normal,457
78,Logistic Regression,average_precision,28,0.6445720707601501,normal,457
79,Logistic Regression,average_precision,29,0.6209265836123593,normal,457
80,Logistic Regression,average_precision,30,0.6327663703836479,normal,457
81,Logistic Regression,average_precision,31,0.6565814504636944,normal,457
82,Logistic Regression,average_precision,32,0.6549582916600774,normal,457
83,Logistic Regression,average_precision,33,0.6555541177647438,normal,457
84,Logistic Regression,average_precision,34,0.6628510107045487,normal,457
85,Logistic Regression,average_precision,35,0.6520066911843458,normal,457
86,Logistic Regression,average_precision,36,0.6551472780626151,normal,457
87,Logistic Regression,average_precision,37,0.667525254336757,normal,457
88,Logistic Regression,average_precision,38,0.650320659511826,normal,457
89,Logistic Regression,average_precision,39,0.6335522751308083,normal,457
90,Logistic Regression,average_precision,40,0.6515931609332412,normal,457
91,Logistic Regression,average_precision,41,0.6528477361254684,normal,457
92,Logistic Regression,average_precision,42,0.6230607745732104,normal,457
93,Logistic Regression,average_precision,43,0.6600548091415174,normal,457
94,Logistic Regression,average_precision,44,0.6575002319484795,normal,457
95,Logistic Regression,average_precision,45,0.6770181495182911,normal,457
96,Logistic Regression,average_precision,46,0.6299864475923594,normal,457
97,Logistic Regression,average_precision,47,0.6640564903177578,normal,457
98,Logistic Regression,average_precision,48,0.6422956561988126,normal,457
99,Logistic Regression,average_precision,49,0.627403710711357,normal,457
